time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.084,6.46998207228016,-0.0296115139179977,231.959847779189,-0.450389196372437,2911.64245793367,-3.57354791164681,-166770.761981584,3014.08251116252,-6871293.5506338,960409.13948045,228682480.199695,-166647658.179118,199988661896.604,-129861476879.203,0.0296115139179977,0.05,0.592230278359955,0.814874275054319,0.00229878157635841
0.085,6.70336966204087,-0.030063149093287,234.786970835549,-0.452303660669987,2741.48249578438,-0.11244633531055,-173494.382848468,3869.52424207354,-6542616.7394858,728830.74286173,428671142.096299,-296509135.058321,199989726754.41,-125472181984.744,0.030063149093287,0.05,0.60126298186574,0.807828785342511,0.00231546654976521
0.086,6.93949818963483,-0.0305148363336464,237.440635231665,-0.450373273242595,2564.7965826618,4.06684708143468,-179789.33239578,4429.18838707532,-6013950.7340123,369585.516811037,628660868.850709,-421981317.043065,199987576643.473,-108144044955.155,0.0305148363336464,0.05,0.610296726672927,0.798697202841257,0.00232296282758115
0.087,7.17819101320441,-0.0309624262525982,239.914562683772,-0.444048718136738,2382.11338452618,8.60599200553522,-185455.621432593,4569.7592378723,-5285296.07683985,-106467.822709605,828648445.494181,-530125361.998219,199977983550.102,-54530415142.751,0.0309624262525982,0.05,0.619248525051965,0.787451131369444,0.00232289948764445
0.088,7.41926551027269,-0.0314014192777999,242.203103568405,-0.433198134126261,2194.1615555454,13.0318910044221,-190293.263622761,4189.14033163979,-4356658.63957062,-663858.392279199,1028626429.04428,-584655777.14097,137426207021.004,65902827482.3671,0.0314014192777999,0.05,0.628028385555998,0.774068223207451,0.00231706930910264
0.089,7.66253380631024,-0.0318274357177348,244.301436387018,-0.418206127488551,2001.86712643299,16.7944054615439,-194112.704679969,3243.9378553705,-3259319.10701953,-1215562.75567899,1166052636.06529,-518752949.658603,-199979046485.414,133216593273.912,0.0318274357177348,0.05,0.636548714354696,0.758532539187783,0.00230723600619794
0.09,7.90780369777742,-0.0322367587725497,246.205750860295,-0.400012851459893,1806.31077184525,19.3496538055182,-196822.327310037,1791.20139040787,-2193255.99420535,-1667707.40870063,966073589.579873,-385536356.384691,-199988849127.812,158445919965.047,0.0322367587725497,0.05,0.644735175450994,0.740834959274696,0.00229491331415585
0.091,8.15487971668961,-0.0326268707440896,247.913323512312,-0.380060291826138,1608.54449593432,20.2493473455102,-198565.877984307,-42.8665431576044,-1327176.82918939,-1974020.8051028,766084740.452061,-227090436.419644,-199991498615.122,170058289849.308,0.0326268707440896,0.05,0.652537414881793,0.720973621007755,0.0022811483033181
0.092,8.40356416894413,-0.032996897413762,249.422394126717,-0.360169426168826,1409.43437734639,19.1887077558083,-199543.344359706,-2102.08951816201,-661087.838044885,-2116082.09659779,566093241.836939,-57032146.5703362,-199991886692.398,176028707872.14,0.032996897413762,0.05,0.65993794827524,0.69895431787967,0.0022663432784677
0.093,8.65365799992981,-0.0333479112351769,250.731968571197,-0.342385352955073,1209.64650494602,16.0264063610803,-199954.717557948,-4217.34957006628,-194990.539554145,-2085099.88923206,366101355.144541,118996561.301804,-199989813504.49,178999282828.423,0.0333479112351769,0.05,0.666958224703537,0.674790798454601,0.00225013631843716
0.094,8.90496146061569,-0.0336830719154603,251.841618806582,-0.328808688176486,1009.64697610192,10.7937979100662,-199999.989055514,-6213.1179648427,71115.9088381501,-1876603.68651604,166111541.64005,297995844.130226,-199978638449.38,179845413297.34,0.0336830719154603,0.05,0.673661438309207,0.648504954737026,0.00223134922357844
0.095,9.1572745736485,-0.0340075946830789,252.751282895633,-0.321420301324645,809.701897814502,3.69953763487453,-199879.14714893,-7910.74949374407,137238.13125351,-1488685.13573714,-33867096.8093303,477841257.427566,-199917943444.22,178392057150.467,0.0340075946830789,0.05,0.680151893661577,0.620126899141376,0.00220800673071739
0.096,9.41039739946021,-0.0343285414726051,253.461065015783,-0.321902855973063,609.877395300753,-4.86848121478558,-199792.162223322,-9130.78199124235,3412.06272206963,-921647.849734344,-233785040.25355,656233314.578033,199291708388.245,172521172276.194,0.0343285414726051,0.05,0.686570829452102,0.589694930039243,0.00217742862066244
0.097,9.66413010295069,-0.0346544330599542,253.97103881837,-0.331461555427216,410.056278756599,-14.3435265296203,-199872.427395995,-9695.55965497498,-130727.123337358,-179153.949018214,-34493331.8653055,828754486.854227,199612824422.632,147982131361.236,0.0346544330599542,0.05,0.693088661199083,0.557255386522529,0.00213639494715632
0.098,9.91827285238004,-0.0349946826581851,254.281137321793,-0.350646956154446,210.121056111308,-23.9843714891553,-199987.132381195,-9435.67267200588,-65414.042991348,723591.603516632,165119492.557326,976736618.215464,-179624958874.455,-115914835717.413,0.0349946826581851,0.05,0.699893653163702,0.522862405710052,0.00208138335116345
0.099,10.1726257174421,-0.035358856284067,254.391259292477,-0.37918883397689,10.1212522507572,-32.9002887078553,-199999.924171053,-8243.03189866774,9892.97012875058,1642370.80387339,-14505466.317129,860821782.49805,-15885375987.5094,-177142512015.916,0.035358856284067,0.05,0.70717712568134,0.486577649622498,0.00200887525032263
0.1,10.4269887043093,-0.0357557937414472,254.301381494698,-0.415902518780096,-189.876804903618,-40.186045845504,-199999.931496748,-6199.77395554798,-12555.1841821332,2414621.33036348,-30390842.3046385,683679270.482134,197791415106.561,-187816411645.803,0.0357557937414472,0.05,0.715115874828943,0.448470057069492,0.0019157161774313
0.101,10.6811618135779,-0.0361927165331161,254.011503013492,-0.458759093215474,-389.879837823878,-45.0723882746084,-199994.716866231,-3474.61572521773,55949.681066509,3004392.39502271,167400572.801923,495862858.836332,-199393056846.358,-191955527317.49,0.0361927165331161,0.05,0.723854330662321,0.40861557648959,0.00179947891749341
0.102,10.934945047669,-0.0366744618744877,253.521640455597,-0.505048995963797,-589.826987798144,-46.9701621394803,-199888.299074905,-254.284488663102,123653.725445253,3404277.4902003,-31992484.044435,303907331.518842,-191135629812.856,-194023640889.607,0.0366744618744877,0.05,0.733489237489753,0.367096851915486,0.00165877315569377
0.103,11.1881384645343,-0.0372028942242901,252.831887001399,-0.551567874824103,-789.666756075576,-45.4797409794937,-199812.497529784,3269.60939381502,-3906.57350561001,3611173.00127434,-223128113.857291,109883690.629235,199926839979.058,-195173662524.931,0.0372028942242901,0.05,0.744057884485801,0.324002901592221,0.00149348028963877
0.104,11.4405422143303,-0.0377765059245403,251.942305714515,-0.594807996899888,-989.51006462609,-40.3943633725419,-199894.647020222,6903.19529664982,-127071.267373372,3623469.86064111,-23201273.8782326,-85289971.8956963,199979298002.609,-195821373501.508,0.0377765059245403,0.05,0.755530118490806,0.279428765548831,0.00130490810012563
0.105,11.6919564440278,-0.0383902105753901,250.852827847609,-0.631152036574273,-1189.46378168823,-31.7018073647833,-199999.989041534,10451.3832757595,-50282.8922502996,3440269.20199465,176778024.124377,-281111345.397205,199989951793.076,-196133574593.273,0.0383902105753901,0.05,0.767804211507802,0.23347507826799,0.00109586344312705
0.106,11.9421812063088,-0.0390353308888863,249.563364723252,-0.657068121520024,-1389.45111625721,-19.5853136112008,-199928.55126309,13718.4078759567,226490.107770615,3061091.06930081,376767975.917453,-477244919.990478,199991960414.499,-196154243186.17,0.0390353308888863,0.05,0.780706617777726,0.186247622085122,0.000870642194900761
0.107,12.1910165369033,-0.0396997819699155,248.074004444979,-0.669305569172056,-1589.19529480541,-4.42407411405819,-199480.345173958,16508.1841113979,703254.063895318,2485769.02771725,576759936.331952,-673399163.176647,199991560580.963,-195809600627.85,0.0396997819699155,0.05,0.793995639398311,0.137856927815616,0.000634936323837374
0.108,12.438262731363,-0.040368450522034,246.385211884858,-0.6650909464376,-1788.21955330967,13.2066025839761,-198455.379215133,18624.6186240888,1380009.78051775,1714465.06422668,776751496.912915,-869208763.804497,199988919648.283,-194747428041.023,0.040368450522034,0.05,0.807369010440681,0.0884179362781099,0.000395658467207737
0.109,12.6837208218258,-0.0410237701419202,244.498028674791,-0.642324130291267,-1985.84713618008,32.5354711367091,-196653.662199551,19872.0214017398,2256755.73725481,747882.586401668,976740416.561197,-1063956191.84552,199979165111.592,-191101562963.925,0.0410237701419202,0.05,0.820475402838404,0.0380497221127934,0.000160684846817466
0.11,12.9271932537709,-0.0416464925030222,242.414273197478,-0.599773925376973,-2181.20129797636,52.5961452345519,-193875.206393164,20056.0756317261,3333485.7363718,-411624.386926694,1176719581.67279,-1255057754.80945,-162547514431.547,-16145296178.8022,0.0416464925030222,0.05,0.832929850060443,-0.0131247191725096,-6.14821794888009e-05
0.111,13.1684847622604,-0.0422166533087647,240.136737552681,-0.537270775008298,-2373.22041438416,72.2365596596722,-189980.452118361,19014.2314846982,4428931.56082882,-1674754.78982554,1014172067.24124,-1271203050.98825,-199978105266.223,192901358109.325,0.0422166533087647,0.05,0.844333066175293,-0.0649786204472454,-0.000262129957152376
0.112,13.4074034189098,-0.0427147168722521,237.669305658183,-0.455857584687054,-2560.82570446529,90.2095841308809,-185077.764208122,16736.0253957301,5343114.57543695,-2849507.16175913,814193961.975019,-1078301692.87892,-199987642031.572,196741207572.515,0.0427147168722521,0.05,0.854294337445043,-0.117381539407734,-0.000432821562662536
0.113,13.6437616945586,-0.0431228077693686,235.016863848894,-0.357798195445742,-2743.10454521044,105.349336547234,-179360.88392537,13380.1575887936,6057314.71639618,-3829438.25085179,614206319.943447,-881560485.306408,-199989779418.353,197975198777.415,0.0431228077693686,0.05,0.862456155387372,-0.17019946309965,-0.00056591383274736
0.114,13.877377369883,-0.0434258679015749,232.185112339522,-0.246432101706151,-2919.3427369651,116.676097229666,-173029.797678905,9142.93496175148,6571526.14663045,-4612011.13676949,414216540.525094,-683585286.528993,-199988719148.737,198557755004.876,0.0434258679015749,0.05,0.868517358031498,-0.223294986194936,-0.000655041551739615
0.115,14.1080742495421,-0.0436126357200727,229.180365550525,-0.125980033590718,-3089.0260683439,123.407368981737,-166284.494715203,4222.22414088497,6885748.32758117,-5196317.54579605,214227821.376357,-485027531.524117,-199978111420.575,198881737051.659,0.0436126357200727,0.05,0.872252714401454,-0.276527579631337,-0.000695525286506767
0.116,14.3356826763896,-0.0436764286440516,226.00935211922,-0.00134615759550947,-3251.84031667973,124.958883166847,-159324.962162171,-1183.46021449787,6999987.09324724,-5581904.20879434,14249709.9557819,-286145794.472458,-28491401723.6238,199076821610.425,0.0436764286440516,0.05,0.873528572881032,-0.329753949696601,-0.00068469398002603
0.117,14.5600398459355,-0.0436157272908275,222.679016342284,0.122080414328033,-3407.66409748535,120.945074749773,-152322.598780899,-6875.25785026003,6999991.10234121,-5768511.59246158,-14241691.7678419,-87068972.8620327,-8687713822.35748,199196954604.162,0.0436157272908275,0.05,0.872314545816549,-0.382828485841546,-0.00062212070138168
0.118,14.7809899346648,-0.043434561018995,219.196356944791,0.238624473654685,-3556.48943631845,111.179349480914,-145331.176476746,-12654.1044367186,6981405.55366219,-5755982.08802153,-22929405.5901994,112127981.742129,83031915304.6451,199267060649.295,0.043434561018995,0.05,0.868691220379899,-0.435603789867033,-0.000509770644331159
0.119,14.9983841158448,-0.0431426945094333,215.568365224367,0.342523773127257,-3698.33027192283,95.6742447913322,-138347.396973328,-18320.8113570918,6999992.10572431,-5544220.57595605,60102509.7144457,311395042.391638,-120336447766.801,199298005681.514,0.0431426945094333,0.05,0.862853890188666,-0.487931255168226,-0.000352060902911438
0.12,15.2120805500338,-0.0427556152198991,211.802029420776,0.42812821108753,-3833.172669777,74.6415264035644,-131337.409687374,-23676.1180775717,6999926.39155536,-5133176.53072365,-60233938.0523549,510693048.073152,120600837626.222,199291234986.029,0.0427556152198991,0.05,0.855112304397981,-0.539661659254123,-0.000155831945184969
0.121,15.4219443948805,-0.042294321615076,207.904353195813,0.490099088667816,-3961.01513022337,48.4922393701007,-124347.500125241,-28520.7328784278,6999992.87231611,-4522837.86515748,60366899.573867,709984283.059181,-120795633926.071,199237505683.339,0.042294321615076,0.05,0.84588643230152,-0.590645749603026,6.97689194636895e-05
0.122,15.6278478079295,-0.0417849121205262,203.882332489663,0.523608398278852,-4081.85760591394,17.8367198356742,-117337.456408792,-32655.3723511085,6999961.95492694,-3713234.82925663,-60428734.3522042,909221788.74252,120920494653.184,199105967420.694,0.0417849121205262,0.05,0.835698242410523,-0.640734830926357,0.000313491419568143
0.123,15.8296699467029,-0.0412579747891216,199.742971305678,0.524538102925021,-4195.70011444705,-16.5154368832964,-110347.555405266,-35880.8119580904,6999993.46790133,-2704460.05680376,60491760.3009796,1108327756.16321,-121022933536.708,198795661340.47,0.0412579747891216,0.05,0.825159495782431,-0.689781349831525,0.000562272528984816
0.124,16.0272969686946,-0.0407477777136302,195.493265591072,0.489679353673589,-4302.54263378054,-53.5554744245683,-103337.486546137,-37997.9755265892,6999973.76143395,-1496734.46997031,-60531173.2357289,1307123417.50369,121102699102.362,197792329952.61,0.0407477777136302,0.05,0.814955554272604,-0.737639473554332,0.000801611628653768
0.125,16.2206220313837,-0.0402912602896195,191.140219363369,0.416931547485877,-4402.38517602904,-92.075721936144,-96347.5945881368,-38808.1828994822,6999993.93774941,-90714.8874903214,60571525.8666336,1504915747.4563,-121171757704.803,-10321274157.1153,0.0402912602896195,0.05,0.805825205792391,-0.784165660445556,0.00101602888960345
0.126,16.4095452922295,-0.0399268258867425,186.690828569751,0.30549923376427,-4495.22772721723,-130.678873041206,-89337.5101804049,-38148.1601256039,6999979.58476364,1409040.22288742,-60600231.838169,1494594473.29918,121229918040.716,-198003362172.664,0.0399268258867425,0.05,0.79853651773485,-0.829219220005821,0.00118960464149372
0.127,16.5939739086798,-0.0396929532262279,182.152097235947,0.156041745439112,-4581.07029639731,-167.881664116581,-82347.6257252202,-36024.823226429,6999994.31194582,2804633.01510026,60629686.2025468,1296591111.12652,-121282001920.496,-199005981528.486,0.0396929532262279,0.05,0.793859064524558,-0.872662860267828,0.00130659057509919
0.128,16.7738220381665,-0.0396267290618138,177.531021307959,-0.0293325252083824,-4659.9128734356,-202.296364232836,-75337.5302371599,-32605.0623193535,6999982.99718812,4001721.13546254,-60652315.717949,1097585129.59803,121327858836.709,-199317426250.594,0.0396267290618138,0.05,0.792534581236276,-0.914363220417379,0.00135204974051212
0.129,16.9490108381117,-0.0397624683380982,172.834604817124,-0.247220395343137,-4731.755465566,-232.725940022286,-68347.6520880246,-28087.7681901337,6999994.61088853,4999647.55193527,60675543.1187603,898267703.347435,-121369928984.246,-199447304383.757,0.0397624683380982,0.05,0.795249366761963,-0.954191386575039,0.00131245724901368
0.13,17.1194684659242,-0.0401305174709486,168.069843708014,-0.493121179108402,-4796.59806483843,-258.17248345691,-61337.5480270741,-22672.228003922,6999985.18951516,5798191.60309083,-60694385.8654863,698820398.963678,121408090112.902,-199488360757.461,0.0401305174709486,0.05,0.802610349418972,-0.992023388762281,0.00117622171936166
0.131,17.285130079004,-0.0407562564586998,163.243742016162,-0.761635956186475,-4854.44067733236,-277.837457607824,-54347.6753488062,-16557.8742614756,6999994.84870613,6397267.82167577,60713704.2474155,499332038.206217,-121443766720.21,-199444586191.676,0.0407562564586998,0.05,0.815125129173997,-1.02774067712677,0.000934119423096146
