time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.085,6.70344347482291,0.0460703001621532,234.791209638689,1.1675865540307,2741.64510197571,-204.160777277617,-173491.451736749,12618.3651738681,-6542806.0396977,1346397.30517469,428579368.59887,-891975301.473231,199991163598.336,141174998623.452,0.0460703001621532,0.05,0.921406003243064,0.807845212941873,0.037950672188493
0.086,6.93957632300298,0.047137958251244,237.44503807119,0.969923369711642,2564.96201007903,-191.011993709797,-179786.636231547,13542.3039947434,-6014231.08929966,525009.503013181,628570532.197206,-750800302.849779,199989310540.774,177029475900.596,0.047137958251244,0.05,0.94275916502488,0.798714231319539,0.0352974720229386
0.087,7.17827363256272,0.0480146485393676,239.919132248322,0.785740221482732,2382.28135294614,-177.324942119193,-185453.250502992,13721.4182589818,-5285665.90183207,-137276.0618863,828559842.73798,-573770826.949183,199981050267.431,185293137955.728,0.0480146485393676,0.05,0.960292970787352,0.787468757294808,0.0324365330944386
0.088,7.41935278355877,0.048714002948926,242.207842221535,0.615230746141075,2194.33169534312,-163.760069814898,-190291.30630841,13328.1389732802,-4357115.53396038,-618400.319857619,1028540893.00541,-388477688.993455,137582234195.755,188566727535.421,0.048714002948926,0.05,0.97428005897852,0.774086441800376,0.0293850266477645
0.089,7.66262590362604,0.0492495462745593,244.30634608019,0.458017063911863,2002.03898734299,-150.798020336065,-194111.221023502,12546.9275968484,-3259783.52385709,-912594.645083364,1166123127.20117,-199910961.458034,-199981958280.617,189922328605.473,0.0492495462745593,0.05,0.984990925491187,0.758551344197754,0.0261607896930733
0.09,7.90790079094536,0.0496342160559821,246.210833081715,0.313333661329386,1806.48389583049,-138.732795124976,-196821.273310139,11566.0311924703,-2193651.37579623,-1017544.44223866,966141168.920548,-9988632.85256141,-199990397261.597,190090407660.144,0.0496342160559821,0.05,0.992684321119642,0.740854342833574,0.0227820637975052
0.091,8.15498197880071,0.0498800687747052,247.918579321623,0.180215458953967,1608.71848742739,-127.669280492114,-198565.185834351,10575.1741684154,-1327505.40550648,-932487.871261151,766150771.658951,180101774.807583,-199992678548.982,188985095797.294,0.0498800687747052,0.05,0.997601375494103,0.720993573486747,0.0192673063793591
0.092,8.4036717739625,0.0499981750321073,249.427824221576,0.0576874300172658,1409.60890765729,-117.52245891787,-199542.94796712,9764.23470052421,-661350.973122018,-657893.54855492,566158093.109969,369086870.604877,-199993013798.39,185331291796.639,0.0499981750321073,0.05,0.999963500642145,0.698974827775808,0.015635076113922
0.093,8.65377112236384,0.049998704526013,250.737573353399,-0.0550456374280612,1209.82131084355,-108.017934376031,-199954.552062653,9321.7731359045,-195189.386911245,-196141.032051724,366165079.311578,554418162.401516,-199991235489.103,170504051427.679,0.049998704526013,0.05,0.999974090520259,0.674811852311187,0.0119039930385843
0.094,8.9050802752547,0.0498912002346724,251.847398446932,-0.158410853784287,1009.82185863252,-98.6947243936093,-199999.99078249,9431.25852695815,70980.074655782,443529.156063633,166173843.822475,724922213.829195,-199981688624.3,-135276526944.971,0.0498912002346724,0.05,0.997824004693448,0.648526537097789,0.00809277309386007
0.095,9.15739925536368,0.0496850382286284,252.757237397581,-0.252286949600555,809.876720957632,-88.9265174416038,-199879.254067361,10214.7027021122,137163.074166107,1100813.10642034,-33807844.8018254,589645686.884224,-199930756718.612,-184419307078.33,0.0496850382286284,0.05,0.993700764572567,0.620148992537957,0.00422033536587699
0.096,9.41052812306845,0.0493900409955463,253.467194277268,-0.335899615097304,610.052083338357,-78.070818042929,-199792.316708382,11579.602100795,3389.85100497499,1598249.1397654,-233738601.520438,405226379.805894,199295576514.66,-191221236851.394,0.0493900409955463,0.05,0.987800819910925,0.589717515011413,0.00030596876046721
0.097,9.66426704313815,0.0490171056101266,253.977342688915,-0.407898966311024,410.230809104245,-65.6325211938192,-199872.580228718,13348.5942243214,-130700.962258133,1907864.9011456,-34443025.0057783,214005142.9545,199655400189.047,-193716578107.401,0.0490171056101266,0.05,0.980342112202531,0.557278441669801,-0.0036304973630521
0.098,9.91841618367932,0.048578696157619,254.287615653081,-0.466531910333019,210.295456865239,-51.302398519187,-199987.226803448,15331.175600593,-65316.2871693879,2025011.7550464,165212375.183269,20288564.8470991,-179982609225.514,-194864944011.832,0.048578696157619,0.05,0.971573923152379,0.522885907771884,-0.00756857862912871
0.099,10.1727756142616,0.0480891525178752,254.39791199449,-0.5098319976104,10.2956080386857,-34.9634549862634,-199999.934004563,17333.8541473943,9904.78340112399,1947867.84788758,-14770234.042245,-174576379.164733,-15146643604.5104,-195370070856.313,0.0480891525178752,0.05,0.961783050357504,0.486601573586259,-0.0114870963368862
0.1,10.4271453410064,0.0475648072034728,254.308208544675,-0.535812782981374,-189.702466390001,-16.6929033977385,-199999.938778784,19161.8721272235,-12438.7724433762,1675606.43329469,-29916877.6467554,-369946450.021046,197583398915.665,-195433115010.097,0.0475648072034728,0.05,0.951296144069455,0.448494376302215,-0.015364216643881
0.101,10.6813253645016,0.0470239080767598,254.018504435759,-0.542662525621327,-389.705378059659,3.23697115800347,-199994.405423564,20619.9331496726,56436.0493677009,1207943.4257686,167666521.26891,-565379565.031143,-199504310459.051,-195020239032.807,0.0470239080767598,0.05,0.940478161535196,0.408640262863883,-0.0191775687484337
0.102,10.935115687319,0.0464863460408607,253.528816584565,-0.528939446634727,-589.651933717931,24.3585202497622,-199887.386831972,21512.6834197535,124350.415407085,545053.74122105,-31837789.1901415,-760399804.06395,-192308214141.716,-193746420952.658,0.0464863460408607,0.05,0.929726920817213,0.367121875986947,-0.0229044417630513
0.103,11.1883163680211,0.0459731874064027,252.839238753357,-0.493767040263562,-789.490464482653,46.0089244719092,-199811.006680184,21645.2461887838,-3641.48085391457,-312219.273319229,-224146003.331857,-954146225.016608,199937544427.39,-189589286451.814,0.0459731874064027,0.05,0.919463748128054,0.324028232899979,-0.0265220594229354
0.104,11.4407275579659,0.0455060111457332,251.94983450535,-0.437028865246244,-989.332318839468,67.3311370995952,-199893.398238632,20824.3555885477,-127818.711972077,-1361160.14156174,-24208458.9044674,-1143735511.46842,199982255372.432,-110201851817.719,0.0455060111457332,0.05,0.910120222914664,0.27945437297118,-0.0300079312678934
0.105,11.6921494054957,0.0451060521757749,250.860534842106,-0.359560984371045,-1189.28532858326,87.2796982882915,-199999.990804161,18872.9607159488,-52036.0431903285,-2559996.57893903,175773796.467965,-1253937363.28614,199991372386.74,189914027931.29,0.0451060521757749,0.05,0.902121043515498,0.233500930213558,-0.0333402782715362
0.106,11.9423819639161,0.044793159681768,249.57124983595,-0.263322136594506,-1389.27370880243,104.67158423872,-199930.80805372,15717.6477933552,223733.439471006,-3718976.92825952,375765168.854704,-1064023335.35485,199993095204.732,195419136417.28,0.044793159681768,0.05,0.895863193635359,0.186273686323672,-0.0364985274991649
0.107,12.1912252678276,0.0445846293924407,248.082065335518,-0.151454263759988,-1589.02168956263,118.360548809404,-199485.859847287,11499.2290534878,699495.155928076,-4685290.69540573,575758264.059436,-868604198.93757,199992752577.182,197114818901.906,0.0445846293924407,0.05,0.891692587848814,0.137883170915731,-0.0394638504433698
0.108,12.4384796088965,0.0444940697562176,246.393442955092,-0.0281595314245391,-1788.05350908992,127.380578266154,-198465.1534339,6412.48872843028,1375249.7962761,-5455337.48489235,775751016.636618,-671489380.035663,199990486821.761,197904969170.774,0.0444940697562176,0.05,0.889881395124352,0.0884443226554204,-0.0422196797547846
0.109,12.6839460116159,0.0445304366354422,244.506420067131,0.101491738775589,-1985.69341285263,130.961729395847,-196668.696381502,654.390715048569,2250996.0563236,-6027874.38034262,975741503.458379,-473584410.864889,199982117560.278,198341398758.067,0.0445304366354422,0.05,0.890608732708844,0.0380762126940297,-0.0447521493357498
0.11,12.9274269090609,0.0446972634715398,242.42280979451,0.231757937960107,-2181.06565503383,128.531516410529,-193896.499220522,-5577.21897093349,3326728.61856212,-6402288.09182847,1175723621.01866,-275243012.106821,-160227050641.817,198602203104.773,0.0446972634715398,0.05,0.893945269430796,-0.013098168662933,-0.0470504456351977
0.111,13.1687270181336,0.0449920888513508,240.145397997895,0.356423983429386,-2373.10951213534,119.715554650126,-190008.613299891,-12084.0282016312,4422338.71425987,-6578230.00238291,1015496570.37684,-76640809.0020484,-199981216866.188,198760389723.914,0.0449920888513508,0.05,0.899841777027016,-0.0649520615685476,-0.0491070682223868
0.112,13.407654385722,0.0454060821518709,237.678061881409,0.468999615281171,-2560.74603920041,104.337919662041,-185111.856503254,-18667.4518768945,5337844.67620361,-6555490.616523,815515353.510651,122119580.721866,-199989403068.216,198848569327.06,0.0454060821518709,0.05,0.908121643037418,-0.117355033369627,-0.050917998573225
0.113,13.6440214515361,0.045923867633403,235.025681867964,0.562917972622619,-2743.06138703177,82.4213610973941,-179399.585717473,-25128.7412748354,6053365.32818015,-6333946.7511376,615525950.442434,320968150.048925,-199991239821.643,198879400099.828,0.045923867633403,0.05,0.91847735266806,-0.170173083020555,-0.052482776488471
0.114,13.8776459598548,0.0465235471995365,232.193953562616,0.631734336291992,-2919.34003539507,54.1874277803355,-173071.789287375,-31269.0573842653,6568895.65871177,-5913538.90103876,415534710.620791,519847550.148753,-199990336087.444,198851908706.077,0.0465235471995365,0.05,0.93047094399073,-0.223268818859846,-0.0538044839883763
0.115,14.1083516749905,0.0471769219509465,229.189188095881,0.669324962977184,-3089.06645399866,20.0565277001051,-166328.457996034,-36889.5305254453,6884435.20128883,-5294265.39653697,215544374.533347,718699458.85483,-199981266548.241,198748506038.456,0.0471769219509465,0.05,0.943538439018931,-0.276501726672126,-0.0548896369294444
0.116,14.3359688968197,0.0478499125934964,226.018112133256,0.670085949896813,-3251.9251028844,-19.3520710927146,-159369.58081857,-41791.3214415484,6999988.94254806,-4476191.68466291,15563107.9851057,917447964.893286,-31119273452.028,198515968537.997,0.0478499125934964,0.05,0.956998251869929,-0.329728528190985,-0.0557479849783039
0.117,14.5603347765573,0.0485031787007361,222.687669293922,0.629132067434155,-3407.79339201676,-63.2203088837566,-152366.996867605,-45775.7031490084,6999992.41380715,-3459485.73550063,-15556165.4669224,1115963933.43128,-11701308269.8388,197984166445.918,0.0485031787007361,0.05,0.970063574014722,-0.382803628331912,-0.0563922209611183
0.118,14.7812934461762,0.0490929367593087,219.204858323189,0.542495474385257,-3556.66347292622,-110.531511571341,-145376.732754576,-48644.209556719,6978585.59420531,-2244529.71884638,-27257473.7367611,1313948099.8772,97330314814.775,196302330317.653,0.0490929367593087,0.05,0.981858735186174,-0.43557964388504,-0.0568376009898196
0.119,14.99869603399,0.0495719768097868,215.576669256842,0.407324153439329,-3698.5514003662,-160.070815373741,-138395.554178104,-50199.0481705739,6999993.27787593,-832430.453810356,70072841.0780139,1510250430.19485,-140256760952.162,68442412195.045,0.0495719768097868,0.05,0.991439536195736,-0.487907982789667,-0.0571014771603448
0.12,15.2124006536764,0.0498908770433878,211.810088495829,0.222078573026026,-3833.44112313022,-210.431518599013,-131383.900606514,-50264.9463405876,6999937.73847787,712041.182482021,-70183919.874148,1578692842.3899,140480244547.431,-196503791866.569,0.0498908770433878,0.05,0.997817540867755,-0.539639437182974,-0.0572027451364416
0.121,15.4222724155683,0.0499994049172919,207.912120325024,-0.0133026038760328,-3961.33089884395,-260.085516532622,-124395.641453882,-48796.3093688884,6999993.94087743,2192482.12893863,70296324.6732835,1382189050.52333,-140644720586.995,-198261596961.114,0.0499994049172919,0.05,0.999988098345837,-0.590624768609912,-0.0571612135208948
0.122,15.6281834298938,0.0498480294332222,203.889760028084,-0.297364922374479,-4082.22068746997,-307.563480895161,-117383.940137432,-45945.7763141817,6999967.90525722,3475540.38098141,-70348395.913711,1183927453.56221,140749896228.467,-198806190397.378,0.0498480294332222,0.05,0.996960588664443,-0.640715295061319,-0.0569969274067001
0.123,15.8300128068627,0.0493893795451394,199.750012273595,-0.627274361104255,-4196.11050380842,-351.582449367858,-110395.688114094,-41911.4065714854,6999994.45745774,4560064.73934493,70401500.3147565,985121263.164836,-140836060878.771,-199035958232.504,0.0493893795451394,0.05,0.987787590902787,-0.689763475584928,-0.0567295139420586
0.124,16.0276466566606,0.0485795266605251,195.499872351235,-0.999013114881652,-4303.0003292796,-391.057929857403,-103383.965583292,-36891.9538602634,6999977.92733311,5445668.02339352,-70434560.5640146,786085304.932332,140902998869.43,-199116143111.143,0.0485795266605251,0.05,0.971590533210502,-0.737623488970703,-0.0563776005244438
0.125,16.2209780894607,0.047379069098733,191.14634494157,-1.40757831607878,-4402.89017403437,-425.104331994444,-96395.7211030959,-31086.4292082556,6999994.86620381,6132195.25677028,70468438.305415,586969161.82119,-140960856525.71,-199066360138.42,0.047379069098733,0.05,0.94758138197466,-0.784151804194708,-0.0559583164561868
0.126,16.4099072154197,0.0457540176681866,186.696425334306,-1.84718103197248,-4495.78002633367,-453.03512981235,-89383.985493827,-24693.9270972645,6999982.87624637,6619631.23852225,-70492418.2202953,387902801.682769,141009469799.876,-198753598859.444,0.0457540176681866,0.05,0.915080353363733,-0.829207740414323,-0.055486880146615
0.127,16.5943411446843,0.0436764821912367,182.157118216933,-2.31144534712363,-4581.66989373117,-474.362872223359,-82395.7472483908,-17913.4700577107,6999995.19292601,6908157.2407753,70517051.5795809,189149202.823325,-141052925864.965,-196294202902.871,0.0436764821912367,0.05,0.873529643824734,-0.872654014315125,-0.054976273340551
0.128,16.774193987388,0.041125158973156,177.535418878212,-2.79360734940395,-4660.55976774641,-488.798917718666,-75384.0023506525,-10943.4539160076,6999985.78157311,6999159.34214719,-70535874.2853842,-7145000.07954576,141091095715.262,2740598275.28622,0.041125158973156,0.05,0.82250317946312,-0.914357272700291,-0.0544370034401558
0.129,16.9493868536562,0.0380856198318107,172.838332010352,-3.28671174239361,-4732.44965438967,-496.243868605352,-68395.7693236029,-3947.41030752095,6999995.45514535,6993384.64120529,70555221.4298782,-4404401.80425954,-141126046299.639,19561778816.2716,0.0380856198318107,0.05,0.761712396636214,-0.954188608244967,-0.0538769543926246
0.13,17.1198478536029,0.034550419634889,168.07285290096,-3.78376377254778,-4797.33954703406,-496.69450558512,-61384.0172654592,3047.03242925159,6999987.65342541,6998761.12880916,-70570824.869761,15157377.0120121,141157672921.115,-35011161871.0064,0.034550419634889,0.05,0.69100839269778,-0.992024056439255,-0.0533013198254291
0.131,17.2855120973349,0.0305191081410188,163.245986245765,-4.27776796193244,-4855.22945070724,-490.147025160373,-54395.7887456485,10047.5370529216,6999995.66501621,6996412.92488567,70586848.0513537,-19853784.8589943,-141187180526.112,44866463423.7298,0.0305191081410188,0.05,0.610382162820375,-1.02774507179471,-0.0527125846632998
0.132,17.4463216949491,0.0259982326700865,158.364727331188,-4.76172560309938,-4906.1193599449,-476.602721173176,-47384.0308533609,17041.5008292817,6999988.9228045,6998992.37173854,-70600332.4747586,25012678.5647355,141214481445.479,-53110682498.2754,0.0259982326700865,0.05,0.519964653401729,-1.06123898150236,-0.0521105210801037
