time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.08,5.56719503332191,0.0362666005049882,219.05691668152,2.40971454639916,3523.05380109906,-221.142619341066,-138824.677182916,-5918.18905029149,-6999993.16048409,3302747.11939421,13667900.9316936,141595200.921074,-6200460656.44594,-184736979661.495,0.0362666005049882,0.05,0.725332010099764,0.822972715361898,0.0473693085785962
0.081,5.78799004789669,0.0385648959147193,222.509391996326,2.18616765071139,3380.73114696687,-225.39353300566,-145818.869803044,-2575.433827047,-6989425.48988062,3351973.83048453,7467440.27524762,-43141778.7404212,-36068476270.7499,-183939692638.105,0.0385648959147193,0.05,0.771297918294386,0.823876853598114,0.0460390017522577
0.082,6.01216521110761,0.0406380766105463,225.816048814716,1.9600417326924,3231.41730613908,-226.307834367781,-152810.572985498,724.312498627643,-6999992.28774075,3216862.20542506,-28601035.9955023,-227081471.378526,57209102359.4042,-181205246768.427,0.0406380766105463,0.05,0.812761532210926,0.822863642502676,0.044441836245415
0.083,6.23957120832133,0.0424852170367103,228.969893454014,1.73462122650314,3075.10435388298,-224.020487896953,-159815.330940844,3797.43309390204,-6999988.77255655,2899178.11066232,28608066.3639019,-408286718.146953,199980969593.416,-174359453565.328,0.0424852170367103,0.05,0.849704340734205,0.819883034257174,0.0425844127278785
0.084,6.47005172691375,0.0441085780793133,231.963926336142,1.51296418656288,2911.80212910732,-218.848778511309,-166767.685518619,6463.40793656333,-6871390.22139594,2403711.6657327,228589035.957318,-582646171.712281,199990184665.049,-152055793777.823,0.0441085780793133,0.05,0.882171561586266,0.814890103017894,0.0404755970750231
0.085,6.70344347557494,0.045513290199356,234.791210581914,1.29772218657537,2741.64517957502,-211.286958095239,-173491.449524593,8550.45388414359,-6542806.09310609,1745037.59713151,428579220.622368,-734701965.490104,199991102910.085,51991277791.267,0.045513290199356,0.05,0.91026580398712,0.807845216753792,0.0381263548254822
0.086,6.93957632473739,0.0467068606421247,237.445039093105,1.09097111570048,2564.9620898366,-201.98426943687,-179786.634156902,9936.80571149526,-6014231.32102868,1036331.27053704,628570323.532453,-682710687.698837,199989237186.291,162773797663.735,0.0467068606421247,0.05,0.934137212842494,0.798714235536937,0.0355495084374538
0.087,7.17827363535927,0.0476985334746806,239.919133350983,0.894100881167438,2382.28143462466,-191.636300963154,-185453.248776634,10658.9106044602,-5285666.37890308,435007.48167007,828559560.718744,-519936890.035102,199980920340.408,178404920824.843,0.0476985334746806,0.05,0.953970669493612,0.787468761931474,0.0327594298313635
0.088,7.41935278749908,0.0484986067307561,242.207843406646,0.707846359424048,2194.33177845704,-180.83910922783,-190291.305221788,10863.6837945835,-4357116.35801414,4273.0520473893,1028540481.05915,-341531969.210259,137582858100.521,183766902437.298,0.0484986067307561,0.05,0.969972134615123,0.774086446869161,0.0297717107026128
0.089,7.66262590879316,0.0491178417367079,244.30634734881,0.532427105160988,2002.03907108884,-170.022553947823,-194111.220862922,10727.8186790986,-3259784.44790472,-245375.465944221,1166123339.15967,-157765066.772961,-199981834653.198,185764816094.651,0.0491178417367079,0.05,0.982356834734158,0.758551349710327,0.026602865196463
0.09,7.90790079742296,0.0495670342539949,246.210834434016,0.367722539137409,1806.48397931538,-159.435976978821,-196821.273947022,10434.5214824504,-2193652.02607165,-310258.124669856,966141504.506473,27999749.3216903,-199990331490.254,185724149653.655,0.0495670342539949,0.05,0.991340685079898,0.740854348800072,0.0232700934772336
0.091,8.15498198667223,0.0498567654554162,247.918580756997,0.213454827569837,1608.71857000893,-149.144179427583,-198565.186942756,10169.2172573836,-1327505.6873103,-189396.300521338,766151173.016219,213723898.975345,-199992628420.642,183161369397.823,0.0498567654554162,0.05,0.997135309108324,0.720993579915398,0.0197911140705795
0.092,8.40367178331049,0.0499973372067259,249.427825738947,0.0693741222280609,1409.60898905851,-139.026407946906,-199542.949148295,10117.2098012496,-661350.828504404,115908.283152919,566158544.595577,396885268.373168,-199992965981.053,173415776919,0.0499973372067259,0.05,0.999946744134518,0.698974834672654,0.016184067229199
0.093,8.65377113326971,0.0499988927043583,250.737574951625,-0.0645563807533716,1209.82139121314,-128.777870801979,-199954.552865498,10460.4633480756,-195188.766899353,599501.439985587,366165578.614524,570301045.292168,-199991175521.241,49008471806.1359,0.0499988927043583,0.05,0.999977854087167,0.674811859679958,0.0124674899385442
0.094,8.90508028779888,0.0498717205985647,251.84740012525,-0.187979932027163,1009.82193859498,-117.920564540037,-199999.990705677,11353.2833893416,70981.2239545507,1194306.72118082,166174403.093283,619309517.098304,-199981563437.336,-175400029535.089,0.0498717205985647,0.05,0.997434411971294,0.648526544939955,0.00866036174350314
0.095,9.15739926962623,0.0496267272782473,252.757239156116,-0.300000460856033,809.876801669989,-105.874217871819,-199879.252540749,12828.0115308158,137164.845329166,1725916.22351158,-33807160.3440531,443909487.563214,-199930285354.318,-188342109634.962,0.0496267272782473,0.05,0.992534545564945,0.620149000852974,0.00478221499491977
0.096,9.41052813913022,0.0492760030612126,253.467196117606,-0.399156093547458,610.052166596624,-92.1171109025553,-199792.312989818,14744.4921465031,3392.54230795371,2075654.65625731,-233737445.698371,255567377.928252,199290487701.145,-192367768799.633,0.0492760030612126,0.05,0.985520061224252,0.589717523797192,0.000853279643553794
0.097,9.66426706108263,0.048833334175733,253.977344614825,-0.483545970358045,410.230897407332,-76.3002121886354,-199872.574089075,16915.8691969246,-130699.659539845,2235038.14978575,-34446957.9972255,63199609.1286195,199652994136.68,-194164688792.143,0.048833334175733,0.05,0.976666683514659,0.557278450923433,-0.00310539645848871
0.098,9.91841620359489,0.0483145507943932,254.287617670396,-0.551014726311946,210.295551203576,-58.2643808439961,-199987.221728591,19150.1463698093,-65320.1204687302,2201155.4145183,165206036.139454,-130965079.663523,-179968102306.229,-195046693935.842,0.0483145507943932,0.05,0.966291015887864,0.522885917490566,-0.00707189540751143
0.099,10.1727756362424,0.047737685921256,254.3979141079,-0.59934425700272,10.2957050831778,-38.0436112257856,-199999.933514708,21253.3114621732,9901.86451760934,1972666.98788685,-14762066.1667753,-326011773.599365,-15154084790.9088,-195414340463.887,0.047737685921256,0.05,0.954753718425119,0.486601583767583,-0.0110234552125897
0.1,10.4271453651491,0.0471229412835016,254.308210755166,-0.626447646942842,-189.702369263832,-15.8664438294548,-199999.938364072,23030.4035065164,-12437.2440446203,1548948.04405554,-29916150.957684,-521426114.063252,197579498597.554,-195374586530.406,0.0471229412835016,0.05,0.942458825670033,0.448494386943047,-0.0149365750928509
0.101,10.6813253909034,0.0464924587381591,254.018506743836,-0.630564085221336,-389.705279795977,7.84338873897345,-199994.403767162,24286.0760624519,56436.3542964729,929834.636727087,167663347.63987,-716800700.593659,-199500253916.979,-194833874310.024,0.0464924587381591,0.05,0.929849174763182,0.408640273959455,-0.0187872000804644
0.102,10.9351157160784,0.0458698965258191,253.528818991686,-0.610454176323159,-589.651834005298,32.4667972582604,-199887.385781365,24825.0380364972,124349.574977854,115616.998978416,-31836906.2771087,-911634574.903682,-192308800611.857,-193276885900.852,0.0458698965258191,0.05,0.917397930516382,0.367121887531125,-0.0225509842659403
0.103,11.1883163992376,0.0452798102064445,252.839241260608,-0.565595185961491,-789.490364016913,57.1896514948503,-199811.006126295,24452.624933707,-3641.73160518333,-892656.018875692,-224145706.888965,-1104911460.80453,199937078186.303,-187756323069.516,0.0452798102064445,0.05,0.905596204128891,0.324028244885411,-0.0262036315156832
0.104,11.4407275917399,0.0447468386213505,251.94983711331,-0.496375600616492,-989.332217915234,81.0039733288575,-199893.39786498,22976.2204639174,-127818.899400997,-2091445.64121498,-24208628.7026621,-1292667783.87405,199982125846.523,116703624138.496,0.0447468386213505,0.05,0.894936772427009,0.279454385389109,-0.0297213119886984
0.105,11.6921494419282,0.0442946966237642,250.860537551138,-0.404284979956672,-1189.28522741279,102.723888992527,-199999.990724425,20257.8915347885,-52036.4651803978,-3325761.61301979,175773497.143861,-1175964159.73555,199991309946.19,191474638099.387,0.0442946966237642,0.05,0.885893932475283,0.233500943053725,-0.0330811519333343
0.106,11.9423820031082,0.0439450017963947,249.571252646108,-0.292033841683591,-1389.2736078157,121.130883804104,-199930.808556042,16376.0602815842,223732.686936558,-4405988.45370565,375764807.090051,-984489521.636167,199993045309.921,195776284116.936,0.0439450017963947,0.05,0.878900035927894,0.186273699574269,-0.0362617839150504
0.107,12.1912253098803,0.0437160712249733,248.082068246272,-0.163488648075346,-1589.02158951687,135.148025617068,-199485.861291342,11510.4564477466,699494.01668157,-5292589.83328335,575757852.399972,-788713237.51923,199992700191.98,197254171905.823,0.0437160712249733,0.05,0.874321424499467,0.13788318456328,-0.0392439015125656
0.108,12.4384796539096,0.0436218481758919,246.393445964961,-0.02349871180675,-1788.05341112863,143.888953865749,-198465.156231762,5856.38569102125,1375248.21917753,-5982675.98484966,775750552.591952,-591459065.613407,199990417998.285,197971102890.935,0.0436218481758919,0.05,0.872436963517838,0.0884443366845294,-0.0420107532871783
0.109,12.6839460596873,0.0436710160732681,244.50642317328,0.122298327871825,-1985.69331855795,146.663673849364,-196668.700999955,-389.024642819968,2250993.98076863,-6475149.4990176,975740970.590237,-393487962.722472,199981988023.31,198375426347.08,0.0436710160732681,0.05,0.873420321465363,0.0380762270870032,-0.0445485516143484
0.11,12.9274269602848,0.0438663085991835,242.422812992276,0.267673555613382,-2181.06556648959,142.979758772679,-193896.506202554,-7027.85555214096,3326725.94537052,-6769449.74856653,1175722958.61355,-195112536.375391,-160226078057.54,198621263700.98,0.0438663085991835,0.05,0.877326171983669,-0.0130981539266412,-0.0468467915030851
0.111,13.1687270725982,0.0442040173144434,240.145401280249,0.406004670473411,-2373.10943197961,132.54293547618,-190008.62312422,-13861.758024945,4422335.86495529,-6865251.65309143,1015496880.55601,3508727.32558882,-199981080518.28,198774648048.72,0.0442040173144434,0.05,0.884080346288867,-0.0649520465130711,-0.048898477821756
0.112,13.4076544435073,0.0446736974128138,237.678065238545,0.530474320980642,-2560.74597023628,115.257418689578,-185111.868999073,-20692.1262063656,5337842.20525216,-6762355.60174148,815515800.037727,202283375.374309,-199989325993.722,198862653229.684,0.0446736974128138,0.05,0.893473948256276,-0.117355018023609,-0.0507002600230271
0.113,13.6440215127109,0.0452580719525143,235.025685287424,0.634268702962831,-2743.06133172131,91.2261145221224,-179399.600448134,-27320.1963448816,6053363.34229303,-6460640.89975233,615526474.044004,401146028.603993,-199991175983.02,198893869322.433,0.0452580719525143,0.05,0.905161439050287,-0.170173067418113,-0.0522524739336003
0.114,13.8776460244741,0.045933134772435,232.193957029713,0.71077631769599,-2919.33999571829,60.7507426433538,-173071.805731483,-33547.1152521115,6568894.22834552,-5960047.93648712,415535298.060984,600039897.926426,-199990265508.841,198866560091.34,0.045933134772435,0.05,0.9186626954487,-0.223268803041385,-0.0535590905955438
0.115,14.108351743094,0.0466684522167827,229.189191594218,0.753786820274288,-3089.06643138032,24.3318961793235,-166328.475565025,-39173.9988129536,6884434.39365208,-5260574.75851503,215545032.552143,798906458.017765,-199981129202.144,198763146725.309,0.0466684522167827,0.05,0.933369044335653,-0.276501710684949,-0.0546275725454178
0.116,14.3359689684298,0.0474276637283433,226.018115645322,0.757689898716023,-3251.92509812347,-17.330957138771,-159369.598843298,-44001.9931513388,6999988.86160315,-4362286.7271346,15563903.3499988,997669604.743075,-31120815692.3168,198529995789.397,0.0474276637283433,0.05,0.948553274566865,-0.329728512089643,-0.055468638306309
0.117,14.560334851679,0.0481691813106672,222.687672801743,0.717674121197223,-3407.79340525273,-63.3395433030621,-152367.014832635,-47832.3567434703,6999992.35710699,-3265352.12449683,-15556912.342318,1196199600.53247,-11697454175.7636,197993990804.7,0.0481691813106672,0.05,0.963383626213344,-0.382803612178284,-0.0560959362513284
0.118,14.7812935247961,0.0488470877877388,219.204861808783,0.629925665768288,-3556.66350411946,-112.596959759075,-145376.750507395,-50466.6100692335,6978586.71767679,-1970155.52856201,-27254366.5180816,1394193591.33717,97321752464.1549,196271935020.23,0.0488470877877388,0.05,0.976941755754776,-0.435579627748147,-0.0565256293797239
0.119,14.9986961160769,0.0494122336730155,215.576672702612,0.491826768718933,-3698.55144858942,-163.808103996741,-138395.5706809,-51706.9568129569,6999993.22739079,-477825.969714721,70067385.9460733,1590465526.3574,-140246721306.492,-58046894570.454,0.0494122336730155,0.05,0.98824467346031,-0.487907966745336,-0.0567758929400285
0.12,15.2124007391822,0.0498135318274438,211.810091884972,0.302151334326905,-3833.44118837235,-215.491314827436,-131383.918214087,-51399.2245019213,6999937.25268361,1083616.10935745,-70179335.3604191,1532418631.78695,140471955653.408,-196639720845.586,0.0498135318274438,0.05,0.996270636548877,-0.539639421313222,-0.0568663274227371
0.121,15.4222725044276,0.0499994286146558,207.912123640162,0.0612032220453851,-3961.33098151784,-266.101521491083,-124395.658636475,-49582.1723634779,6999993.8951499,2517714.88072161,70292620.2929887,1335778910.94136,-140637728410.619,-198306158793.475,0.0499994286146558,0.05,0.999988572293116,-0.590624753002584,-0.0568172978461379
0.122,15.6281835220241,0.0499194331414141,203.889763251853,-0.22921576157735,-4082.22078767537,-314.210469352326,-117383.95805258,-46429.6190537512,6999967.65123758,3754340.71226623,-70345108.1176304,1137472752.14788,140743744556.124,-198829902131.454,0.0499194331414141,0.05,0.998388662828283,-0.640715279809865,-0.0566492488071337
0.123,15.8300129021637,0.0495255395089683,199.750015388245,-0.565969579222353,-4196.11062176433,-358.581623837175,-110395.705664642,-42139.680282433,6999994.41539801,4792398.51334839,70398636.4384936,938642850.01643,-140830602660.358,-199050804988.419,0.0495255395089683,0.05,0.990510790179366,-0.689763460788075,-0.056382063118583
0.124,16.0276467550143,0.048773463066616,195.499875339072,-0.944784858753144,-4303.00046505698,-398.176958171472,-103383.983698135,-36911.1354782411,6999977.75050632,5631515.9608706,-70431966.2218648,739592045.028011,140898085453.573,-199125379216.681,0.048773463066616,0.05,0.97546926133232,-0.737623474732131,-0.0560344975856911
0.125,16.2209781907314,0.0476236784060664,191.14634778461,-1.36044964171321,-4402.89032778734,-432.157367219241,-96395.7389164972,-30943.0110580593,6999994.82701124,6271545.31629027,70466119.2317078,540466665.811329,-140956417578.469,-199069156747.721,0.0476236784060664,0.05,0.952473568121329,-0.784151790622662,-0.0556237027826345
0.126,16.4099073194535,0.0460422584540261,186.696428014621,-1.80701239637399,-4495.78019812119,-459.882822389717,-89384.0037661332,-24434.4106016546,6999982.73745371,6712477.40372774,-70490298.3467607,341397509.063608,141005433775.691,-198736898093.088,0.0460422584540261,0.05,0.920845169080521,-0.829207727621232,-0.0551648287646084
0.127,16.5943412513095,0.0440015145002045,182.157120716355,-2.27798110907519,-4581.67008367525,-480.912375408751,-82395.7652722236,-17584.3572597439,6999995.1559948,6954506.46374481,70515135.4289307,142660610.97052,-141049252879.223,-195915826374.82,0.0440015145002045,0.05,0.88003029000409,-0.872654002417176,-0.0546707181178647
0.128,16.7741940964146,0.0414804371650508,177.535421178624,-2.76652226714295,-4660.55997589911,-495.00386582756,-75384.0207573275,-10591.173128243,6999985.66498412,6999209.16152792,-70534117.4502919,-53255215.4043003,141087744934.029,75962846468.8221,0.0414804371650508,0.05,0.829608743301015,-0.914357261817004,-0.0541516873366682
0.129,16.9493869648761,0.0384649390648982,172.838334093433,-3.26565677061797,-4732.44988085414,-502.10114512567,-68395.7875269128,-3605.93110000575,6999995.42000084,6983935.36935803,70553627.4837375,22707631.0645218,-141122992968.286,-15519155380.7415,0.0384649390648982,0.05,0.769298781297964,-0.954188598498745,-0.0536153968683008
0.13,17.1198479667896,0.0349479218981837,168.072854748428,-3.76839607524042,-4797.33979185785,-502.211970567294,-61384.0357919982,3386.77155898775,6999987.55100043,6998883.42273218,-70569365.4845484,7188475.68378023,141154891516.164,-21309719727.6238,0.0349479218981837,0.05,0.698958437963673,-0.992024047954924,-0.0530668011536991
0.131,17.2855122122436,0.0309292759500358,163.245987839167,-4.26774805751894,-4855.22971398145,-495.325447122648,-54395.8071084873,10385.6975996072,6999995.63127396,6995417.03855214,70585526.0316159,-14121244.0438436,-141184654959.733,35537701537.3621,0.0309292759500358,0.05,0.618585519000717,-1.02774506469905,-0.0525081360863956
0.132,17.4463218113165,0.0264158875259463,158.364728652094,-4.75671504523968,-4906.11964171392,-481.442913806875,-47384.0494900242,17379.9769663937,6999988.82982571,6999064.64527698,-70599128.9281169,21416457.4935185,141212194986.322,-46840724544.0861,0.0264158875259463,0.05,0.528317750518927,-1.06123897592363,-0.0519389140934945
