time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.446,-0.0574361425358362,18.6688581380606,4.50829313911598,-113.145450112719,-84.0835671043418,-5048.40922528632,-63358.5409906,-15631.528093855,6999140.9758962,6999994.98959726,-6556567.45117881,-64984406.1138908,13774332316.7545,129955052014.296,0.0574361425358362,0.0630360719097043,0.911163097505668,-1.00199947267826,-0.128473450273132
0.447,-0.0529801593417028,18.5531861693868,4.39369666661053,-118.200510060924,-143.943056437725,-5060.54617182591,-56360.3825763766,-8642.36613198021,6999471.5746034,6999988.10949052,7217764.86575018,64970645.9002502,-15552231504.5628,-129927602731.507,0.0529801593417028,0.0593595197834343,0.89253012044225,-1.04745315597835,-0.179793657046469
0.448,-0.0486675359171761,18.4324542378736,4.22274016862099,-123.264209126729,-196.803148275639,-5065.6831291123,-49359.8941579245,-1631.5472999961,6998913.22371686,6999994.95402502,-8334466.63899085,-64956956.8313216,17638813080.0157,129899720814.073,0.0486675359171761,0.0560021731624718,0.869029417411773,-1.08872062755931,-0.232270801022378
0.449,-0.044551132395256,18.3066572065642,4.00242335852656,-128.329542987687,-242.664239948938,-5063.82009260642,-42362.2083653472,5357.619129081,6999398.16361788,6999987.85760073,9304346.44118343,64942763.9826102,-20465996883.1496,-129871482742.358,0.044551132395256,0.0531659787455616,0.837963175820877,-1.12567057064922,-0.285697159072713
0.45,-0.0406768098340291,18.1757969384946,3.7397447978888,-133.38951598238,-281.526051257945,-5054.95706706636,-35361.5690279893,12368.4331215481,6998469.51161749,6999994.88021216,-11161650.4421265,-64928718.7598233,23982339520.6104,129842427914.048,0.0406768098340291,0.0510910095386079,0.796163751731914,-1.15818625726815,-0.339859028960428
0.451,-0.0370834301133815,18.0398822966908,3.44170410848818,-138.437123790396,-313.389246541059,-5039.09404785671,-28364.6832850062,19357.6040470314,6999299.03093566,6999987.37540936,12820689.0786236,64913709.1540997,-29497476930.2461,-129812636697.33,0.0370834301133815,0.0500588544510378,0.740796618701143,-1.18616597166127,-0.394537586673346
0.452,-0.0338028563720137,17.8989291441715,3.11529935852804,-143.465370748682,-338.25337259063,-5016.23104003037,-21363.8901556863,26368.4128375671,6997370.98154917,6999994.7662148,-16676787.8517611,-64898927.5433165,36961112983.866,129781558484.692,0.0338028563720137,0.05,0.676057127440274,-1.20952337371045,-0.449509761795226
0.453,-0.03085995287862,17.752960343945,2.76752988250131,-148.467252539089,-356.119816673817,-4986.36803873274,-14368.6973825658,33357.5883997565,6999174.75018934,6999986.61791383,20284325.1322205,64882630.9412677,-58904742692.2047,-129749279759.401,0.03085995287862,0.05,0.617199057572401,-1.22818780060573,-0.50454912741582
0.454,-0.0282725859678133,17.6020057590121,2.40539260057016,-153.435773496969,-366.98800032472,-4949.50504947226,-7369.19792692576,40368.3914531798,6990006.70397545,6999994.60897539,-38620417.5600941,-64866648.8182301,95354755454.1468,129715087347.589,0.0282725859678133,0.05,0.565451719356265,-1.24210450638637,-0.559426801038337
0.455,-0.026051624506146,17.4461022523625,2.03588418783959,-158.363929306747,-370.864658521116,-4905.6420670275,-382.60897248804,47357.5719189696,6999063.66414243,6999985.50383096,56734337.8941402,64848438.52927,-114385551932.075,-129679077750.797,0.026051624506146,0.05,0.521032490122919,-1.25123483795712,-0.613912352903268
0.456,-0.0242009444741247,17.2852936869781,1.66599614616193,-163.244724302188,-367.743046003224,-4854.77909757852,6625.75760194607,54368.3684624389,6998605.22607053,6999994.40348483,-57651214.0381153,-64830639.2216338,-197829961725.64,129640244762.302,0.0242009444741247,0.05,0.484018889482495,-1.25555634885426,-0.667774718131987
0.457,-0.022717424704636,17.119630925829,1.30272836244811,-168.071154170727,-357.635837238997,-4796.9161353441,13562.5655607099,61357.5542537723,6842039.0311696,6999983.88664435,-255481175.763762,64809605.5406002,-198899641853.407,-129598699871.035,0.022717424704636,0.05,0.45434849409272,-1.25506284535883,-0.720783109083207
0.458,-0.0215909711534793,16.9491718318766,0.9530018452828,-172.836223244536,-340.70311984375,-4732.053187492,20243.7140636887,68368.343159874,6487108.03447913,6999994.14224943,-454380817.617043,-64789094.3305505,-199075580145.792,129552891219.518,0.0215909711534793,0.05,0.431819423069587,-1.24976437968796,-0.772707924327385
0.459,-0.0208046806825728,16.7739812680695,0.623481175646669,-177.532927214681,-317.29987671494,-4660.19024740636,26470.4524260016,75357.5349034938,5933189.42678919,6999981.49352864,-653456397.762613,64763796.8889219,-199048852606.408,-129502951895.007,0.0208046806825728,0.05,0.416093613651456,-1.23968723416561,-0.823321650663357
0.46,-0.0203351962088789,16.5941310973469,0.320376503959221,-182.154270411738,-287.980032677373,-4581.32732374639,32043.7388451418,82368.3144701501,5180208.60272337,6999993.81447005,-852505250.368739,-64739155.0062107,-198865082799.019,129446223320.932,0.0203351962088789,0.05,0.406703924177579,-1.22487391689046,-0.872399754640296
0.461,-0.0201532606364701,16.4097001826332,0.0492445305438878,-186.693248531346,-253.496559784391,-4495.46440863565,36764.5506422142,89357.5130776697,4228270.81095512,6999977.77112431,-1051370333.16745,64707068.3147002,-198399782794.284,-129382869474.486,0.0201532606364701,0.05,0.403065212729402,-1.2053831718115,-0.919721560096839
0.462,-0.0202244698197014,16.2207743868426,-0.185210502546415,-191.14286590253,-214.801368783187,-4402.60151311404,40434.0696561199,96368.2805713714,3077700.58639054,6999993.40470177,-1249770115.96142,-64675801.1599212,-196941914196.018,129307637418.757,0.0202244698197014,0.05,0.404489396394028,-1.18129000323317,-0.965071108293469
0.463,-0.0205102244457528,16.0274465728715,-0.379335601341617,-195.496118227039,-173.0449497663,-4302.73862732241,42854.0615321637,103357.487348396,1729459.51333111,6999971.42225122,-1446712030.15714,64631836.2588404,-155962804142.801,-129220735728.796,0.0205102244457528,0.05,0.410204488915056,-1.15268571457315,-1.00823799729251
0.464,-0.0209688803900902,15.8298166036041,-0.530726856448183,-199.746009832618,-129.573775599346,-4195.87576648763,43834.1712297258,110368.237899487,204766.08110257,6999992.89064567,-1602674834.29968,-64588899.4701003,196260137264.146,129109131685.08,0.0209688803900902,0.05,0.419377607801804,-1.11967796100827,-1.04901819732743
0.465,-0.021557092990219,15.6279913419029,-0.638414561370304,-203.885536429956,-85.8961562957419,-4082.01291741238,43270.3099165558,117357.454529011,-1299778.68456504,6999958.55701811,-1406414697.03533,64520232.2150114,198053120064.257,-128973099656.583,0.021557092990219,0.05,0.431141859804379,-1.08239081396986,-1.08721483901118
0.466,-0.0222313095138774,15.4220846506143,-0.702949142659362,-207.907702346766,-43.5018859576471,-3961.15010411212,41300.3327368172,124368.177685527,-2607166.82156824,6999992.23940483,-1208361576.97093,-64452867.4417259,198590722910.659,128760932037.524,0.0222313095138774,0.05,0.444626190277548,-1.04096481917409,-1.12263897134016
0.467,-0.0229492446365022,15.2122173925541,-0.726284083529917,-211.80550330918,-3.6982556143292,-3833.28730741277,38122.0835805819,131357.40364655,-3716233.03708385,6999919.83798186,-1009770854.0602,64308064.5958578,198822585702.649,-128473001837.293,0.0229492446365022,0.05,0.458984892730043,-0.995556982857643,-1.15511028658933
0.468,-0.0236711871488662,14.9985174305135,-0.711581086459114,-215.571943652558,32.4057005797644,-3698.42457887836,33934.102214085,138368.065349856,-4626592.59829273,6999991.40165907,-810948268.357561,-64164937.2415997,198926912776.707,88841415629.4255,0.0236711871488662,0.05,0.473423742977323,-0.946340626640064,-1.18445780931443
0.469,-0.0243611089576053,14.7811196271715,-0.66301156532742,-219.200019466712,63.899637071336,-3556.56351025838,28935.1899670763,145350.781185499,-5338077.41026193,6980247.17223218,-612021355.580936,24676478.3879058,198958655478.64,-9866686323.8764,0.0243611089576053,0.05,0.487222179152106,-0.893505100513728,-1.21052054687461
0.47,-0.0249875754164403,14.5601658421163,-0.585557855743956,-222.682743265876,90.0720747179905,-3407.71890385245,23324.261654937,152341.722149204,-5850619.43810355,6999990.30745815,-413062700.102452,14809792.0638742,198936785063.73,-29628323385.1624,0.0249875754164403,0.05,0.499751508328806,-0.837255355069719,-1.23314810011757
0.471,-0.0255244567995466,14.335804921435,-0.484814306579648,-226.013124273422,110.410471903232,-3251.87595276448,17300.2669976262,159344.179298796,-6164213.74567413,6999985.93782944,-214125915.038948,-14818531.3211972,198864578077.504,-199976166071.464,0.0255244567995466,0.05,0.510489135990932,-0.777811374924763,-1.25220123370113
0.472,-0.0259514408427288,14.1081927078141,-0.366788334845817,-229.184163756113,124.601230399597,-3089.0425825924,11062.1343907789,166303.426609953,-6278907.37167433,6885179.32347251,-15261336.961734,-214794697.392108,198734341608.891,-199987715495.424,0.0259514408427288,0.05,0.519028816854575,-0.715407475901521,-1.26755239289785
0.473,-0.0262543463455739,13.8774920248201,-0.23770150158467,-232.188917711849,132.529648145943,-2919.34069825859,4808.71874089183,173047.877298813,-6194801.53783162,6570390.76833269,183473004.64681,-414782412.886807,198525340018.672,-199988869678.682,0.0262543463455739,0.05,0.525086926911478,-0.650291469071765,-1.2790861832453
0.474,-0.0264252378819874,13.6438725481049,-0.103790661907287,-235.020658355497,134.279816841192,-2743.0850888475,-1261.2587379466,179377.545382422,-5912065.86317547,6055613.92060654,381998344.665088,-614771282.564818,198194345232.649,-199986541748.568,0.0264252378819874,0.05,0.528504757639747,-0.582723695310325,-1.28669984563908
0.475,-0.0264623417227178,13.4075104903798,0.0288907494692734,-237.673072684685,130.134449660152,-2560.79053115794,-6949.2930379174,185092.442571455,-5430970.34589406,5340849.36716744,580192689.897305,-814757824.312926,197649571257.759,-199976155807.32,0.0264623417227178,0.05,0.529246834454355,-0.512975934531068,-1.29030375383743
0.476,-0.0263697631448693,13.1685880866388,0.154671212659041,-240.140462467701,120.57460562974,-2373.17178921362,-12057.2254436532,189992.583667165,-4751952.87036787,4426103.46495085,777842261.154607,-1014733980.12009,196670029494.193,-161559913481.478,0.0263697631448693,0.05,0.527395262897387,-0.441330194287799,-1.2898219376862
0.477,-0.0261570054097999,12.9272928794484,0.268459262430879,-242.41794390808,106.279238712325,-2181.14200780724,-16387.4788451947,193884.393489809,-3875775.59446617,3330589.52809003,974512290.648327,-1176293893.60173,194576102015.84,199977307726.126,0.0261570054097999,0.05,0.523140108195997,-0.368077382928657,-1.28519263000926
0.478,-0.0258382908739224,12.6838168078528,0.36594102526588,-244.50163596665,88.1243981225912,-1985.78003614801,-19743.5689440007,196660.165622386,-2803975.25280992,2254284.28835136,1169088392.66369,-976316585.876037,187837476165.456,199987931671.008,0.0258382908739224,0.05,0.516765817478447,-0.293515873006782,-1.27636883354964
0.479,-0.0254316850733987,12.4383551446335,0.443776587034641,-246.388749219226,67.1815161791388,-1788.14711498213,-21931.6937544512,198459.622939744,-1540968.1220635,1377961.66831083,1356925868.82868,-776328654.205615,-89801326505.0096,199990807859.28,0.0254316850733987,0.05,0.508633701467973,-0.217949961216696,-1.26331888803378
0.48,-0.0249580260345464,12.1911054496849,0.499791218548301,-248.077467542894,44.7017509531925,-1589.11956636712,-22809.1658298512,199482.752082263,-228942.916487327,701628.418034853,1267124542.32321,-576337846.346879,-186672136283.071,199991243081.767,0.0249580260345464,0.05,0.499160520690927,-0.141688232074336,-1.24602696899088
0.481,-0.0244396847073096,11.9422666941945,0.533101470687563,-249.56675114263,21.9815230831432,-1389.37372341528,-22435.6584978908,199929.543450971,944845.557694352,225286.193228856,1080452406.03971,-376346603.265349,-191868550419.36,199989054890.517,0.0244396847073096,0.05,0.488793694146191,-0.0650418422453217,-1.22449345557224
0.482,-0.0238992836456118,11.6920385843101,0.544066058726355,-250.856136561152,0.190368242175808,-1189.38592842447,-20982.5648289131,199999.987851716,1929363.68852439,-51065.8825912355,888583855.619957,-176357548.374419,-193463599308.105,199977450294.885,0.0238992836456118,0.05,0.477985672912237,0.0116772174008506,-1.19873515494986
0.483,-0.0233585319705488,11.4406210847972,0.534122117299172,-251.945536688381,-19.6874784165058,-989.432534045205,-18641.1531457968,199894.072769987,2721215.74449029,-127434.705818213,695120256.311493,23619901.9216891,-194004308197.277,199920280476.383,0.0233585319705488,0.05,0.467170639410976,0.088157812819694,-1.16878538257123
0.484,-0.0228372415440737,11.1882141426862,0.505594944908688,-252.835040774992,-36.8602538268432,-789.589911966307,-15604.7113245169,199811.768061876,3319333.84670314,-3854.66365833321,501115948.113899,223540182.400082,-194004149053.31,-191536366017.148,0.0228372415440737,0.05,0.456744830881475,0.16409127877122,-1.13469389831642
0.485,-0.0223525352991722,10.9350176103537,0.461504820857713,-253.524717727332,-50.7298624095298,-589.750795221299,-12067.153528599,199887.760761748,3723447.72029039,123917.335733174,307111799.060315,32003816.3857795,-193581798323.214,-199351114305.98,0.0223525352991722,0.05,0.447050705983445,0.239172941281791,-1.09652669938935
0.486,-0.0219182491676836,10.6812313370094,0.405373139447975,-254.01450431705,-60.8921726864003,-389.804048118904,-8222.41354183237,199994.454819957,3933768.6201891,56245.594965962,113530000.736871,-167347297.9164,-192693494073.472,197380884581.034,0.0219182491676836,0.05,0.438364983353672,0.31310354424422,-1.05436568335777
0.487,-0.0215445279313224,10.4270552643015,0.341028512732615,-254.304307091457,-67.1368091469321,-189.801137514448,-4263.99550362042,199999.923580055,3950951.87388923,-12411.2606599145,-79163493.336787,30033586.6661624,-191143255907.195,-15677742135.372,0.0215445279313224,0.05,0.430890558626449,0.385590574645408,-1.00830824776144
0.488,-0.0212376147912243,10.1726893896741,0.27241330647473,-254.394109214973,-69.4464869314911,10.1969327936108,-384.482585717451,199999.916155713,3776216.75259884,9783.45493855939,-270306749.244126,14355844.5305264,-188460608779.468,-179303773857.295,0.0212376147912243,0.05,0.424752295824486,0.456349481533182,-0.958466881755172
0.489,-0.0209998339805546,9.91833371252401,0.203391114424241,-254.283911589565,-67.9957647911471,210.196662326783,3225.17069079608,199986.993570607,3411679.69896498,-65512.5874595642,-458767358.023699,-164947929.325091,-183463071794.477,199566317943.477,0.0209998339805546,0.05,0.419996679611092,0.525104784450677,-0.904968706058303
0.49,-0.0208297651445937,9.66418822660499,0.137555904097603,-253.973737558997,-63.1488597718626,410.131723545166,6376.8895321168,199872.268071475,2861180.80504405,-130677.357812918,-642230429.818247,34618388.6216123,-172413102479.042,199114917072.341,0.0208297651445937,0.05,0.416595302891874,0.591591067749571,-0.847954938165481
0.491,-0.0207226072309419,9.41045286207346,0.078044156183681,-253.463688379254,-55.4556021214628,609.952719123863,8888.21960517188,199792.085727484,2132743.82398628,3498.48934486376,-814643532.29733,233733305.698074,-135635951647.032,-199913045124.693,0.0207226072309419,0.05,0.414452144618838,0.655553858039324,-0.787580323188616
0.492,-0.020670727618604,9.15732745055148,0.0273530473900918,-252.753830961242,-45.6424360243325,809.77717993657,10591.0356710683,199879.132028824,1250282.31586543,137275.272480591,-950279483.94438,33820260.5778123,74183291805.9643,-199977010719.315,0.020670727618604,0.05,0.41341455237208,0.716750383291031,-0.724012503719479
0.493,-0.020664386337447,8.90501182709364,-0.0128244671958717,-251.84409159338,-34.5815481388307,1009.7222539361,11378.5421269292,199999.987929806,337094.477824032,71107.0276987461,-876096192.138413,-166156750.137267,148734390977.595,-199988997768.075,0.020664386337447,0.05,0.413287726748939,0.774950214901952,-0.65743128647838
0.494,-0.020692598203613,8.65370593125981,-0.0416958264119606,-250.734366084084,-23.1742775387227,1209.72176971297,11302.377573847,199954.685082808,-464634.518825584,-195044.221322558,-727361801.160802,-366145747.901653,163307219669.216,-199991230035.028,0.020692598203613,0.05,0.413851964072261,0.829935805141079,-0.588027863228685
0.495,-0.0207440226334689,8.40360974038648,-0.0593253000976404,-249.424716401871,-12.2186397236637,1409.5095754257,10501.2800243858,199543.236115862,-1110342.71015178,-661185.584241724,-564054581.491561,-566136977.933724,167729330449.666,-199990808675.922,0.0207440226334689,0.05,0.414880452669378,0.881502961576738,-0.516004054917936
0.496,-0.0208077577718337,8.15492300343424,-0.0665004614567404,-247.91557066162,-2.35955142916838,1608.61952963591,9136.86491189655,198565.650241207,-1590532.62641851,-1327317.96651341,-396325251.041864,-766127786.607532,168035877910.421,-199987943784.047,0.0208077577718337,0.05,0.416155155436675,0.929461305394422,-0.441571594425185
0.497,-0.0208739845396722,7.90784477484627,-0.0645717824539129,-246.207923115088,5.92299445592327,1806.38550009826,7376.17563960885,196821.937057426,-1902839.93850516,-2193439.72501296,-228289373.131411,-966115730.390347,165411600403.367,-199977346150.184,0.0208739845396722,0.05,0.417479690793443,0.973634733274093,-0.36495145086741
0.498,-0.0209344464199277,7.66257274841625,-0.0552859737951491,-244.303534141054,12.3165940474395,2001.94136561518,5386.75961460521,194112.109909526,-2048423.51143489,-3259544.1284784,-62877772.7280124,-1166093076.54015,159521769087.005,137514309174.858,0.0209344464199277,0.05,0.418688928398555,1.01386188658569,-0.286373198024597
0.499,-0.0209827619567988,7.4193023916364,-0.0406186944183403,-242.205127419105,16.6753090179163,2194.23508437709,3333.48417832082,190292.438294307,-2031540.3996194,-4356880.05043112,96643996.3590202,-1028578767.36565,148700553060.281,199976202620.278,0.0209827619567988,0.05,0.419655239135976,1.04999662722691,-0.206074429076388
0.5,-0.0210145710515989,7.17822590733633,-0.0226099673738466,-239.916513453243,19.01532618553,2382.18598519323,1375.04920239097,185454.598227297,-1860546.12673024,-5285470.71648662,245344549.419324,-828602564.7463,128824486178.927,199986573188.045,0.0210145710515989,0.05,0.420291421031978,1.08190851778385,-0.124300209266657
0.501,-0.021027519480273,6.93953116912104,-0.00320591138188544,-237.442513939282,19.5063607697153,2564.86808040854,-341.353901933112,179788.157323969,-1550789.33422145,-6014079.9946389,374169035.59827,-628615991.559512,90263296328.9817,199988898534.647,0.021027519480273,0.05,0.420550389605459,1.10948330236648,-0.0413025108002724
0.502,-0.0210210904763338,6.70340079836835,0.0158876501177619,-234.788778652644,18.4557346772839,2741.55276127387,-1690.01483563393,173493.10081664,-1131488.65045869,-6542701.53693109,464432331.927265,-428627093.026141,20601508734.2999,199987750019.977,0.0210210904763338,0.05,0.420421809526677,1.13262338273586,0.0426604338706507
0.503,-0.0209962998744601,6.47001143570732,0.0333293189611603,-231.961585984124,16.2782393012717,2911.71140629596,-2585.85373533993,166769.417024866,-656755.564164271,-6871334.75494724,485033840.661573,-228639343.00708,-48818952186.8653,199976239100.352,0.0209962998744601,0.05,0.419925997489201,1.15124828135537,0.127324878469967
0.504,-0.020955285802107,6.23953321239686,0.0482249750521027,-228.967642951955,13.4428126342849,3075.01538172933,-3008.22887120456,159817.091971599,-196131.19959613,-6999985.97840414,436214888.474711,-28663103.9068443,-84237301811.1972,57317480466.9252,0.020955285802107,0.05,0.41910571604214,1.16529507735822,0.212422407972713
0.505,-0.0209008454461873,6.0121294214933,0.060148458359678,-225.81388640523,10.405710757119,3231.33009175594,-3000.2921768652,152812.327354653,197965.037972983,-6999990.34207753,351977586.663515,28654376.5602866,-98861546884.8125,-36264716796.4916,0.0209008454461873,0.05,0.418016908923746,1.17471879307502,0.297680878709885
0.506,-0.0208359831367287,5.7879563773782,0.0691008590873105,-222.507315923137,7.55894479923062,3380.64568863896,-2642.81527004126,145820.62008139,500511.851194091,-6989468.32391548,253116039.7787,-7610340.23631095,-102670007589.634,-5825528798.64252,0.0208359831367287,0.05,0.416719662734573,1.17949270440066,0.38282544505108
0.507,-0.0207635204530554,5.56716339643757,0.0754315058111409,-219.0549252015,5.20429354443339,3522.97006343784,-2032.85706688942,138826.375665891,702292.887177974,-6999991.42855112,150446032.189062,-13435869.0347379,-99293811894.8119,27012170704.7116,0.0207635204530554,0.05,0.415270409061107,1.17960855398456,0.467579641904413
0.508,-0.0206857952319362,5.34989280225718,0.0797418607725021,-215.463708950205,3.54352001766907,3658.29532958493,-1271.89013226605,131824.168331274,803092.01341963,-6999921.2122335,51152220.2942455,13576301.6698773,-89719135953.0888,-27294690869.6277,0.0206857952319362,0.05,0.413715904638724,1.17507665605451,0.551666480539871
0.509,-0.0206044598289833,5.1362799200792,0.0827846680756958,-211.740667851778,2.6779629648308,3786.62066274811,-458.175198024813,124826.486154731,809384.665737331,-6999992.25599844,-38566915.6588483,-13718389.1995253,-73934076076.573,27502739923.1785,0.0206044598289833,0.05,0.412089196579666,1.1659258886541,0.634809539493949
0.51,-0.0205203792416398,4.92645307523156,0.085366217813493,-207.892800953751,2.61497169389532,3907.946012324,319.603663870333,117824.218494121,733850.712040197,-6999959.27523637,-112500991.735426,13784350.7235657,-52186053312.776,-27635949262.4673,0.0205203792416398,0.05,0.410407584832796,1.15220357336769,0.71673405206679
0.511,-0.0204336227035434,4.72053359306611,0.0882581773661268,-203.927109148024,3.28057612960882,4022.27139707428,988.506204490688,110826.545402704,595256.693648382,-6999992.89914404,-164687045.048206,-13851598.5386676,-26562059430.5056,27745148653.2527,0.0204336227035434,0.05,0.408672454070869,1.13397524580865,0.79716798516091
0.512,-0.0203435360939655,4.51863579896513,0.0921251327361833,-199.850591489686,4.53815608760638,4129.5967934754,1496.99236570988,103824.250895733,417288.618884923,-6999971.92335608,-191249104.478715,13893550.114506,-1522101084.50987,-27830067048.3353,0.0203435360939655,0.05,0.40687072187931,1.11132432303899,0.875843104664842
0.513,-0.0202488765932541,4.3208670183265,0.0974733517129471,-195.670248885783,6.21185449113402,4229.9222144149,1818.40274884136,96826.5874029276,225278.463863953,-6999993.40676574,-192771205.563227,-13936516.9335872,18574845265.5719,27903517964.9432,0.0202488765932541,0.05,0.404977531865083,1.08435167680936,0.952496023179341
0.514,-0.020147986441162,4.12732757656958,0.104624076646006,-191.393080391408,8.1115418895331,4323.24764500809,1950.39141746797,89824.2763240236,41794.680933512,-6999978.16471686,-174196360.297657,13967001.0312845,32001794363.2022,-27965294710.2142,0.020147986441162,0.05,0.402959728823239,1.05317512366044,1.02686922601886
0.515,-0.0200389811940448,3.93811079912606,0.113710788524432,-187.026086922367,10.0551313288502,4409.57309486255,1910.42155064652,82826.6207773718,-116400.782182543,-6999993.81104068,-142194565.934455,-13998293.6786803,39150943223.0328,28020562235.5945,0.0200389811940448,0.05,0.400779623880895,1.01792884380198,1.0987120714831
0.516,-0.0199199304168406,3.75330301144465,0.124696131982581,-182.576267532524,11.885284683384,4488.89855320878,1729.44864270058,75824.2979131988,-239019.876505482,-6999981.82360156,-103043622.711422,14022268.5568495,41087699718.2579,-28069157512.6996,0.0199199304168406,0.05,0.398398608336811,0.978762739935074,1.16778176153358
0.517,-0.0197890141618334,3.57298353898454,0.137402353254498,-178.050623143661,13.4797614382016,4561.22402770662,1445.75490479243,68826.649030958,-321519.649357775,-6999994.13380106,-61955922.9931636,-14046888.955594,38882143638.5992,28113694773.5508,0.0197890141618334,0.05,0.395780283236668,0.935841745257341,1.23384427911193
0.518,-0.0196446448276228,3.39722470721935,0.151549148057969,-173.456152808151,14.7560506204679,4626.54950992638,1099.73765121118,61824.317068476,-364034.500531639,-6999984.17536988,-23073779.3545635,14066805.8178981,33531200516.6476,-28154041223.3198,0.0196446448276228,0.05,0.392892896552456,0.889345087607244,1.29667528849938
0.519,-0.019485549678426,3.22609184163199,0.166793713106489,-168.799857452237,15.6713225248757,4684.87500628968,729.754794421697,54826.6739558124,-370342.679627879,-6999994.39016365,10457421.162085,-14087235.4051601,26050456635.279,28191722995.6771,0.019485549678426,0.05,0.38971099356852,0.839465514618169,1.35606099525195
0.52,-0.019310813985842,3.05964326771809,0.182768842061637,-164.088736126756,16.2187343187035,4736.2005098329,368.982568147407,47824.3345684467,-346860.030148154,-6999985.76407097,36507877.7973649,14104487.5904634,17520042145.8564,-28226628383.4677,0.019310813985842,0.05,0.386216279716839,0.786408483048822,1.41179896243199
0.521,-0.0191198884034271,2.89793031098181,0.199115924821272,-159.329789761486,16.4211015198324,4780.52602615766,43.2964839222448,40826.6966101083,-301592.131277861,-6999994.59067224,54027919.9432221,-14122140.7927379,9009782122.32588,28259747084.8779,0.0191198884034271,0.05,0.382397768068543,0.730391314151866,1.4636988800204
0.522,-0.0189125668153231,2.74099729693883,0.215510735472638,-154.530017405732,16.3229819990279,4817.85154927171,-229.780057030284,33824.3509068885,-243059.320273476,-6999986.85792254,63037702.0655486,14137606.2920905,1422672861.73185,-28290981932.9237,0.0189125668153231,0.05,0.378251336306462,0.671642316035051,1.51158328460191
0.523,-0.018688942485674,2.58888155111282,0.231680955982887,-149.696419992194,15.9822378435744,4848.17708422639,-441.083414127364,26826.7176884579,-179310.281777061,-6999994.74259691,64460374.9272808,-14153375.6405631,-4636135840.23904,28321034599.2123,0.018688942485674,0.05,0.373778849713479,0.610399873471907,1.55528822660442
0.524,-0.0184493508651679,2.44161339903817,0.247415414286839,-144.83599656865,15.4620495120529,4871.50262569068,-588.936197747491,19824.3664304752,-117167.9747699,-6999987.60093786,59824239.0870419,14167658.9586028,-8892175712.42941,-28349817490.5725,0.0184493508651679,0.05,0.368987017303358,0.54691150553759,1.59466388260077
0.525,-0.018194306977937,2.29921616625685,0.262565886279298,-139.955748070294,14.8241295261136,4887.82817835475,-677.674082259275,12826.7376894363,-61789.8235390726,-6999994.85072455,50932063.3746125,-14182158.531697,-11349296683.8957,28377872607.8355,0.018194306977937,0.05,0.363886139558741,0.481432891742113,1.62957511039106
0.526,-0.0179244441384453,2.16170617832099,0.277042908052105,-135.062673543365,14.123576321952,4897.15373733707,-715.889423558357,5824.38140488189,-16532.4085064079,-6999988.07295233,39582766.6907166,14195714.0760942,-12205857613.1958,-28405117885.7942,0.0179244441384453,0.05,0.358488882768905,0.414226867918313,1.65990194482728
0.527,-0.0176404591330478,2.02909276079007,0.290807331827242,-130.163773925248,13.4055092445217,4899.47930711123,-714.664758321606,-1173.24299734531,16947.4293777108,-6999994.91781913,27376909.0775206,-14209403.8094257,-11777191714.9198,28432011525.9459,0.0176404591330478,0.05,0.352809182660956,0.345562393874536,1.68554003256879
0.528,-0.0173430672394299,1.90137823923338,0.303859375825371,-125.266048260602,12.7033903027471,4894.80488308815,-685.991739690955,-8175.60394848011,38435.7425977715,-6999988.31586558,15599717.3626004,14222607.7164767,-10433809271.9941,-28458473389.2566,0.0173430672394299,0.0503527441877767,0.344431421150627,0.275713495622571,1.70640100421406
0.529,-0.0170329687833794,1.77855793922735,0.31622673925512,-120.376497488776,12.0387816451958,4883.13046964663,-641.495106623882,-15173.2240393843,48818.5553243749,-6999994.94484373,5165908.09060599,-14235865.6725053,-8551247457.57158,28484930911.91,0.0170329687833794,0.0517031374514849,0.329437817953738,0.204958185744211,1.72241278249341
0.53,-0.0167108275038389,1.66062018635806,0.327953053758612,-115.502120652783,11.4222004989385,4864.45606236268,-591.518805163799,-22175.5894285776,49708.8396861951,-6999988.34506029,-3385339.36696589,14249065.239361,-6467801310.51756,-28511302322.8873,0.0167108275038389,0.0538305832783334,0.310433706754297,0.133577366100119,1.73351982547412
0.531,-0.016377259902256,1.54754630621872,0.339087584707388,-110.649918693766,10.8547023986687,4838.78166563488,-544.580602046173,-29173.2051247373,43089.5996639704,-6999994.93098237,-9853140.67748369,-14262237.0832525,-4451138229.48796,28538030833.0866,0.016377259902256,0.056518990918454,0.289765610392535,0.0618537175752131,1.73968330397678
0.532,-0.0160328340226397,1.43931062441212,0.349676730764599,-105.826890652983,10.3298389422487,4806.10727508978,-507.159429092526,-36175.5748357877,31010.8898717427,-6999988.15264908,-14304278.9069718,14275793.7497889,-2677362017.09957,-28565029117.3355,0.0160328340226397,0.059585654555121,0.269072046658616,-0.00992941811829019,1.7408812126743
0.533,-0.015678075729741,1.3358804665482,0.359757540150952,-101.040037473245,9.83568935485688,4766.43289526713,-483.746905677119,-43173.1859297468,15367.9299562211,-6999994.87345796,-16981640.9240715,-14289235.367275,-1224960203.82508,28592809433.6949,0.015678075729741,0.0628781398276314,0.249340641639837,-0.0814891593910264,1.73710841459663
