time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.231,20.0425317951279,11.2482003568704,-2.82620306980167,255.099768092816,-478.620238026714,-982.069218575239,41368.9792328003,-199850.914865956,6940606.393392,-156963.976365929,-159392826.26308,-50911879.1322813,-199999627174.567,199999137462.954,0.0425317951278679,0.05,0.850635902557357,-0.0483945116940216,-0.092976260142156
0.232,20.0394734644979,11.5027757755521,-3.28299035415353,254.017746800222,-433.815854354393,-1181.9987675262,48196.55594193,-200000.001592191,6681213.75354174,-107876.286766976,-359392453.777535,149087258.510353,-199999729871.267,199999682068.62,0.0394734644979131,0.05,0.789469289958262,-0.0444267989290424,-0.11029206614805
0.233,20.0359818742302,11.756169187031,-3.69161103199326,252.735737929665,-382.346923570186,-1382.01952614575,54664.7401803238,-200000.000969414,6221821.4348286,141210.812777531,-559392183.989819,349086940.918731,-199999752102.394,199999779502.131,0.0359818742302025,0.05,0.71963748460405,-0.0404010308478729,-0.12816299483852
0.234,20.0321084549727,12.0081805913054,-4.04561358572776,251.253758148406,-324.672837997926,-1581.88240730765,60573.5322311815,-199650.913389699,5562429.37478756,590297.643447322,-759391936.436128,549086720.823672,-199999737916.58,199999784033.17,0.0321084549727466,0.05,0.642169099454932,-0.0362091837223569,-0.146789217197654
0.235,20.0279108258617,12.2586101629179,-4.33910588995358,249.572173210672,-261.452989697342,-1781.13832417693,65722.9323481535,-198752.739088575,4703037.56966686,1239384.25628767,-959391674.548752,749086505.217116,-199999685556.469,199999725866.088,0.027910825861678,0.05,0.558216517233561,-0.0317005463759716,-0.166293231468695
0.236,20.0234521351292,12.5072587000418,-4.56695521119929,247.691897957414,-193.546770472091,-1979.13819014286,69912.9407996394,-197105.478292077,3643646.05233977,2088470.62443801,-1159391360.34243,949086231.327142,-199999556484.403,199999494095.489,0.02345213512924,0.05,0.469042702584801,-0.0267033298578779,-0.186704546639462
0.237,20.0188002007119,12.7539282735682,-4.7249882076555,245.614596316072,-122.013571831188,-2175.03291884927,72943.5579124045,-194509.131302971,2384254.91375503,3137556.6028131,-1359390916.97566,1149085725.50791,-199999136394.066,-96741049354.2363,0.0188002007119259,0.05,0.376004014238518,-0.0210500030781246,-0.207951657191763
0.238,20.014026450859,12.9984230757799,-4.81019092883832,243.342878827423,-48.1127848902937,-2367.78578851665,74614.7841782738,-190813.15534561,924864.428582208,4238271.80364409,-1559390053.41992,1052344676.0691,-34157367572.5888,-199999481094.684,0.0140264508590313,0.05,0.280529017180626,-0.0146038433636835,-0.229862002769079
0.239,20.0092046649719,13.2405504449776,-4.8209074330669,240.880435018023,26.7031099566667,-2556.31275056805,74754.2606855434,-186082.04445073,-651604.308624126,5190616.73916601,-1593547420.94283,852345194.739541,199999109495.18,-199999710422.149,0.00920466497187888,0.05,0.184093299437578,-0.00728410180542322,-0.252170048037273
0.24,20.0044095281284,13.4801219334177,-4.75700052099353,238.231980192631,100.874310566109,-2739.66576251206,73339.2158513487,-180498.588399185,-2145152.17481947,5942962.07869455,-1393548311.3053,652345483.982079,199999528581.925,-199999762431.831,0.00440952812837736,0.05,0.0881905625675472,0.000912778801218529,-0.274533886571687
0.241,19.999715087392,13.7169542507836,-4.6198705221619,235.403081140656,172.917025609222,-2917.09247902076,70530.6227756179,-174262.786872129,-3438700.72183402,6495307.68146068,-1193548782.50338,452345721.194224,199999655811.686,-199999739091.204,0.000284912608044863,0.05,0.00569825216089725,0.00989876627338311,-0.296560277790945
0.242,19.9951932776818,13.9508700163872,-4.41230936302423,232.399956996982,241.537706561751,-3088.04055449246,66528.4809384719,-167574.639619782,-4532249.67643161,6847653.53310912,-993549126.416139,252345981.835372,199999705178.257,-199999495456.085,0.0048067223181576,0.05,0.0961344463631519,0.019489608534743,-0.317836225328081
0.243,19.9909126285498,14.181698311515,-4.13830251878171,229.229279242218,305.642804476584,-3252.15764306426,61532.7899829935,-160634.146344831,-5425798.95025863,6999999.76721607,-793549420.935658,52346486.337926,199999714620.477,-104692775422.085,0.00908737145016758,0.05,0.181747429003352,0.0294113805020127,-0.337964026882498
0.244,19.9869371706313,14.4092750319061,-3.80282901374937,225.897972497238,364.338770082377,-3409.2874273784,55743.5496079964,-153625.422130156,-6119348.51388413,6999999.8658427,-593549706.021573,-52346289.0127793,199999684856.008,29957136685.4303,0.0130628293686925,0.05,0.26125658737385,0.0393176144280429,-0.356596342841215
0.245,19.983325542096,14.6334430480954,-3.41166142166091,222.41303708972,416.932053814599,-3559.42032580979,49360.7595218652,-146646.602552485,-6612898.37747761,6962632.14517264,-393550020.920863,-22389152.3641557,199999572428.41,119513792622.061,0.016674457904017,0.05,0.33348915808034,0.0488152183633446,-0.373467796552554
0.246,19.9801302950984,14.8540522243815,-2.97116586596406,218.781453959893,462.929105803799,-3702.58436413864,42584.4193959483,-139675.24601781,-6906448.61218412,6999999.88911923,-193550448.342385,97124640.3337289,199998947801.525,-194252187021.772,0.0198697049016445,0.05,0.39739409803289,0.0574965517873176,-0.388419581191732
0.247,19.9773974022278,15.0709593995286,-2.48810202015921,215.010201062756,502.036375784575,-3838.75151667603,35614.5287175066,-132659.059172755,-6999999.58662554,6999998.43594205,6448499.46441114,-97127546.7203223,-12896185711.0095,194258035125.566,0.0226025977722024,0.05,0.452051955444048,0.0649744613790364,-0.401413763930888
0.248,19.9751659626626,15.2840284064875,-1.96942488246794,211.106284249773,534.151442125905,-3967.91867053161,28615.6040162694,-125675.248170688,-6999999.18001657,6999999.90678419,-6447686.26121537,97130488.484873,12901640341.1084,-194262335694.366,0.0248340373373921,0.05,0.496680746747842,0.0709168289661693,-0.412535274586843
0.249,19.9734680912092,15.4931300781043,-1.42213246316683,207.076697044865,559.266509513281,-4090.08582465725,21614.5312676144,-118659.060075288,-6999996.04610721,6999999.22742182,6453954.08461337,-97131847.2372965,-12914275121.7151,194265080589.628,0.0265319087907976,0.05,0.530638175815952,0.075077112695063,-0.421982054663408
0.25,19.9723289029351,15.6981422472245,-0.853225189984653,202.928445922998,577.381580326923,-4205.25297943866,14615.6098181361,-111675.249257709,-6999999.22958338,6999999.92047899,-6460321.05219731,97133233.4354986,12925530590.2581,-194267328984.489,0.027671097064875,0.05,0.553421941297501,0.0773171111594241,-0.430044390090677
0.251,19.9717665129109,15.8989497466932,-0.269702630096099,198.668524408251,588.496652378813,-4313.42013439069,7614.53468305937,-104659.060608309,-6999996.78534043,6999999.48942216,6465209.54238132,-97134095.5725946,-12935370080.6677,194269074838.728,0.028233487089139,0.05,0.56466974178278,0.0776190514498983,-0.437075520956852
0.252,19.9717920362086,16.0954444093552,0.321434787651006,194.303938975905,592.611727234273,-4414.58728977789,615.614607409199,-97675.2499871443,-6999999.26083832,6999999.93126856,-6470160.55371305,97134979.3525508,12944572623.7371,-194270584080.467,0.028207963791445,0.05,0.564159275828899,0.0760858140906296,-0.443456493776892
0.253,19.9724095879028,16.2875250680549,0.913187496406154,189.841683150038,589.726803211254,-4508.7544452939,-6385.46230500419,-90659.0609964703,-6999997.13508015,6999999.61858076,6474412.07408659,-97135604.7476224,-12953110224.9495,194271852046.492,0.0275904120972044,0.05,0.551808241944087,0.072929418728141,-0.449558748468085
0.254,19.9736162830696,16.4750975556365,1.4985550664901,185.288763406112,579.84188169638,-4595.92160113559,-13384.3810858213,-83675.2505378269,-6999999.27811847,6999999.93985599,-6478698.16648623,97136247.3882214,12961388736.9644,-194272985867.596,0.0263837169303862,0.05,0.527674338607724,0.0684490370947388,-0.455708106360731
0.255,19.9754022367873,16.6580747049439,2.07053793146337,180.652173268183,562.956961247315,-4676.08875708165,-20385.4594816372,-76659.0613048075,-6999997.28191646,6999999.69431027,6482690.57441487,-97136738.495509,-12969385120.7922,194273981804.499,0.0245977632127428,0.05,0.491955264254855,0.0630008029248606,-0.462153646088222
0.256,19.9777505641353,16.836376348821,2.62213566100101,175.938919211835,539.072043182179,-4749.25591328877,-27384.3769825238,-69675.2509823128,-6999999.28390237,6999999.9467166,-6486694.56206772,97137243.4009377,12977378740.7726,-194274894145.01,0.0222494358646728,0.05,0.444988717293455,0.0569624578692191,-0.469044432608825
0.257,19.9806373801955,17.0099293201114,3.14634868913195,171.155994761094,508.187126165268,-4815.42306958393,-34385.4567173209,-62659.0615624388,-6999997.28909403,6999999.74304486,6490684.18263846,-97137650.7569861,-12985349196.3191,194275719783.196,0.0193626198044683,0.05,0.387252396089366,0.0506963370606144,-0.476416266254474
0.258,19.9840318000509,17.1786674516585,3.63617658498965,166.310406391636,470.302211526261,-4874.5902260983,-41384.3728892596,-55675.2513576456,-6999999.27950948,6999999.95217904,-6494665.02932073,97138069.1203901,12993549239.0553,-194276490489.794,0.0159681999490928,0.05,0.319363998981856,0.0445143155104137,-0.484189614368565
0.259,19.9878959387866,17.3425315763055,4.0846197831358,161.409147627457,425.417297948545,-4926.75738268914,-48385.453909813,-48659.0617854776,-6999997.16991926,6999999.77605435,6498884.21377817,-97138421.3794706,-13001959479.3374,194277203597.176,0.012104061213428,0.05,0.24208122426856,0.0386481007859102,-0.492178788376022
0.26,19.992184911489,17.5014695268957,4.48467785222475,156.459224944305,373.532386849655,-4971.92453947065,-55384.36863094,-41675.2516856569,-6999999.26544508,6999999.95647302,-6503075.28104061,97138782.3137294,13010877501.3358,-194277879774.793,0.00781508851097712,0.05,0.156301770219542,0.0332276948554289,-0.500111331871302
0.261,19.9968468332469,17.655436136272,4.82935122744089,151.467631866144,314.647476856111,-5010.09169632018,-62385.4509545086,-34659.0619841212,-6999996.90197544,6999999.79889916,6507802.22455243,-97139097.4686859,-13020283607.833,194278516656.17,0.00315316675307997,0.05,0.0630633350615994,0.0282700183152736,-0.507655607534419
0.262,20.0018228191504,17.8043932372773,5.11163947699971,146.441374868785,248.762569567917,-5041.25885334051,-69384.3640027047,-27675.2519806351,-6999999.24155474,6999999.9597581,-6512481.39850443,97139419.2849391,13030620675.8717,-194279128935.633,0.00182281915035531,0.05,0.0364563830071063,0.0236786765496485,-0.514453795697846
0.263,20.0070469842918,17.9483096627544,5.32454303684593,141.38744747616,175.877663468159,-5065.4260104227,-76385.4477149089,-20659.0621655029,-6999996.41261529,6999999.814575,6518139.28193218,-97139709.656296,-13041867446.764,194279714446.257,0.00704698429176887,0.05,0.140939685835377,0.0192547515502567,-0.520157028354786
0.264,20.0124464437652,18.087161245546,5.46106147479012,136.312856164132,95.9927604864932,-5082.59316766194,-83384.3587025185,-13675.2522527863,-6999999.20705668,6999999.96214136,-6523728.17970886,97140004.888408,13054845002.4655,-194280284540.92,0.0124464437651959,0.0502766134622821,0.247559310543724,0.0147174318217208,-0.524459213010401
0.265,20.0179413126674,18.2209308184946,5.51419522776512,131.224594456601,9.1078588378583,-5092.7603249587,-90385.4439662229,-6659.06233505595,-6999995.51273514,6999999.82475909,6531116.82771381,-97140279.6565429,-13069529130.5178,194280837171.88,0.0179413126673538,0.0516955944023875,0.347056898653731,0.00973235087579946,-0.527126273827356
0.266,20.0234447060968,18.3496082144427,5.47694386323467,126.129668829476,-84.7770389359523,-5095.9274824035,-97384.3521754548,324.747489976704,-6999999.16047263,6999999.96368801,-6538412.31725447,97140557.6143156,13087908687.0187,-194281381887.372,0.0234447060967859,0.0540493316362399,0.433764958548837,0.00394478131355108,-0.5280180215872
0.267,20.0288627391554,18.4731902662326,5.34230781954332,121.035072806626,-185.661935104987,-5092.09463990303,-104385.439224024,7340.93750273392,-6999993.61844636,6999999.83035841,6549496.37518851,-97140824.2759913,-13109954748.6248,194281916689.741,0.0288627391553611,0.0570721938946689,0.505723316132362,-0.0029856049473847,-0.52710061841594
0.268,20.0340945269472,18.5916808067065,5.10328666400688,115.947812863999,-293.54682581158,-5081.26179754554,-111384.343086791,14324.7472409812,-6999999.09944543,6999999.96442681,-6560458.38739001,97141092.5127696,13143530586.7861,-194282450368.104,0.034094526947225,0.0605389907429474,0.563182942576507,-0.0113518112772073,-0.524448540935776
0.269,20.0390321845812,18.7050906687066,4.75288083736045,110.874882525433,-408.431714219113,-5063.42895524138,-118385.431827045,21340.9373438486,-6999987.79253942,6999999.8317553,6583072.20535309,-97141357.8576718,-13188600131.1884,194282980909.064,0.0390321845812096,0.0642615089632753,0.607396016852266,-0.0213716055127096,-0.520235983307632
0.27,20.0435608271696,18.813437685075,4.28408990794409,105.823288266912,-530.31659229753,-5038.5961130788,-125384.326183547,28324.746994071,-6999999.02039961,6999999.96435168,-6605527.93923157,97141623.1499444,41206657131.1114,-194283517218.798,0.0435608271696495,0.0680850806172856,0.639799891176014,-0.0331672762557081,-0.514718667012881
0.271,20.0475585698724,18.9167466886536,3.68991455507911,100.800023612239,-659.200301977716,-5006.76327096956,-132380.760191767,35340.9371843694,-6986001.21977329,6999999.828892,34601129.1984246,-97141894.0711185,-97198745735.3591,194284057198.533,0.0475585698724146,0.0718852138017514,0.661590435045154,-0.0467549291771688,-0.508207947904968
