time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.026,0.0423907080471421,-0.0224386132006736,8.49194676743426,-3.37737496543898,1294.34534699842,-238.795267020064,133510.490883952,26837.908017351,6932481.67790669,6794735.73015195,-167511350.162395,-261961901.330424,-199996906040.65,-197109919523.175,0.0224386132006736,0.0999335657316833,0.224535300390663,0.0156931528960316,-0.00816035901331009
0.027,0.0515523664226348,-0.0259306321577582,9.85419412749691,-3.60163138015757,1431.28582696137,-208.611864367838,140325.88406911,33468.8111435839,6664971.87472398,6434218.86905994,-367508256.230481,-459071820.85343,-199997759898.793,-197601533030.349,0.0259306321577582,0.0999020508564254,0.259560558922104,0.0189786293081881,-0.00934377556079059
0.028,0.062145865484152,-0.0296307273425157,11.3567367459324,-3.79245724381442,1574.87461235452,-172.010689157076,146773.768855741,39640.5605133787,6197464.7385441,5876346.28169134,-567506016.162181,-656673353.883558,-199997949811.833,-197668411199.504,0.0296307273425157,0.0998581711036377,0.296728119642443,0.0227454370723566,-0.0105694045515743
0.029,0.0743147550581534,-0.0335023440698932,13.0060058410527,-3.94369727029469,1724.64419599819,-129.549637245631,152654.147594572,45155.6253829283,5529959.747476,5120838.72220803,-767503966.007335,-854341765.082793,-199997840884.103,-197449709334.017,0.0335023440698932,0.0997980296045366,0.335701458261759,0.0270341027403144,-0.0118179002475972
0.03,0.0882087491028627,-0.0375030842467315,14.8078651251033,-4.0498528647166,1879.92707289795,-81.9842098670014,157767.022385567,49816.384937706,4662456.86102661,4167772.10245822,-967501806.921177,-1051791474.4165,-199997421568.473,-196852015325.005,0.0375030842467315,0.0997167997864687,0.37609594699228,0.0318854237871563,-0.0130675721645828
0.031,0.103983058203269,-0.0415854618667366,16.7674108063908,-4.10627971850954,2039.85574018935,-30.2674396244407,161912.39543954,53425.4526337351,3594956.34332118,3017554.62037922,-1167499228.51283,-1248643489.74116,-199996381814.24,-195390859548.564,0.0415854618667366,0.0996085860647777,0.417488727725667,0.0373400440049325,-0.0142947742538846
0.032,0.121797522068286,-0.0456978560082632,18.8887715915226,-4.10938516111659,2203.36269741548,24.4505417853794,164890.269438304,55786.1203659856,2327458.92390122,1671215.70086378,-1367495610.34167,-1444034349.28935,-199992992291.638,-190141153167.781,0.0456978560082632,0.0994662864100773,0.459430603650579,0.0434379517369448,-0.0154743786629125
0.033,0.141815542030357,-0.0497856608754908,21.1749086881517,-4.05682477580586,2369.18044734149,80.8236750622001,166500.648391652,56703.6287000101,859966.817413725,132110.774990537,-1567488602.63825,-1634175502.45673,-17933769770.425,156827633505.135,0.0497856608754908,0.0992814650046584,0.501459772709386,0.0502179031242512,-0.0165803318133467
0.034,0.164202813801259,-0.053792631104694,23.6274173262806,-3.94769405168043,2535.84908380305,137.327531050692,166573.881946118,56044.7896626898,-716488.670109752,-1423650.91071363,-1585422372.40377,-1477347868.95118,199992819014.1,192603810906.561,0.053792631104694,0.0990442454588156,0.543117178140975,0.0577167729260607,-0.0175862896974086
0.035,0.189125875201695,-0.0576623919551013,26.2463695438775,-3.7826413520799,2701.80881738812,192.422295771988,165098.014226307,53914.5654526516,-2201914.63300648,-2804696.87421153,-1385429553.37555,-1284744058.0442,199996201346.227,195662648267.452,0.0576623919551013,0.098743237214221,0.583962948571396,0.0659688414593985,-0.0184663177076066
0.036,0.216750562482431,-0.0613399636952174,29.0303043232641,-3.56378112354124,2865.58330254926,244.728541388204,162236.717516835,50500.1069907959,-3487346.08570892,-3991609.60812201,-1185433352.00743,-1089081409.77632,199997227593.18,196666292718.416,0.0613399636952174,0.0983655087148744,0.623592197067973,0.0750050575383802,-0.0191955926743003
0.037,0.247240543009342,-0.0647731389831782,31.9763770340613,-3.29451153643221,3025.88710801747,293.059524435506,158189.987626385,45996.7343932388,-4572780.82391977,-4982357.87153911,-985436124.386791,-892415117.057475,199997624255.422,197019047117.347,0.0647731389831782,0.0978966204178948,0.661648366477604,0.0848523465073674,-0.0197510408098219
0.038,0.280756030134999,-0.0679136693964079,35.0805576128089,-2.97931957991674,3181.63479911382,336.424553167095,153157.821677644,40601.0054710238,-5458218.13617885,-5776263.46503792,-785438500.101259,-695396069.939707,199997695125.262,196973065227.633,0.0679136693964079,0.0973207306684614,0.697833533820936,0.0955330076835137,-0.0201118919296607
0.039,0.317452697764053,-0.0707182560645483,38.337830560024,-2.62358456798592,3331.94093854553,374.029734771661,147340.217240598,34509.8728152206,-6143657.78871747,-6373173.00236381,-585440804.946831,-498423004.711665,199997436493.063,196423477700.189,0.0707182560645483,0.0966207879433753,0.731915538776115,0.107064210256838,-0.0202601459881036
0.04,0.357480794915959,-0.0731493435492834,41.7423949377414,-2.23338122307015,3476.12008665225,405.278134896485,140937.171955485,27920.2255567844,-6629099.87541776,-6773384.26822538,-385443368.42978,-301999527.011085,199996438778.085,194466789793.263,0.0731493435492834,0.0957788226872502,0.763731913766996,0.119457589507206,-0.0201809499720733
0.041,0.400984460285313,-0.0751757168049081,45.2878643671228,-1.81528283553058,3613.68680129493,429.769437847562,134148.683135643,21028.2526566857,-6914545.02445848,-6978150.40033983,-185446929.637718,-107532737.217464,199989779706.69,181169893643.509,0.0751757168049081,0.0947763511589326,0.793190662920165,0.132718944678065,-0.0198628838271656
0.042,0.448101236799645,-0.0767729016135013,48.9674670256708,-1.37616526720321,3744.35563700549,447.298241926776,127174.746276311,14026.530870011,-6999997.06424283,-6995098.19073554,14542850.0675434,73637156.4260845,-29041595229.6355,-107410781181.624,0.0767729016135013,0.0935949025800418,0.820267979314852,0.14684803944256,-0.0192981546725323
0.043,0.498961785855552,-0.077923371002574,52.7742437338019,-0.923017436415078,3868.03159849272,457.835021111607,120177.180371224,7050.3494606249,-6999975.01179011,-6975166.42490026,-14498745.1616917,-33773624.7554966,28960692514.2908,30351991437.6119,0.077923371002574,0.0922166795484127,0.845003001454472,0.16183850536506,-0.0184826997582759
0.044,0.553689783178814,-0.0786165867414302,56.7011968974249,-0.462820922611936,3984.70758159713,461.393423088632,113174.782768932,63.3548885864866,-6999993.41069465,-6993764.05393695,14461947.3510925,-3421633.31793116,-28898749590.7976,183403170895.763,0.0786165867414302,0.0906253608050547,0.86748991720478,0.177677841359337,-0.0174162094630081
0.045,0.612401904751196,-0.0788489915739872,60.7413255668143,-0.00256006362981398,4094.3835738717,457.966967476818,106177.20387364,-6901.55278686014,-6999980.83813895,-6905484.101807,-14436802.2393765,179981537.577853,28847550810.0414,193399738495.06,0.0788489915739872,0.0888070567355,0.887868537393695,0.19434747281145,-0.0161021160336
0.046,0.67520782656586,-0.0786240043727389,64.8876307182266,0.450814324331652,4197.05958317475,447.650727884421,99174.8125595087,-13684.8128301291,-6999993.8649733,-6628802.69498162,14410748.5690916,373381276.072942,-28801655114.7074,195088468047.026,0.0786240043727389,0.0867514276030299,0.906313665897446,0.211822839942527,-0.0145475687502508
0.047,0.742210224631153,-0.0779519183042643,69.1331114026811,0.890535028642084,4292.73560052506,430.721872605648,92177.2237929595,-20094.4101423997,-6999983.94396156,-6157877.18488516,-14390906.545347,568469744.119997,28761317218.6906,195398430646.409,0.0779519183042643,0.0844529720010802,0.923021611403649,0.230073509637877,-0.0127633562647604
0.048,0.81350477496513,-0.0768496229772739,73.4707685913745,1.31020869787182,4381.41163225057,407.651410429435,85174.8379485868,-25935.4860501171,-6999994.19189755,-5491708.22544196,14370410.6717149,763868174.766433,-28724022474.181,194952623987.416,0.0768496229772739,0.081912491046487,0.938191745794425,0.24906331014278,-0.0107637454072609
0.049,0.889180153598766,-0.0753401333400529,77.8936013365031,1.70401053301763,4463.08767133804,379.105504655057,78177.2416249375,-31012.768084178,-6999985.79246292,-4630363.73868182,-14353611.8022459,958820798.753871,28689958693.1574,193458176676.085,0.0753401333400529,0.0791387319552425,0.952000764716095,0.268750488042188,-0.00856623051631111
0.05,0.969318036571745,-0.0734519235223639,82.3946106055687,2.06687948935877,4537.76372321363,345.945418925359,71174.8606863468,-35131.4783940368,-6999994.42491858,-3574813.8515899,14336346.8892383,1152278975.42997,-28657727805.8626,188771517988.671,0.0734519235223639,0.0761502125851209,0.964566230727972,0.289087886844835,-0.0061911937938045
0.051,1.05399309993531,-0.0712180656560318,86.9667954521155,2.39471295149836,4605.43978200718,309.226445581348,64177.2581468961,-38098.690838247,-6999986.94193227,-2328149.11716559,-14321380.9164417,1341050493.41866,28627475608.9441,132653199044.811,0.0712180656560318,0.0729772262980002,0.975894388822276,0.310023146417794,-0.00366147826034169
0.052,1.14327301974879,-0.0686751749101267,91.603156840734,2.68455900935483,4666.11585259819,270.192715816714,57174.8817604312,-39734.2058421958,-6999994.58504423,-920772.024224524,14306094.6907953,1473703692.46349,-28598314315.1247,-185422269391.142,0.0686751749101267,0.069664024108676,0.985805453945545,0.331498922429314,-0.00100187570098883
0.053,1.23721847208222,-0.0658621682527097,96.2966938264024,2.93479101938127,4719.79192981913,230.236015316592,50177.2738370038,-39949.0297317537,-6999987.64751099,460220.533543391,-14292219.624174,1288281423.07235,28570362746.7342,-192984319382.452,0.0658621682527097,0.0662711685596875,0.99382838244946,0.35345312488813,0.00176146520460733
0.054,1.33588313301331,-0.0628188877538768,101.040407371291,3.14518129344419,4766.46801822782,190.723768408814,43174.9018067957,-38876.8325399046,-6999994.68576179,1652009.79692452,14278143.1208291,1095297103.68991,-28542990017.6553,-195159504712.09,0.0628188877538768,0.0628780511159955,0.999059077673868,0.375819174787976,0.00460168799785231
0.055,1.43931367863,-0.0595847463593215,105.827296531884,3.31678599160002,4806.14411309121,152.847358638624,36177.2890275817,-36709.7007752538,-6999988.03764979,2649727.14825838,-14264846.8966878,900137598.977826,28516297685.835,-196095917219.581,0.0595847463593215,0.0595855621262988,0.999986309318094,0.398526277803157,0.00749186984476841
0.056,1.54754978502754,-0.0561975373378172,110.650362268258,3.45175599264377,4838.82021880468,117.604373707444,29174.9212827549,-33642.5874803764,-6999994.73570355,3451816.78862642,14251450.7874019,704041681.758252,-28489786791.8,-196534156388.249,0.0561975373378172,0.0565188995747875,0.994314074771659,0.42149971391086,0.0104055970706358
0.057,1.66062412831121,-0.0526924368364463,115.50260363848,3.55314207269527,4864.49633088699,85.7968459784904,22177.3039746367,-29871.5055436023,-6999988.17831204,4057591.39219055,-14238336.0042671,507507525.370009,28463548332.4685,-196700175137.474,0.0526924368364463,0.053830499968352,0.978858395657205,0.444661141761246,0.0133174611318491
0.058,1.77856238459354,-0.0491012019026268,120.377021600756,3.62469893811343,4883.17245369764,58.0305248779136,15174.9405530349,-25592.9437512496,-6999994.74015007,4466748.82999182,14225212.3264511,310807350.23254,-28437142929.195,-196672662806.716,0.0491012019026268,0.0517030717971923,0.949676686430324,0.467928916556092,0.016203472331744
0.059,1.90138322999689,-0.0454515647612071,125.266615214844,3.67068876062209,4894.84858286829,34.714562072414,8177.31889521685,-21003.570023276,-6999988.09928821,4679219.848821,-14211930.6026112,114134687.425831,28410656021.1192,-196466201268.335,0.0454515647612071,0.0503527090940807,0.90266374101707,0.491218420151582,0.0190413895517691
0.06,2.02909834065088,-0.0417668236687517,130.164385437226,3.69568452605191,4899.52472283596,16.0614383297322,1174.95993995453,-16300.0271976201,-6999994.70188025,4695121.43561266,14198725.4167614,-82331513.8424973,-28383656801.5127,-196048493380.408,0.0417668236687517,0.05,0.835336473375035,0.514442402051016,0.0218109647798355
0.061,2.16171239269502,-0.0380656304230051,135.063331329486,3.70437340680549,4897.20086922664,2.08708124371917,-5822.66600869384,-11678.7462678254,-6999987.80486424,4514765.67507996,-14184931.384608,-278380007.222897,28356229250.3234,-195324874979.609,0.0380656304230051,0.05,0.761312608460102,0.537511329918448,0.0244941016554831
0.062,2.29922306227618,-0.034361974409115,139.956453846487,3.70136034898742,4887.87702666957,-7.38881739089562,-12825.0202410515,-7335.72474218686,-6999994.62162368,4138723.23036726,14171297.863981,-473704882.202496,-28327905048.1327,-194072416740.317,0.034361974409115,0.05,0.6872394881823,0.560333748205362,0.0270749276694818
0.063,2.44162102555131,-0.0306653628598421,144.836752051817,3.69097210145743,4871.55319067098,-12.7422176822982,-19822.6505312606,-3466.1993557109,-6999987.27628376,3567982.1397946,-14156607.1839893,-667777298.942801,28298770440.7165,-191710818219.084,0.0306653628598421,0.05,0.613307257196841,0.582816643458924,0.0295397800772685
0.064,2.58888995868495,-0.0269811967322158,149.697226898783,3.67706202614343,4848.2293661821,-14.5437101353629,-26824.9996494055,-264.057668424211,-6999994.49824738,2804349.43174226,14142163.2550129,-859488117.161871,-28268265521.9776,-186232169114.023,0.0269811967322158,0.05,0.539623934644315,0.604865814852605,0.0318771060338847
0.065,2.74100653785208,-0.023311341143859,154.530877453217,3.66281631480662,4817.90554846595,-13.5566007811575,-33822.6344436214,2079.50900988477,-6999986.46775335,1851745.23002337,-14126102.2667754,-1045720286.27588,28236482585.3761,-163418982601.641,0.023311341143859,0.05,0.46622682287718,0.62638624846823,0.0340772779759499
0.066,2.89794043923557,-0.0196548883298069,159.3307046669,3.65056315923236,4780.58174295769,-10.732314994917,-40824.9778820861,3381.15759966994,-6999994.32872743,724315.452446674,14110380.3169139,-1209139268.8775,-28202691408.6773,147572090666.562,0.0196548883298069,0.05,0.393097766596139,0.647282493842002,0.0361323259949909
0.067,3.05965433902933,-0.0160091074931378,164.089707608236,3.64159299124427,4736.25794452861,-7.18437404339369,-47822.6174692319,3525.49876612229,-6999985.29411485,-411037.771097548,-14092311.0915397,-1061567178.21092,28166994593.0487,181250825443.792,0.0160091074931378,0.05,0.320182149862756,0.667459041287561,0.0380355906838635
0.068,3.22610391343559,-0.0123705448269606,168.800887227486,3.63606013874687,4684.93415931798,-4.03376990812997,-54824.9544198021,2613.88587682657,-6999994.10790986,-1381979.53658658,14074683.4998569,-880316352.767115,-28128357309.7604,187572645193.358,0.0123705448269606,0.05,0.247410896539213,0.686820698503752,0.0397813125052289
0.069,3.39723783866851,-0.00873613058339773,173.457242596074,3.63306786511202,4626.61038160927,-2.2497776648429,-61822.5992455219,823.010271388664,-6999983.60306488,-2168509.56675701,-14053673.8096383,-692743707.573741,28086897708.0067,189971574788.608,0.00873613058339773,0.05,0.174722611667955,0.705272964987831,0.0413642158818398
0.07,3.57299779095114,-0.00510414630226285,178.051774662733,3.63084089309731,4561.28661856996,-2.61856397914684,-68824.9285358815,-1660.20922002379,-6999993.82802051,-2766267.48693645,14033223.8967575,-502772132.785119,-28041015603.3088,190988739156.167,0.00510414630226285,0.05,0.102082926045257,0.722722402780188,0.0427791475487025
0.071,3.7533184465197,-0.00147501057828579,182.577482502553,3.62691182266117,4488.96286361432,-5.73774443397278,-75822.5792545618,-4646.03131682677,-6999981.1119254,-3173545.25014349,-14007791.7062377,-311783393.628941,27990851610.3197,191271422521.799,0.00147501057828579,0.05,0.0295002115657158,0.739077002092486,0.0440207868564794
0.072,3.93812748162017,0.00214812347007035,187.027367062731,3.6183107413144,4409.63912545655,-12.0145426322055,-82824.8991204127,-7943.58969336443,-6999993.47782647,-3389692.93251153,13983059.9025184,-120511971.107136,-27933660454.2403,191007056573.313,0.00214812347007035,0.05,0.042962469401407,0.754246540386468,0.045083431681533
0.073,4.12734557251349,0.00575896103232587,191.394427423001,3.60175602540692,4323.31539620385,-21.6651054929873,-89822.5566783706,-11361.7041020006,-6999977.24815107,-3414701.37533201,-13950600.5513536,70495085.4661777,27869614882.6319,190182817243.859,0.00575896103232587,0.05,0.115179220646517,0.768142933509512,0.0459608613856937
0.074,4.32088639547159,0.00934784946007111,195.671664529065,3.57384547311919,4229.9916870344,-34.714486817692,-96824.8642909902,-14709.4607983922,-6999993.0412611,-3249114.8812439,13919014.3297677,260677902.710029,-27793287011.3169,188606301115.493,0.00934784946007111,0.05,0.186956989201422,0.780680577517254,0.0466462774569559
0.075,4.51865662678418,0.0129017531675215,199.852077466894,3.53124717005396,4129.66798800396,-50.9972001437087,-103822.530039595,-17796.8023447619,-6999970.67043699,-2894133.82797612,-13874272.6811204,449284203.825506,27704895916.3711,185768079603.104,0.0129017531675215,0.05,0.258035063350429,0.791776679865751,0.047132321879532
0.076,4.72055594275387,0.0164044190169738,203.928667180974,3.47088948134241,4022.34431462008,-70.1584483651715,-110824.820363725,-20435.3327242247,-6999992.49515992,-2351965.58434906,13830623.2337985,635052283.428583,-27590972442.1727,180303457654.597,0.0164044190169738,0.05,0.328088380339475,0.801351578687074,0.0474111727443517
0.077,4.92647701970572,0.0198367309293617,207.894432766438,3.39014933539169,3908.02065348781,-91.656409190264,-117822.496042681,-22439.7215905837,-6999957.3581472,-1626761.57209318,-13760349.2078791,815355741.08314,27451803848.8846,167446743777.218,0.0198367309293617,0.05,0.396734618587235,0.809329048928597,0.0474747160326338
0.078,5.13630553398117,0.0231772513520817,211.742375167848,3.28703730702283,3786.69702919865,-114.766641995723,-124824.758274796,-23630.8975015058,-6999991.80543063,-727682.459121433,13691454.6396159,982802484.860304,-27233969270.153,114797620762.322,0.0231772513520817,0.05,0.463545027041634,0.815636594171902,0.0473147917707971
0.079,5.34992016195356,0.0264029448846073,215.465493496218,3.16037584261681,3658.37342218047,-138.592797078448,-131822.44334779,-23848.0457814034,-6999917.33542609,312518.836120032,-13542514.6299702,1097600105.62256,26937859168.2521,-117667177478.185,0.0264029448846073,0.05,0.528058897692145,0.820205723030213,0.046923511547131
0.08,5.56719258002136,0.0294900716593054,219.056788704125,3.00995586189817,3523.04988548891,-162.106552889915,-138824.64229734,-23006.3380887184,-6999990.92047193,1351285.3530035,13395344.5369586,979932928.144293,-5791230383.55064,-162198535841.397,0.0294900716593054,0.05,0.589801433186108,0.822972209057829,0.0462936410696842
0.081,5.78798746467152,0.0324152040995242,222.509260113265,2.83661083307346,3380.72723898637,-184.280684419767,-145818.900750612,-21192.1193609497,-6989491.19112675,2250119.01322709,7604114.1540513,817734392.302801,-36205369103.0748,-173307571338.398,0.0324152040995242,0.05,0.648304081990484,0.82387633322341,0.0454190278084555
0.082,6.01216249404482,0.0351562428992605,225.815913001875,2.64214173684516,3231.41335143436,-204.218676357525,-152810.624112849,-18562.0177467943,-6999989.76152423,2981199.6198607,-28601254.9502745,644426820.964298,57211850928.0283,-177502854841.903,0.0351562428992605,0.05,0.70312485798521,0.822863108601381,0.0442950229808803
0.083,6.23956835346631,0.0376933109687045,228.969753661405,2.42916429014442,3075.10034939087,-221.190085776512,-159815.379193363,-15288.1885255917,-6999985.09101049,3536875.01340404,28610595.9784749,466923966.12228,199974775851.616,-178816127316.889,0.0376933109687045,0.05,0.753866219374091,0.819882487408885,0.0429188484444356
0.084,6.47004873026238,0.0400094831970694,231.963782515645,2.20093755430462,2911.79807836579,-234.639466806351,-166767.729857078,-11547.6542170127,-6871387.10710621,3914390.91586788,228585371.834954,288107838.805269,199986986710.98,-178193310482.357,0.0400094831970694,0.05,0.800189663941388,0.81488954383227,0.0412898905796211
0.085,6.70344033307678,0.042091341662025,234.791062688905,1.96118717842448,2741.64108530702,-244.189332313564,-173491.493113817,-7518.90826682257,-6542808.24191576,4113402.09943197,428572358.552467,109914528.322789,199988202538.433,-175517569010.306,0.042091341662025,0.05,0.8418268332405,0.807844645869339,0.0394099161014476
0.086,6.93957303229806,0.0439293530869109,237.444887083419,1.71392707611936,2564.95794963919,-249.640533674656,-179786.683809368,-3379.80183139759,-6014241.78209408,4135557.8432496,628560561.097117,-65603040.6876372,199985727305.332,-169608667892.93,0.0439293530869109,0.05,0.878587061738219,0.798713653619342,0.0372832078842023
0.087,7.17827018883773,0.0455180681286016,239.918977174145,1.46328175430358,2382.27723776966,-250.97055745237,-185453.314356364,694.686380192714,-5285688.35734429,3985150.4686155,828546288.406858,-235211708.580679,199974697333.579,-156598843467.247,0.0455180681286016,0.05,0.910361362572032,0.787468169669865,0.0349166203006679
0.088,7.41934918269669,0.046856144255648,242.207682995941,1.21331162630745,2194.32750256046,-248.329022741108,-190291.400453283,4536.13118727334,-4357154.72027064,3671639.3383012,1028520985.74205,-391810552.048022,137621725812.037,-120587574104.117,0.046856144255648,0.05,0.93712288511296,0.774085844968993,0.0323195547534637
0.089,7.66262214143092,0.0479461969449198,244.306182607753,0.96784527871312,2002.0346791486,-242.02739812561,-194111.357726381,7991.76732053318,-3259822.87162256,3219534.99920112,1166142711.55244,-512398126.152213,-199975902466.536,15625730890.9453,0.0479461969449198,0.05,0.958923938898396,0.758550738881605,0.029503857559295
0.09,7.90789686310583,0.0487944903848737,246.210665227079,0.730329133706313,1806.47943477441,-232.510611921044,-196821.438559304,10957.70754514,-2193668.11130339,2714949.73849437,966166809.08102,-496772395.261313,-199987173787.632,118907859493.029,0.0487944903848737,0.05,0.975889807697473,0.740853729740471,0.0264836451943187
0.091,8.15497788085437,0.0494104996455795,247.918406921647,0.503730159229397,1608.71385716072,-220.273270411717,-198565.354461697,13444.0890625859,-1327494.88911618,2277631.27297957,766179635.285851,-377864535.768293,-199990221134.954,142618041163,0.0494104996455795,0.05,0.98820999291159,0.72099295329385,0.023275070372329
0.092,8.40366750128001,0.049806425801732,249.427647110026,0.290543982688539,1409.60411893312,-205.747400716883,-199543.091236691,15556.5577412085,-661310.364397805,1971075.75779278,566189414.141804,-235246494.60526,-199990670517.205,146315760528.615,0.049806425801732,0.05,0.996128516034639,0.698974201120758,0.0198960621491378
0.093,8.65376667015989,0.0499967692148631,250.737391389609,0.0928947908285507,1209.81640447062,-189.238416355852,-199954.638672435,17434.3962117868,-195116.285514604,1808987.14345183,366198743.61559,-88930734.0765629,-199988303286.483,134963385678.235,0.0499967692148631,0.05,0.999935384297261,0.674811219794028,0.0163660826089616
0.094,8.90507563862905,0.0499980253625789,251.847211547097,-0.0873275103244877,1009.81690793202,-170.908724886942,-199999.986970021,19221.4118858134,71088.3064577399,1787538.10221438,166210440.322365,46032651.6018071,-199975631333.553,79057213723.2813,0.0499980253625789,0.05,0.999960507251578,0.648525899294866,0.01270592642031
0.095,9.15739442937469,0.0498285220314545,252.757045568586,-0.248325029421444,809.871834535932,-150.782577790839,-199879.122715292,21045.1425161159,137310.931113326,1873099.36067783,-33765191.0151757,125089865.325278,-199908951127.664,-96910335767.2346,0.0498285220314545,0.05,0.996570440629089,0.620148350028693,0.00893757138525633
0.096,9.41052310284206,0.0495083921893774,253.466997654143,-0.388268448242365,610.047410213346,-128.784075214141,-199792.012538208,22964.6350868284,3591.26453431632,1949734.05811949,-233674142.145283,28179529.5582877,198923873433.875,-153907465106.729,0.0495083921893774,0.05,0.990167843787548,0.589716868418986,0.00508407813119431
0.097,9.66426182401757,0.0490596404015786,253.977141577918,-0.505245358657693,410.226536110384,-104.846289321024,-199872.104365841,24902.8076655426,-130620.94089403,1900959.85512441,-34750268.7129659,-125727935.54815,199524728745.404,-170169944808.561,0.0490596404015786,0.05,0.981192808031572,0.557277791717558,0.00116952269895484
0.098,9.91841076139752,0.0485062002876783,254.287410506474,-0.597330074255398,210.291643091615,-79.0210467981929,-199986.846319633,26712.5418954248,-65608.8452342948,1690146.94717198,164774460.031653,-295897880.356388,-179055299313.574,-176576400605.439,0.0485062002876783,0.05,0.970124005753566,0.522885255348257,-0.00278107826825566
0.099,10.1727699849816,0.0478738794909695,254.397703165076,-0.662726959500801,10.2919941205041,-51.5201050925802,-199999.910484737,28225.3105023177,9637.96514056954,1305960.86651287,-14280839.2817878,-472474280.961495,-15018206298.8606,-178839840855.196,0.0478738794909695,0.05,0.957477589819389,0.486600919756659,-0.00674189019417183
0.1,10.4271395010934,0.0471901469256081,254.307996090093,-0.699937925961933,-189.706103281533,-22.7280115305138,-199999.915973624,29265.2275882072,-12151.9772906452,744066.665123782,-29299045.5814118,-651314121.816383,196444593882.906,-178177223824.516,0.0471901469256081,0.05,0.943802938512162,0.448493722214657,-0.010686448324149
0.101,10.6813193103413,0.0464837478584155,254.018288419735,-0.707937935489165,-389.708793228047,6.7932729856495,-199993.976708055,29653.940988452,56771.2740693961,3663.93139514014,167145548.299331,-829491345.64066,-199348205289.696,-173484850339.676,0.0464837478584155,0.05,0.92967495716831,0.408639609672518,-0.0145879153535611
0.102,10.9351094155228,0.0457841418811173,253.528597403185,-0.686353089202935,-589.654832884295,36.3035688467855,-199886.857360717,29213.9451053035,124242.719723879,-912569.839415358,-32202656.992416,-1002976195.98022,-191845426105.89,-156858910780.809,0.0457841418811173,0.05,0.915682837622347,0.367121224928528,-0.0184194096874393
0.103,11.1883098756817,0.0451207629663694,252.839016908238,-0.635637740610871,-789.492929555455,64.8875305451269,-199810.690207173,27773.7440161011,-3882.65032148355,-1993975.49078598,-224048083.099705,-1159835106.7611,199916020647.369,-7356363300.18367,0.0451207629663694,0.05,0.902415259327388,0.324027585389466,-0.0221544031778507
0.104,11.4407208425986,0.0445221051894667,251.949610317084,-0.557244055073007,-989.334572602156,91.4706744495961,-199893.277562268,25198.6249113845,-127972.723097507,-3157488.77919718,-24132062.4519963,-1167191470.06163,199976169211.837,160926868947.479,0.0445221051894667,0.05,0.890442103789335,0.279453730572602,-0.0257671851845112
0.105,11.692142464834,0.0440146551762426,250.860308437857,-0.453747608218631,-1189.28752619737,114.902728345937,-199999.986955054,21484.361541981,-52116.7009435903,-4244216.81478507,175844106.763551,-1006264601.11486,199988415270.197,179405522569.568,0.0440146551762426,0.05,0.880293103524851,0.23350029455275,-0.0292333826585074
0.106,11.9423747957555,0.0436217546793156,249.571021225448,-0.328850501216223,-1389.27593130249,134.104745943805,-199930.850200073,16766.9133470666,223721.613455057,-5160778.65461515,375832522.040504,-826859078.54646,199990729136.38,185144916351.036,0.0436217546793156,0.05,0.872435093586311,0.18627305902037,-0.032530501178153
0.107,12.1912178699448,0.043362529369767,248.08183448223,-0.187255337960984,-1589.02394899647,148.16117448868,-199485.88053741,11223.5626392366,699549.500063752,-5895065.27498609,575823251.184401,-641714162.197171,199990269515.05,186973689390.196,0.043362529369767,0.05,0.867250587395341,0.137882553545117,-0.0356384311121793
0.108,12.4384719790363,0.043250974496102,246.393209843736,-0.034490073006222,-1788.05575131542,156.338042700473,-198465.087700169,5038.80256471685,1375367.88600568,-6443292.59248816,775813520.70599,-454740472.809432,199987227899.689,186002138673.786,0.043250974496102,0.05,0.86501948992204,0.0884437167371885,-0.0385398812784633
0.109,12.683938147546,0.0432952212421137,244.506184768638,0.123276091378292,-1985.6955200193,158.087158979279,-196668.481849161,-1600.85990773053,2251175.02066152,-6805031.99596069,975800748.610039,-268738334.138973,199975991469.742,178673742189.738,0.0432952212421137,0.05,0.865904424842275,0.0380756197078022,-0.0412207291803656
0.11,12.9274188086891,0.0434969885676037,242.422572528321,0.279418939924616,-2181.06744856835,153.046438090492,-193896.077122283,-8510.48211372924,3326963.76500643,-6984433.4590048,1175776740.08129,-90064591.9537257,-160338857112.828,157472193334.404,0.0434969885676037,0.05,0.869939771352074,-0.0130987472369751,-0.0436702847644319
0.111,13.1687186796856,0.0438512207619371,240.145159189647,0.427043624295661,-2373.11076180512,141.035289823345,-190007.948130088,-15513.7025031553,4422571.07653131,-6995761.95429132,1015437882.96698,67407601.3751238,-199974790765.994,191824557285.335,0.0438512207619371,0.05,0.877024415238741,-0.0649526241853217,-0.0458814667865872
0.112,13.4076458079674,0.0443459057510711,237.677822192363,0.55916050973405,-2560.746517034,122.042933633179,-185110.987243867,-22443.7898972117,5338021.5641153,-6832442.07427353,815463092.196883,259232158.656348,-199985776699.353,196519180064.719,0.0443459057510711,0.05,0.886918115021422,-0.117355578336521,-0.0478508932663857
0.113,13.6440126340118,0.0449620648430386,235.025442162995,0.668855247077653,-2743.06091572239,96.2343163577937,-179398.565096435,-29113.8626954798,6053491.7679625,-6474950.32558482,615477315.491698,455751338.718155,-199988241975.65,197556420828.83,0.0449620648430386,0.05,0.899241296860771,-0.170173608416293,-0.0495788895596645
