time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.083,6.23946211417529,-0.0303194837216134,228.963388520418,-0.435355930318968,3074.84506577886,-5.16925454642187,-159820.495686891,-1045.71713818539,-6999984.55377007,407386.523995247,28766588.5215045,214689196.343101,199973818010.095,-27502698071.5043,0.0303194837216134,0.05,0.606389674432268,0.819857773655057,0.00238190023216933
0.084,6.46993599732156,-0.0307575798399343,231.957159539224,-0.440971429491858,2911.53770449063,-5.97664283557603,-166772.767976727,-535.569799030525,-6871231.05624351,608324.371302596,228740406.5222,187186498.271812,199986506486.914,-58890101967.5447,0.0307575798399343,0.05,0.615151596798687,0.814863842253358,0.0024226917896285
0.085,6.70332084612514,-0.0312016020273591,234.784176851867,-0.447107161132846,2741.37577715972,-6.17930645343414,-173496.297745291,156.532804413349,-6542497.39647785,766065.818590635,428726912.995535,128296396.304688,199987773879.394,-83493741031.5959,0.0312016020273591,0.05,0.624032040547182,0.807817957625994,0.00245149585122245
0.086,6.93944652605319,-0.0316517398801316,237.437733594025,-0.453075873616834,2564.68801802738,-5.62183691283809,-179791.100389621,972.831197651004,-6013776.59654262,852615.344379525,628714686.861177,44802655.2736877,199985215297.996,-99928711844.7686,0.0316517398801316,0.05,0.633034797602633,0.798685981818541,0.00246815430005171
0.087,7.17813639340666,-0.0321074287732314,239.911551628671,-0.458068158293442,2382.00314783974,-4.21939463008247,-185457.188773514,1831.19308435984,-5285069.30203245,847453.643730828,828699902.148633,-55126056.5703624,199973799825.405,-108933308580.651,0.0321074287732314,0.05,0.642148575464628,0.78743951947029,0.00247285458171295
0.088,7.41920782404095,-0.0325672667298359,242.199981532781,-0.461233918753891,2194.04987330907,-1.97820128780045,-190294.579157833,2632.9281483753,-4356382.49997112,737860.932870139,1028673701.96941,-164059365.150238,137343752183.129,-110858142124.212,0.0325672667298359,0.05,0.651345334596718,0.774056223738884,0.00246616085782518
0.089,7.66247294198509,-0.0330290217044991,244.298202058632,-0.461780438717989,2001.75427117646,0.991695010218187,-194113.734181454,3270.28304164953,-3259036.92191016,518372.496657796,1166017454.15581,-274917507.273689,-199975062751.263,-104083511234.015,0.0330290217044991,0.05,0.660580434089981,0.75852015640799,0.0024490079578169
0.09,7.90773954252695,-0.0334897420848867,246.20240320744,-0.459079528981846,1806.19702248402,4.47100790265227,-196823.091553411,3633.84953279808,-2193006.99912999,191413.233767099,966042391.416993,-379001018.507032,-199986729230.921,-81936332093.5958,0.0334897420848867,0.05,0.669794841697735,0.740822198479898,0.002422653199671
0.091,8.15481215678514,-0.0339459757645454,247.909861768137,-0.452776168581513,1608.43010171781,8.13398320203313,-198566.408478371,3622.10620196267,-1326957.97232846,-228555.950786731,766055662.208221,-460937350.60011,-199989882499.662,-25298164694.5294,0.0339459757645454,0.05,0.678919515290908,0.720960488617418,0.00238858426618662
0.092,8.40349309000965,-0.0343940946561923,249.41881775831,-0.442888641455054,1409.31955728714,11.5639344465852,-199543.67026668,3158.86521509343,-660897.251370085,-702142.383734106,566065779.740224,-486235515.29433,-199990344601.98,64156808944.7718,0.0343940946561923,0.05,0.687881893123846,0.698940821506676,0.00234838484494261
0.093,8.65358328716109,-0.0348307080712247,250.728277250368,-0.4298820232988,1209.53144976232,14.293362417578,-199954.866352281,2224.29787520294,-194826.643930861,-1156299.49455605,366075435.178565,-422078706.349493,-199987878387.953,120884448581.585,0.0348307080712247,0.05,0.696614161424494,0.674776946958631,0.00230356520204855
0.094,8.90488299897118,-0.0352531242250814,251.837812382388,-0.414685807779814,1009.53184983431,15.8742009464161,-199999.986591689,877.106435569079,71254.8520537191,-1517935.97661475,166087556.838651,-301194257.768102,-199974589191.18,147074353612.939,0.0352531242250814,0.05,0.705062484501627,0.648490758261731,0.00225537450617446
0.095,9.15719224801346,-0.0356597923004591,252.747361368565,-0.398637367112665,809.586839655551,15.9482684487414,-199879.017059422,-766.914277660871,137355.114296779,-1745593.05757638,-33887032.3006765,-154119904.155618,-199902518816.665,160094974784.494,0.0356597923004591,0.05,0.713195846009182,0.620112369135886,0.00220462232228906
0.096,9.41031109478624,-0.0360506571468331,253.457028514371,-0.383368575554441,609.762523044936,14.2895416155217,-199791.922547752,-2562.88479151761,3516.82258777918,-1819665.47433975,-233789551.068855,5975070.62818063,199124200410.045,166820406364.796,0.0360506571468331,0.05,0.721013142936662,0.589680079264734,0.00215153672588227
0.097,9.66403970437403,-0.0364273836363221,253.966887580398,-0.370662114825664,409.941690826984,10.8247707821941,-199872.113133972,-4351.75932948242,-130710.628276035,-1730280.20052917,-34665350.6211695,172795476.99207,199535300467.206,169754997931.846,0.0364273836363221,0.05,0.728547672726442,0.55724022904527,0.00209567644377107
0.098,9.91817824531377,-0.0367934290775738,254.276871647944,-0.362292989348157,210.006758793297,5.64374372353326,-199986.900554156,-5967.3492918602,-65608.3286635744,-1472607.22457118,164869949.865096,342550474.922833,-179012866378.426,169466344990.012,0.0367934290775738,0.05,0.735868581551475,0.522846956879025,0.00203590574415165
0.099,10.1725267875734,-0.0371539530212219,254.386879399539,-0.359862669689042,10.007073532366,-0.995756337062371,-199999.909385612,-7240.43688813825,9755.18801233009,-1045323.57715334,-14142916.5143815,512016819.911624,-16153500635.4364,164581523441.49,0.0371539530212219,0.05,0.743079060424437,0.486561926004595,0.00197043622106343
0.1,10.4268853374485,-0.0375155593675339,254.296887420341,-0.364630159545625,-189.990988472506,-8.66666131361651,-199999.917905903,-8002.32180142883,-12464.4788198218,-451015.99552097,-30296417.1384109,676598343.351788,197232661218.676,147012658239.504,0.0375155593675339,0.05,0.750311187350678,0.448454076321602,0.00189693714633789
0.101,10.6810538955479,-0.0378858695270277,254.006894776761,-0.377343734401072,-389.993969991111,-16.7755991947839,-199994.658483136,-8090.53651556731,55855.4346511098,299088.67695057,166936244.111134,823611001.589885,-199275547654.333,32696397328.0183,0.0378858695270277,0.05,0.757717390540554,0.408599357242733,0.0018127142740405
0.102,10.934832464329,-0.0382729301120192,253.516918081825,-0.398080164141255,-589.941181195378,-24.5779605216875,-199888.547517706,-7374.19293826712,123153.904935083,1139047.87720446,-32339303.5165759,856307398.916431,-190084688145.347,-156135378982.645,0.0382729301120192,0.05,0.765458602240384,0.367080413708379,0.00171495484935696
0.103,11.188021101651,-0.0386844739082561,252.827050221027,-0.426121001451995,-789.781461837871,-31.2464172622974,-199813.244045888,-5833.01392476822,-4227.74265415914,1917287.58662957,-222423991.640492,700172019.932254,199912902323.027,-178943922804.954,0.0386844739082561,0.05,0.773689478165123,0.323986264740984,0.00160103029720438
0.104,11.4404199571726,-0.0391271048130968,251.937353830838,-0.459936695076552,-989.625560714099,-36.0115480538664,-199895.36496731,-3595.46431530669,-126695.283133129,2527987.64515935,-22511089.3022857,521228097.125706,199975349971.194,-186783303958.919,0.0391271048130968,0.05,0.782542096261937,0.279411950905368,0.00146882738488717
0.105,11.6918291771309,-0.0396055371082117,250.847760200286,-0.497304482659608,-1189.57969286296,-38.2639298347426,-199999.986570101,-837.993172244326,-49218.6974498077,2955824.0903056,177464260.676577,334444793.165125,199988034910.698,-190482288819.105,0.0396055371082117,0.05,0.792110742164234,0.233458107043464,0.00131705509481329
0.106,11.9420488138503,-0.040121987538357,249.558181371966,-0.535482423834742,-1389.56637856824,-37.5762069250328,-199927.141798058,2253.30626650731,228239.580682125,3195027.73906117,377452295.588314,143962504.34429,199990426507.643,-192477765522.841,0.040121987538357,0.05,0.802439750767139,0.186230515913699,0.00114548725225318
0.107,12.1908789037667,-0.0406757484548853,248.068706856233,-0.571395078496514,-1589.30815892363,-33.7094129452135,-199476.844331828,5488.23563015348,705687.089524264,3242751.36064404,577442722.093397,-48515261.1803426,199989950243.564,-193589357884.177,0.0406757484548853,0.05,0.813514969097707,0.137839709087446,0.000955128977806125
0.108,12.4381197448869,-0.0412629490911592,246.3798036164,-0.601823549734562,-1788.32758634047,-26.6159537349108,-198449.104222881,8674.46446722668,1383124.78673944,3097441.42052161,777432672.3335,-242104619.066348,199986805166.241,-194137818515.585,0.0412629490911592,0.05,0.825258981823185,0.0884006287386935,0.000748303714613845
0.109,12.6835723742368,-0.0418765080994351,244.49251605838,-0.623597736470356,-1985.94722327245,-16.4412084031181,-196643.931965779,11618.4972751292,2260550.86165606,2758267.89219747,977419477.497387,-436242437.583755,199975187977.818,-194219178281.51,0.0418765080994351,0.05,0.837530161988701,0.0380323517249339,0.00052865945327783
0.11,12.9270392452982,-0.0425062789997195,242.408666019929,-0.633789780159093,-2181.28964425975,-3.52437672067082,-193861.342167378,14126.274085488,3337957.93314235,2224915.86547296,1177394665.47522,-630461615.867008,-164104315011.152,-193736955237.4,0.0425062789997195,0.05,0.850125579994389,-0.0131421231088666,0.000301093682287967
0.111,13.1683251049284,-0.043139389405781,240.131049721545,-0.629908084228429,-2373.29261269422,11.6012059883499,-189962.037620667,16003.669650488,4433300.44111199,1497585.77198725,1013290350.46698,-824198571.105974,-199973930891.144,-192166900538.946,0.043139389405781,0.05,0.862787788115621,-0.0649960239239904,7.15972228151109e-05
0.112,13.407238040882,-0.0437607743429082,237.663555527496,-0.610091388796122,-2560.87745061452,28.2082951420384,-185055.420992804,17057.1283201659,5346603.8261334,577303.750611799,813316419.581413,-1016365471.64618,-199985284663.817,-186657336443.1,0.0437607743429082,0.05,0.875215486858164,-0.117398902142088,-0.000152982356939782
0.113,13.6435905443799,-0.0443539034022892,235.011073688736,-0.573302216272008,-2743.13234967603,45.376903703143,-179335.489837659,17095.139778881,6059927.6033829,-532390.389255928,613331134.924901,-1203022808.09006,-199987829245.403,31287249003.1571,0.0443539034022892,0.05,0.887078068045783,-0.170216737036863,-0.000365256512834591
0.114,13.8772004199666,-0.0449017001395258,232.179307471053,-0.519516339682585,-2919.34398668059,62.0066481213675,-173002.22797169,15966.4525270808,6573264.8236851,-1719769.57284441,413343305.686881,-1171735559.08702,-199986566208.071,189912179023.937,0.0449017001395258,0.05,0.898034002790515,-0.223312114342594,-0.000557688609941697
0.115,14.1078914987833,-0.0453876332354525,229.174573470691,-0.449860333337164,-3088.99902446132,76.9258396096076,-166255.622589533,13692.4672045304,6886614.84626795,-2796549.04241947,213356739.483989,-981823380.062334,-199973932414.997,195279869218.181,0.0453876332354525,0.05,0.907752664709051,-0.276544495276483,-0.000723054102053254
0.116,14.3354941519046,-0.0457968730024325,226.003601627581,-0.366593633683882,-3251.7841124166,89.0645317241355,-159295.658362263,10437.5531169497,6999984.61954444,-3680732.48787271,13382807.0694198,-786543510.842305,-26756075601.7649,197040393480.57,0.0457968730024325,0.05,0.915937460048651,-0.329770576007704,-0.000854924068913095
0.117,14.5598456039308,-0.0461173544203966,222.673336684833,-0.272954911543784,-3407.57866283603,97.5388380284374,-152293.441685122,6396.38893923616,6999989.38881298,-4368755.80197473,-13373268.5332831,-589503117.358569,-6687906746.23859,197874386726.384,0.0461173544203966,0.05,0.922347088407932,-0.382844735854111,-0.000948107550869543
0.118,14.7807900605802,-0.0463406605147017,219.190777353202,-0.172968918778689,-3556.37461736596,101.660843313309,-145301.253581705,1765.86064303675,6983272.16690658,-4859321.72597011,-20061175.2792009,-391628730.627498,73559183691.7982,198336006765.81,0.0463406605147017,0.05,0.926813210294034,-0.43561956679554,-0.000999017077193864
0.119,14.9981787246446,-0.046462710158745,215.562915764958,-0.0712496972513625,-3698.18451342583,100.940035638643,-138315.752138495,-3256.2194471193,6999990.58347329,-5151782.45321471,53498008.4101555,-193292723.855305,-107152251766.235,198609628891.787,0.046462710158745,0.05,0.9292542031749,-0.487946452697411,-0.00100594986865174
0.12,15.2118697874816,-0.0464842485308969,211.796741376822,0.0271971993861536,-3832.99581861344,95.0839849122829,-131306.871259451,-8471.54665744624,6999912.46600032,-5245770.36262412,-53654243.3524658,5316905.04469383,107466545726.947,198771436445.09,0.0464842485308969,0.05,0.929684970617937,-0.539676161479386,-0.000969283119934595
0.121,15.4217284378265,-0.0464111395135981,207.899257434737,0.117172993798038,-3960.80719823953,83.9987213677198,-124315.874824179,-13681.5299948071,6999991.49551134,-5141067.73935688,53812302.3676344,204088341.499902,-107698139062.077,198855038865.277,0.0464111395135981,0.05,0.928222790271963,-0.59065943139831,-0.00089158252723164
0.122,15.6276268643056,-0.0462544596448317,203.877460309154,0.19348426628499,-4081.61859601988,67.7889578536322,-117306.926867336,-18687.4110569365,6999954.72834793,-4837551.87842434,-53885836.686804,402943380.377227,107846624698.375,198871590563.768,0.0462544596448317,0.05,0.925089192896635,-0.640747558462298,-0.000777623697314955
0.123,15.8294442555186,-0.046030393394985,199.738353562431,0.251141706482143,-4195.43003288504,46.7582144040356,-110315.94061989,-23290.3459800783,6999992.20401034,-4335172.70276524,53960788.0006242,601814970.954929,-107968450997.074,198813134485.755,0.046030393394985,0.05,0.920607867899701,-0.689792981126555,-0.000634326482971492
0.124,16.0270668000313,-0.0457599296426362,195.488933573369,0.285558951475889,-4302.24148262235,21.4088684485672,-103306.962763721,-27291.475674952,6999968.7665124,-3633951.16456743,-54007662.9849945,800628105.456393,108063318724.889,198640104775.929,0.0457599296426362,0.05,0.915198592852725,-0.737649859056816,-0.000470602672328467
0.125,16.2203876863924,-0.0454683592989348,191.136203921176,0.292751438379048,-4402.05295964039,-7.55786811982327,-96315.9872755893,-30492.0061026622,6999992.76288989,-2734003.00672307,54055655.7250198,999268210.24961,-108145453673.591,198219674937.952,0.0454683592989348,0.05,0.909367185978695,-0.784174643643446,-0.000297117830077458
0.126,16.4093071031267,-0.0451845741055917,186.687160984613,0.269535188044757,-4494.86444731789,-39.2420718707794,-89306.9909271257,-32693.3383917712,6999975.69177808,-1635624.95900449,-54089797.9334266,1197487885.20615,108214628142.345,196924872473.493,0.0451845741055917,0.05,0.903691482111835,-0.829226638062453,-0.000125968454676941
0.127,16.5937322387452,-0.0449401667372321,182.148808352648,0.213725379203364,-4580.67595642142,-72.5454362246021,-82316.0243629676,-33697.3985960941,6999993.20791587,-339674.637561591,54124830.1902358,1394412757.69916,-108276576048.574,134107600630.771,0.0449401667372321,0.05,0.898803334744641,-0.872668544680581,2.97240118376682e-05
0.128,16.77357728174,-0.0447683326513871,177.528142402635,0.124333849368258,-4659.48747489827,-106.174682196284,-75307.0148359756,-33317.5155880349,6999979.75008178,1121791.92045296,-54151745.8395941,1528520358.34993,108331118191.724,-196900087830.072,0.0447683326513871,0.05,0.895366653027742,-0.914366997697179,0.000156300337688199
0.129,16.9487634205919,-0.0447025798521187,172.832166730212,0.00174942225904115,-4731.29901135252,-138.684752601163,-68316.0557724596,-31464.2801697126,6999993.5633381,2551862.23488785,54179372.3297346,1331620270.53977,-108381156962.222,-198521801385.53,0.0447025798521187,0.05,0.894051597042374,-0.954193078943522,0.000240127263101526
0.13,17.1192188437653,-0.0447752996992799,168.067877711036,-0.152188330165661,-4796.11055632847,-168.659436683227,-61307.0360491286,-28279.6947664532,6999982.35718668,3784221.60473486,-54201784.6102151,1133098469.17347,108426546747.996,-199004526319.616,0.0447752996992799,0.05,0.895505993985598,-0.992022814864213,0.000268214504983936
