time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.385,3.95298008170452,19.9542174324425,-185.072890816727,-2.39461455250759,3713.07569124862,630.196951926079,107659.779005211,36955.3145829103,-6584173.0497431,-6999368.9922232,-269934764.205402,75137968.6669878,188791188592.841,-131417502248.39,0.0457825675574739,0.05,0.915651351149478,0.381236613000044,0.0705312124106802
0.386,3.76978139570213,19.9521437843883,-181.307092272172,-1.74710446918591,3817.40626090112,663.659629278395,100972.103771464,29971.6116579792,-6759712.21965208,-6989939.77468041,-81143575.6125605,-56279533.5814019,184971077691.941,93572549759.7294,0.0478562156116666,0.05,0.957124312233333,0.395143340516739,0.0754018952146967
0.387,3.5903995531704,19.9507332134159,-177.440328417645,-1.0696255892503,3914.99269176173,690.13078998301,94202.6482769544,22969.1275414681,-6748370.25641867,-6999433.03338195,103827502.079381,37293016.1783274,176023179998.129,-71549377540.67,0.0492667865841305,0.05,0.985335731682611,0.407568194053382,0.0793274004273759
0.388,3.41493214146763,19.9500121899779,-173.479353337115,-0.36917585003792,4005.84579379332,709.603435286419,87535.5289682417,15976.4161199185,-6556531.16434023,-6997914.70597395,279850682.077509,-34256361.3623426,144432921661.803,65315561239.6452,0.0499878100221061,0.05,0.999756200442121,0.418270264488069,0.0821950979610261
0.389,3.24347002962613,19.950000186807,-169.430819669979,0.347248591138749,4090.15571699814,722.077906141509,81142.9952985506,8972.25916013665,-6204464.02143181,-6999513.28671647,424283603.739312,31059199.8773026,-89664401715.18,-60854067975.4566,0.0499998131930184,0.05,0.999996263860368,0.427113883553905,0.083928592028087
0.39,3.07609755653903,19.9507096782556,-165.301109601389,1.07264682832864,4168.26345820319,727.553049605435,75135.7290120359,1978.13312869625,-5825012.61855009,-6998881.1208269,334619202.024132,-29794868.098154,-157075740040.298,58186971789.2737,0.0492903217443619,0.05,0.985806434887238,0.434082338896985,0.0844946934656425
0.391,2.91289286114971,19.9521461395101,-161.096236480614,1.80002170775021,4240.53590595045,726.029200819526,69451.8467044911,-5025.94759754817,-5568931.28654611,-6999582.50303041,177543461.983834,28392103.6911196,-167295903138.756,-56146750540.3848,0.0478538604898979,0.05,0.957077209797959,0.439281226683646,0.0839061011160215
0.392,2.75392823713823,19.9543080466697,-156.821896803014,2.52237205280185,4307.22590692604,717.505854539805,63943.8044984138,-12020.6918404898,-5475035.77613165,-6999263.77460948,10247558.8450784,-27754646.8492651,-166609067621.759,54757493039.8902,0.0456919533303193,0.05,0.913839066606386,0.442930101491262,0.0822195941782131
0.393,2.59927038231693,19.9571868764099,-152.483612461228,3.2327003173278,4368.42695941838,701.983186599745,58446.1243237677,-19024.7066896839,-5548092.75109745,-6999639.6749388,-156361508.776681,27002846.1906251,-155426189341.411,-53649459759.239,0.0428131235901148,0.05,0.856262471802296,0.445342120510849,0.0795299554019714
0.394,2.44898049166672,19.9607671060349,-148.086894932054,3.92400522200997,4424.06650102391,679.460925152801,52793.9464533917,-26019.7865181539,-5782167.35454484,-6999461.5586278,-311787698.118091,-26646613.5686138,-108800642862.887,52845322701.3157,0.0392328939650781,0.05,0.784657879301562,0.446893315751844,0.0759602769781191
0.395,2.30311418530327,19.9650262132955,-143.637409050189,4.58928900707938,4473.91286582356,649.939168641517,46837.7518093107,-33023.7638297825,-6148355.37409437,-6999685.51084575,-420588340.980978,26198709.1327018,78620455225.4088,-52183468284.2828,0.0349737867044695,0.05,0.69947573408939,0.447984528195728,0.0716496316091015
0.396,2.16172127940078,19.9699346764186,-139.1411189037,5.22155033630485,4517.60961774129,613.417754196656,40492.2056739301,-40019.0472307759,-6529633.48746264,-6999578.53585519,-341967885.75557,-25984759.1515809,136681111299.098,51683938542.676,0.0300653235814252,0.05,0.601306471628504,0.448999876681869,0.0667393449178706
0.397,2.02484543927894,19.9754559739969,-134.604364565022,5.81379131846466,4554.78570707017,569.896740402199,33814.3684288061,-47023.0041564498,-6803260.81756866,-6999721.32573543,-205286774.456472,25699179.3910951,134418939035.226,-51261765991.6545,0.0245440260030882,0.05,0.490880520061765,0.450266226839448,0.0613592189536452
0.398,1.89252381830229,19.9815465850061,-130.033812983999,6.35901058018544,4585.16983141691,519.376022872531,26930.8673805151,-54018.4195201549,-6941338.12250752,-6999653.02934016,-70867835.4212457,-25562586.6005594,77821150919.0308,50934495779.7826,0.0184534149938713,0.0504176489698722,0.366011017389931,0.452018598765365,0.055615049741272
0.399,1.76478678900699,19.9881559887333,-125.436336912895,6.85021014380602,4608.62146097822,461.855638677263,19967.0655321168,-61022.3647601654,-6973295.38246925,-6999748.36805083,6953315.49778508,25371909.1792232,-11248774143.1773,-50651187169.1886,0.0118440112666569,0.0519120316635928,0.228155417676774,0.454375838425117,0.0495786352017017
0.4,1.64165780015719,19.9952266647873,-120.818893939066,7.28038861044485,4625.1025690061,397.33551791847,12995.3720117059,-68017.8690381549,-6971966.45404305,-6999702.0524562,-4295458.6453922,-25279277.9899654,339197893.882219,50427445366.8779,0.00477333521273948,0.0542401623207042,0.088003704423234,0.457329118378686,0.0432812156169185
0.401,1.52315333286404,20.0026940930503,-116.188455854614,7.64254794376096,4634.61125601425,325.815685784646,6021.31436132249,-75021.8061553782,-6976092.3137415,-6999767.60776273,-3956260.75150998,25148167.3769124,2123599203.32035,-50229281868.6611,0.0026940930502839,0.0571715191031887,0.0471229922266249,0.460743964414954,0.0367109408399585
0.402,1.40928289548929,20.0104867536854,-111.551996770619,7.92968672779625,4637.14395332521,247.296094299871,-956.40214959421,-82017.3712264306,-6978986.77489135,-6999734.08132015,-1832661.54818964,-25081114.4917487,754241243.825965,50070937188.2505,0.0104867536854023,0.0605088913734054,0.173309301284131,0.464374855889128,0.0298145610968031
0.403,1.30004902048963,20.0185261271034,-106.916494252907,8.1348068863474,4632.6977837713,161.776762136082,-7936.17954838568,-89021.3007087986,-6980442.31581763,-6999779.72721777,-1078420.30436367,24989822.6965018,306365633.281462,-49927107392.2702,0.0185261271034207,0.0640858272028264,0.289083061139042,0.467890464647296,0.0225031235845879
0.404,1.1954472615717,20.0267266939688,-102.288928008344,8.25090699335793,4621.27121609352,69.2576562379821,-14917.1100134166,-96016.9067092335,-6981367.55330535,-6999753.4582174,-772054.67108221,-24937284.6957684,318047009.705905,49811163550.502,0.0267266939688007,0.0677640528595408,0.394408138843155,0.470906928689134,0.0146610711338163
0.405,1.09546619209009,20.0349959351775,-97.6762789380342,8.27098894670442,4602.86330687963,-30.261207949328,-21898.8105862225,-103020.826949207,-6981980.58447158,-6999785.16113792,-454007.661376304,24873878.8547336,197371773.588992,-49701385132.5357,0.03499593517747,0.0714308935365294,0.489927165191813,0.473025832602975,0.00615781507004928
0.406,1.00008740408437,20.0432343318629,-93.0855287171506,8.18805131665371,4577.47343855706,-136.779852723675,-28880.9852792292,-110016.458735106,-6982335.90624616,-6999761.97484945,-256635.887787312,-24827506.2778021,121348501.352405,49610850453.6556,0.0432343318629158,0.0749967223468445,0.576482951654418,0.473873135598584,-0.00313937415296308
0.407,0.909285507656315,20.051335365382,-88.5236595035661,7.995095986511,4545.10124760824,-250.29826324515,-35863.429278669,-117020.365988019,-6982531.86788327,-6999784.05590042,-135287.386434907,24783344.1758535,73185852.0399222,-49517621378.9497,0.0513353653820126,0.0783924622083443,0.654850784576432,0.473135245697955,-0.0133524290738588
0.408,0.823028130598486,20.0591855173227,-83.9976537309356,7.68512152958835,4505.74653289714,-370.816453937981,-42846.0165926035,-124016.011308728,-6982630.56234368,-6999759.52241405,-62101.5343949853,-24734277.2030962,37292437.1961833,49436941267.357,0.0591855173226605,0.0815671627336866,0.725604708305214,0.470588765755663,-0.0245807591361546
0.409,0.741275918187828,20.0666642694959,-79.514493980372,7.25112982478857,4459.40919222696,-498.334407514897,-49828.6719903082,-131019.898479532,-6982674.01765948,-6999775.32898346,-24809.0971988019,24702664.0642608,22280582.2028793,-49345020240.4339,0.0666642694959485,0.0844856716738467,0.789060063975144,0.466121095967358,-0.0368918619408142
0.41,0.663982533079978,20.0736441039472,-75.0811629039911,6.68611945688157,4406.08918002133,-632.852132590754,-56811.3546990859,-138015.546646524,-6982687.68646558,-6999745.17503942,-2528.51499592265,-24642356.176173,31519897.949705,48911277189.0074,0.0736441039472453,0.0871264178577041,0.845255730214017,0.459740002322516,-0.0503151559330835
0.411,0.591094655261583,20.0799905029533,-70.7046431824431,5.98309230760086,4345.78648237093,-774.369620914277,-63794.0383964927,-145019.46112012,-6982674.45503159,-6999931.89262109,28991.3829537824,24268921.0128343,52704673.2574297,199811242927.84,0.0799905029532511,0.0894793199537885,0.89395519539668,0.451571357611088,-0.0648395942066683
0.412,0.522551982036139,20.0855619493561,-66.3919174966991,5.13504897710981,4278.50111377484,-922.876677692083,-70776.6895717206,-151973.956678413,-6982619.11131201,-6875757.35014433,81696.0562112121,224080163.940674,75840387.2241699,199929315223.508,0.0855619493561406,0.0915438327791664,0.934655527943034,0.441845422186414,-0.0804152412032629
0.413,0.458287228039721,20.0902099466568,-62.149968493526,4.13505036427129,4204.23313142349,-1078.24283596344,-77759.2551949399,-158704.35239405,-6982499.49506219,-6551712.5285919,157536.443435382,424009479.164182,159277682.401687,199948704187.406,0.0902099466567527,0.093327140319165,0.966599280212038,0.430873142093814,-0.0969584192515746
0.414,0.398226125300096,20.0937791557007,-57.9857787317245,2.97638273332356,4122.98265937366,-1240.14404517926,-84741.6493755,-165010.735399028,-6982262.31977755,-6027728.69733401,316814.125837068,623958183.351588,401746746.162207,199953838483.138,0.0937791557007408,0.0948425021238184,0.988788292176335,0.419014894944174,-0.11435893802052
0.415,0.342287423365431,20.0961077189443,-53.9063305908767,1.65275636353486,4034.74994838008,-1408.05632048646,-91723.6863304236,-170693.159364939,-6981744.63227863,-5303793.59474086,718560.871999275,823912021.834726,-321062709.514642,199952453168.952,0.0961077189442534,0.0961077573345119,0.999999600549846,0.406644818328067,-0.132487987982647
0.416,0.290382889567205,20.0970277844399,-49.9186060825027,0.15850549370483,3939.53549611605,-1581.25572662624,-98705.1251927178,-175551.671539901,-6981186.60276139,-4379905.34632166,397498.162484633,1023864475.00368,2054899852.58007,199944558986.135,0.0970277844398915,0.0971439882872448,0.998803797853041,0.394114246499126,-0.151205803713402
0.417,0.242417309501953,20.0963662297722,-46.0295866463969,-1.5112117256913,3837.33992949247,-1758.81837573685,-105685.770563089,-179386.320555557,-6979761.65467261,-3256068.59182491,2452398.0150647,1223809033.98981,8095811497.71999,199924060839.515,0.0963662297722081,0.0979743434575759,0.983586379570237,0.381717823961435,-0.170368352224491
0.418,0.198288487733487,20.0939455859451,-42.2462527261467,-3.36021328172764,3728.16502416053,-1939.62043224678,-112662.956716838,-181997.16395358,-6973261.35090869,-1932297.52741534,10548209.5127847,1423733094.82933,-45776818914.9148,199856369327.775,0.0939455859451144,0.0986230174747022,0.952572617940963,0.369665558839483,-0.189832407876807
0.419,0.157887249831734,20.0895851612162,-38.5755813325346,-5.39109335785709,3612.0152874357,-2122.33812876621,-119638.573432809,-183184.285538693,-6985601.55085336,-408636.247922128,-35228609.4021301,1623589464.1571,85604504319.8579,-94844605149.8412,0.0895851612162275,0.0991143840370057,0.903856307907636,0.358063471231083,-0.209458540411747
0.42,0.121097445139271,20.0831023644514,-35.0245503532282,-7.60502487624467,3488.88160864691,-2305.46008604339,-126627.521870977,-182796.934488728,-6978027.90809556,1167530.91366005,50375894.9177278,1528744859.00726,173469025803.594,-199859621112.106,0.0831023644514026,0.0994722758859111,0.835432422866409,0.346904605521336,-0.229111755696716
0.421,0.0877959409129531,20.0743142044855,-31.6001419655974,-10.0016268088412,3358.78069668045,-2487.42679174966,-133551.450327313,-180898.341082417,-6840917.50027604,2596345.96211126,223844920.721322,1328885237.89515,186373955059.876,-199927251547.643,0.0743142044854608,0.0997194045070176,0.745233135444877,0.336071060913589,-0.248659986044236
0.422,0.0578526478066392,20.0630388335347,-28.3092662670093,-12.5790163426472,3221.85386067124,-2666.81380928019,-140249.383041385,-177670.873709949,-6523885.60202478,3825267.57423259,410218875.781198,1128957986.34751,188964183731.94,-199947948381.482,0.0630388335346836,0.0998769105265219,0.631165233309294,0.325347094708886,-0.267971888338358
0.423,0.0311306654251662,20.0490969669915,-25.1586057449711,-15.3339826705035,3078.41877814913,-2842.39222070315,-146536.665174898,-173314.451800606,-6019184.63437761,4854251.58638936,599183059.513138,929010037.966028,189088825273.936,-199956213883.149,0.0490969669915344,0.099964035178863,0.491146309807187,0.314442748069661,-0.286915802363859
0.424,0.00748660074819629,20.0323131121932,-22.1544319551474,-18.2621860327261,2928.98026320135,-3013.13304321314,-152224.743475306,-168029.021230881,-5325457.1622275,5683283.51741381,788271884.787074,729053824.082879,187696079968.392,-199958214119.893,0.0323131121932292,0.0999979034005703,0.323137896839594,0.303026077780777,-0.305360611212974
0.425,-0.0132289269303567,20.0125165974032,-19.3024172310816,-21.3583576617109,2774.23199046239,-3178.20724530689,-157124.782015146,-162014.537170446,-4443337.23745623,6312358.23443674,975967964.755465,529095609.962986,184354321513.96,-199954111832.882,0.0182118016210146,0.1,0.182118016210146,0.290760883855672,-0.323178481512623
0.426,-0.0311705923798138,19.9895424008423,-16.6074459862151,-24.6164997365311,2615.05588258604,-3336.98575217978,-161049.409549972,-155470.956816333,-3375192.11194379,6741476.78848329,1160322286.26943,329141498.130104,176849534797.017,-199936402133.265,0.0311705923798138,0.0999959132439631,0.311718662979415,0.277346215485528,-0.340249195036443
0.427,-0.0464974827110222,19.9632317797636,-14.0734275199147,-28.0300853395619,2452.51963275842,-3489.03944436894,-163814.965596315,-148598.232012474,-2126445.05827585,6970650.08554676,1337171821.06644,129205095.996839,154352165116.034,-199802187586.997,0.0464974827110222,0.0999499250121642,0.465207779849392,0.262553784505159,-0.356465630528703
0.428,-0.0593720301532246,19.9334326995728,-11.7031127757035,-31.5922584063954,2287.87073794336,-3634.13914224713,-165247.099383205,-141596.279743526,-712097.154651393,6999954.0877501,1491523986.18248,-70597091.590158,-25357457565.3146,134299537799.307,0.0593720301532246,0.0998375169616045,0.594686566334155,0.246259647829727,-0.371739848117395
0.429,-0.0699587660197539,19.9000000634783,-9.49792233479026,-35.2960308518823,2122.51512075313,-3772.24161531464,-165217.660787692,-134609.240945271,766748.102748425,6996506.76505959,1466166528.61716,63702446.2091489,-154573852425.299,-120575860175.659,0.0699587660197539,0.0996375004522829,0.702132888743608,0.228467083349968,-0.386009172178557
0.43,-0.0784229231197594,19.8627957688298,-7.45782845092393,-39.134409353739,1957.91875452773,-3903.34700979718,-163743.591729373,-127600.978933803,2155627.70515294,6999921.28118091,1311592676.19186,-56873413.9665104,-172958095840.447,112622998867.035,0.0784229231197594,0.099326348333037,0.789548034694789,0.209318278168853,-0.399241425253813
0.431,-0.0849289822845006,19.8216887104872,-5.58136901259932,-43.1003916306568,1795.46436884297,-4027.45281436777,-160960.994035431,-120610.723859794,3380741.33342457,6999359.36664792,1138634580.35141,55749584.9005243,-179474376176.154,-110365147435.69,0.0849289822845006,0.0988785580570375,0.858922135934768,0.189092900607379,-0.411437644210103
