time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.233,20.0339243996159,10.6914640621923,-4.12621523422862,231.449215615167,-427.817929615415,38.9323601500657,52227.6016458125,-108063.853063335,6042344.22660492,-6998676.36682826,-615648829.523831,-64877469.179935,-198402789171.332,132153111105.409,0.0339243996158629,0.05,0.678487992317258,-0.311862162971936,0.0449270702435924
0.234,20.0295932263755,10.9229144413768,-4.52693961104117,231.432948000773,-372.680030777436,-72.6361376285839,57929.054326127,-115072.942646236,5327494.00249542,-6997477.28045549,-814051618.695163,67275641.9254745,-198022052204.392,-131754154255.887,0.029593226375475,0.05,0.5918645275095,-0.365380522479878,0.00198198328063665
0.235,20.0248898165116,11.154291601301,-4.86980276798967,231.301610850808,-312.231155638685,-191.202096064487,62816.5188439074,-122058.741131438,4414431.35769806,-6996078.71565796,-1012073670.89955,-64478512.3304129,-197036308227.251,129453416834.742,0.0248898165115534,0.05,0.497796330231068,-0.417471080633872,-0.0408919881484378
0.236,20.0198745428126,11.3854769761195,-5.14993373735231,231.048211763232,-247.384309907255,-316.764229080107,66692.0739814512,-129065.483533788,3303839.53268488,-6995830.519571,-1209109979.1268,64974904.5043294,-193697568096.596,-133950058407.73,0.0198745428125768,0.05,0.397490856251537,-0.467908305007622,-0.0835727653718323
0.237,20.014612159581,11.6163450037167,-5.36347336407559,230.665750411669,-179.24990522132,-449.322379975364,69359.0755965565,-136051.151610842,1997880.76950978,-6997830.64427053,-1402807547.2234,-68975153.9034006,96967048109.0662,135378477848.067,0.0146121595809703,0.05,0.292243191619406,-0.516472019120996,-0.125942095283676
0.238,20.0091706927999,11.8467631257834,-5.50776839362611,230.14723440497,-109.121650204208,-588.878301997415,70671.7137671395,-143060.906752423,643556.746340907,-6999116.5592499,-1305840499.11433,66403323.9446663,192717917843.27,198113894847.058,0.00917069279985938,0.05,0.183413855997188,-0.562948694307474,-0.167886006814935
0.239,20.0036201584006,12.0765917867516,-5.58149973152718,229.485663547925,-38.3377682338401,-735.419445063186,70694.4699168971,-149993.802667226,-565924.793851793,-6833656.2878817,-1113122581.27106,264517218.791724,195497830073.994,199237243594.38,0.00362015840061503,0.05,0.0724031680123005,-0.607132779885389,-0.209295249833245
0.24,19.9980312396119,12.3056844593552,-5.58462933656051,228.674120940674,31.896364598839,-888.777688119405,69604.5668040887,-156661.994138446,-1581298.46008586,-6469520.44729279,-917624751.19707,463754462.386104,196163958192.011,199444900723.209,0.00196876038807048,0.05,0.0393752077614096,-0.648828014657076,-0.25006570382825
0.241,19.9924740859569,12.5338878156978,-5.51823083796796,227.705954987221,100.56551821261,-1048.5888398669,67597.1499614364,-162866.396537758,-2400841.23218692,-5906043.53454508,-721460793.005059,663199363.109313,196097177584.638,199503623641.899,0.00752591404305747,0.05,0.150518280861149,-0.687848650543312,-0.290098707992654
0.242,19.9870172982949,12.7610420915843,-5.38429531170322,226.574977904333,166.850174808185,-1214.28941229376,64868.2611956777,-168407.589786809,-3024253.43639966,-5143092.35961481,-525363615.420421,862702986.751212,195380802598.024,199493020239.013,0.0129827017051269,0.05,0.259654034102539,-0.724020558375218,-0.329301292776849
0.243,19.9817271093302,12.9869816500216,-5.18553531051389,225.275665123486,230.126889549867,-1385.11645222008,61613.8894186675,-173086.081816341,-3451926.65052107,-4180642.86274409,-329982812.822396,1062196006.99022,193442098893.051,199413481083.69,0.0182728906697882,0.05,0.365457813395764,-0.757182208068163,-0.367586309925774
0.244,19.9766667601346,13.2115357441738,-4.92518893462948,223.803354776493,289.967878595258,-1560.10751390491,58029.2117115507,-176702.39109541,-3685188.41389694,-3018740.11521202,-136540713.929345,1261609488.07392,187040976924.069,199199931509.474,0.0233332398654227,0.05,0.466664797308454,-0.787185519414818,-0.404872460627278
0.245,19.971896072247,13.434529479804,-4.60682477876904,222.154447170749,346.139532688244,-1738.10070681277,54306.9264368431,-179057.126478,-3728208.63936425,-1657530.66138337,50500262.9947232,1460809419.58339,25916224964.8079,198468661635.83,0.0281039277530439,0.05,0.562078555060879,-0.813896580639882,-0.441084221904337
0.246,19.9674712135037,13.6557849771523,-4.23415083082277,220.326604166552,398.591851358611,-1917.7348608573,50608.2872998037,-179951.174319319,-3664750.26388712,-97486.9109820671,76416487.9595311,1659278081.21922,-183299744987.957,-172846375955.181,0.0325287864962576,0.05,0.650575729925151,-0.837196232945059,-0.476151671816701
0.247,19.9634446409974,13.8751227315513,-3.81086397100245,218.318945166917,447.372862118423,-2097.46543421757,46951.1953223983,-179247.829919017,-3679983.64842157,1475367.98225956,-106883257.028426,1486431705.26404,-189301557245.56,-198660715579.08,0.0365553590025556,0.05,0.731107180051112,-0.856980525623504,-0.510010214690068
0.248,19.9598651341705,14.0923631429475,-3.34063487281291,216.132161991552,492.458364175554,-2275.73611905773,43186.2197859216,-177062.356203389,-3881517.68407278,2862469.32973406,-296184814.273986,1287770989.68496,-189538413935.039,-199291378715.21,0.0401348658295433,0.05,0.802697316590866,-0.873161074572228,-0.542600219473484
0.249,19.9567777617217,14.307328056211,-2.82724423887912,213.768423768977,533.646563549813,-2451.16091590542,39125.019959056,-173589.216608598,-4272471.70531428,4050594.63006141,-485723228.209024,1088479610.96975,-184582763921.239,-199487389902.026,0.0432222382783323,0.05,0.864444765566645,-0.885665384647976,-0.573866635201034
0.25,19.9542236792775,14.5198421455543,-2.27476902062488,211.231187034795,570.546702836347,-2622.55173390507,34578.9228456504,-169027.630071369,-4850486.31548392,5039330.54608015,-670305992.130264,888992221.067721,-69094689742.3565,-199560936496.092,0.0457763207224886,0.05,0.915526414449772,-0.894437175295238,-0.603758650818749
0.251,19.9522397389767,14.7297341025536,-1.68776977595704,208.524996752613,602.585785913495,-2788.91984837224,29381.7677524776,-163577.063570837,-5555339.65248537,5828542.29889982,-739400681.87262,689431284.571629,185940241138.862,-199564319997.865,0.0477602610233312,0.05,0.955205220466624,-0.899436715581561,-0.632229416565446
0.252,19.9508579216791,14.9368376248622,-1.07144825496912,205.655286859439,629.074397902798,-2949.47605075953,23487.7177992457,-157437.066349651,-6201770.21378855,6418191.42347252,-553460440.733758,489866964.573764,192578693487.26,-199473624228.656,0.0491420783209477,0.05,0.982841566418955,-0.900641163071556,-0.659235828998434
0.253,19.9501046624909,15.140992205415,-0.431685082564916,202.628180722919,649.377011300589,-3103.63068830436,17041.3138140048,-150807.18704793,-6658941.30777868,6808321.57593195,-360881747.246498,290393340.345108,193597208486.17,-198981619589.579,0.049895337509124,0.05,0.99790675018248,-0.898044877322535,-0.684738380430086
0.254,19.9500002259386,15.3420437220862,0.225089338661982,199.450291602896,663.036774053184,-3250.99360657508,10234.1978340173,-143886.832405091,-6923024.45078209,6999224.10648227,-167284538.760328,91411720.7555288,189365173994.318,-182294062235.713,0.0499997740614226,0.05,0.999995481228453,-0.891659645206756,-0.708701073223136
0.255,19.9505582497735,15.53984482789,0.892083982077712,196.128523407174,669.789469120933,-3391.37318722607,3259.09197618738,-136872.284781937,-6995626.40254526,6999488.79611994,22080635.2339902,-90882341.4801843,-48215740949.4576,158789416829.424,0.0494417502264781,0.05,0.988835004529562,-0.881514770505459,-0.731091399083151
0.256,19.9517854803048,15.7342551437647,1.56233757768161,192.669878195503,669.552419012514,-3524.75425844115,-3733.5300655658,-129891.772253752,-6997653.637786,6988001.16305447,-26135105.7154674,67907075.3492402,58877621898.1648,-112846157412.91,0.0482145196952359,0.05,0.964290393904719,-0.867657018741109,-0.751880382462472
0.257,19.953681680132,15.9251412877781,2.22885635773915,189.081344606873,662.318159511348,-3651.14541419071,-10734.4383192265,-122888.625245925,-6994349.93255238,6999485.15969725,32742516.1826973,-44939082.06367,-73855022803.2193,87025962377.3337,0.0463183198679822,0.05,0.926366397359644,-0.85015042537299,-0.771042674399028
0.258,19.9562396152355,16.1123768696319,2.88464232191511,185.369920313674,648.088926019259,-3770.53816062203,-17724.7261641547,-115897.105300197,-6998534.92777129,6998059.05882225,-41112506.620522,42086880.3136637,85648429013.4013,-81215984291.7264,0.0437603847645072,0.05,0.875207695290143,-0.829076005133234,-0.788556645492087
0.259,19.9594450560701,16.2958424965048,3.52270146308013,181.542601020398,626.861648991325,-3882.93260591211,-24729.5426070674,-108891.538798599,-6996823.21988512,6999537.94699005,44535922.3928794,-39129103.9780627,-93423599400.7289,76983573618.3398,0.0405549439298767,0.05,0.811098878597534,-0.804531389648124,-0.804404459518029
0.26,19.9632767754743,16.4754257740607,4.13603328069805,177.606388245895,598.637224778072,-3988.32768960564,-31719.6684656562,-101898.734807995,-6998999.0971926,6998900.62982116,-48887677.0078495,37854469.6402771,100207934120.873,-74336374392.5077,0.0367232245256552,0.05,0.734464490513105,-0.776630401729333,-0.818572133813726
0.261,19.9677065488628,16.6510213071724,4.71764296947334,173.568278630123,563.41408414824,-4086.72376236939,-38726.4100789993,-94893.2963390861,-6997782.80714001,6999586.91226518,51320257.1130234,-36481904.7522306,-105598568893.329,72265862239.0061,0.0322934511371678,0.05,0.645869022743355,-0.74550256601238,-0.8310495844335
0.262,19.9726991531794,16.8225306998178,5.26052880980352,169.435273899539,521.192936101485,-4178.12033449221,-45716.132519065,-87899.9060688239,-6999261.83447365,6999237.93863245,-54278311.7803053,35783957.4867755,110560996686.035,-70785794547.5767,0.0273008468205767,0.05,0.546016936411533,-0.711292559424404,-0.841830656149461
0.263,19.9782123671672,16.9898625554005,5.75769579575171,165.214371052786,471.972732988082,-4262.51760700691,-52724.1066766478,-80894.5737838726,-6998259.64791094,6999628.99884544,56282684.9057297,-35001837.0608012,-114890617817.309,69583299996.9339,0.0217876328328153,0.05,0.435752656656305,-0.674159602785489,-0.850913136725913
0.264,19.9841969706936,17.152932476677,6.20214148648354,160.912571885171,415.754089825887,-4339.9153006267,-59713.3734184087,-73900.8484868914,-6999422.27191386,6999418.8117831,-58607932.9115792,34581462.9361328,119046956270.02,-68671918515.7655,0.0158030293063796,0.05,0.316060586127591,-0.634276796986288,-0.858298755769596
0.265,19.9905967450305,17.311663065939,6.58687086928234,156.536873598731,352.536197572548,-4410.31353746048,-66722.2584974001,-66895.5842633929,-6998506.72669043,6999664.31546135,60439023.3584407,-34090455.5796328,-122917034164.134,67912966402.9033,0.00940325496953776,0.05,0.188065099390755,-0.591830405743267,-0.863993167946682
0.266,19.9973484723506,17.4659839249679,6.90488101380243,152.094278025364,282.319637339272,-4473.71214160181,-73711.031884772,-59901.6463479875,-6999526.22041406,6999530.34308317,-62478010.8056935,33822510.8232705,126798419237.607,-67318657411.4178,0.00265152764939458,0.05,0.0530305529878916,-0.547019088583447,-0.868005920859223
0.267,20.0043819360196,17.6158316551502,7.14917700089895,147.591782497261,205.10371260996,-4530.11119063718,-80720.6640407159,-52896.4245257279,-6998605.02160095,6999693.52520073,64320408.4319131,-33496146.5881474,-130623736735.654,66815037706.4535,0.00438193601963377,0.05,0.0876387203926754,-0.500053086578977,-0.870350407596004
0.268,20.0116199201789,17.7611498574489,7.31275553880417,143.036388871068,120.889023470818,-4579.5105671315,-87708.8794808902,-45902.3432342035,-6999596.48153686,6999604.89746581,-66303328.303741,33318891.1183061,134688642064.619,-66412809280.9725,0.011619920178866,0.05,0.232398403577321,-0.451153364758366,-0.87104380430032
0.269,20.0189782100675,17.9018891324815,7.38862188288762,138.435094567983,29.6749072211951,-4621.91032196883,-94719.1795195682,-38897.1476927254,-6998555.48880829,6999717.38394363,68385313.7608781,-33093918.1626664,-138950654295.59,66067642744.7575,0.018978210067516,0.05,0.37956420135032,-0.40055071410636,-0.870106992942988
0.27,20.0263655916445,18.0380070805014,7.36977246590019,133.794901463382,-68.5379421010795,-4657.31037380417,-101706.700793879,-31902.9659940723,-6999645.50219521,6999657.28715334,-70565340.5347116,32973724.5820911,143974785415.252,-65788868832.2933,0.0263655916445025,0.0500534838978285,0.526748381757425,-0.348484817367431,-0.867564469718447
0.271,20.0336838519826,18.1694683014527,7.24921282538582,129.122807041793,-173.750227586753,-4685.71075673677,-108717.633168772,-24897.7866561,-6998223.45002229,6999736.57731928,73409444.8805406,-32815144.2502022,-149736064813.014,65547590110.8641,0.0336838519825733,0.0510161433728432,0.66025868981119,-0.295203281838697,-0.863444239398163
0.272,20.0408277788998,18.2962443949583,7.01993922156601,124.425813193423,-285.960976575756,-4707.11141314533,-115704.107907156,-17903.533052554,-6999682.03754826,6999695.22812451,-76326619.9324731,32732445.8606619,161927408150.807,-65352023949.4091,0.0408277788997822,0.0529660449606595,0.770829291296093,-0.240960643659492,-0.857777696144111
0.273,20.0476851615505,18.4183139603589,6.67495774648299,119.710917448875,-405.170899629669,-4721.51236617717,-122714.965353312,-10898.3636054907,-6995044.95340533,6999751.66201047,85600788.2183344,-32619578.0887472,-180847110542.569,65182025302.4456,0.047685161550497,0.0556470047928144,0.856922339810362,-0.186017346907717,-0.850599491243706
0.274,20.0541367903549,18.5356625967058,6.20726558299135,114.985121710206,-531.37665595792,-4728.91357463029,-129697.351097699,-3904.05806164087,-6999867.72045828,6999723.09657294,-95246322.3242342,32562447.2136984,199498196590.022,-65044996899.7964,0.0541367903548888,0.0588387902170169,0.920086734537104,-0.130638702236669,-0.841947388354975
0.275,20.0600564592069,18.6482829027885,5.60987130075271,110.255423541788,-664.581502878044,-4729.31505427731,-136711.592279888,3101.10542572229,-6995364.9444875,6999763.04533674,104251874.265787,-32482549.686098,199838792239,64926026400.1561,0.0600564592069333,0.0623544730312177,0.963145966719437,-0.0750938280417933,-0.831862106835187
0.276,20.0653109641637,18.7561744771303,4.87577411672867,105.528824855009,-804.765075701455,-4722.7167758361,-143621.524821869,10095.448200616,-6791193.67410221,6999743.50885072,304090666.504787,32443476.7140581,199887534478.95,-64832022294.2062,0.0653109641636505,0.0660377384332266,0.988994561491366,-0.0196545806676764,-0.820387153823756
0.277,20.069760138667,18.8593439180084,3.99808074917782,100.812323238736,-951.723186935354,-4709.1187499692,-150227.358573639,17100.6081107747,-6387159.24035795,6999770.97441768,503978200.983737,-32388545.5801481,199900696411.593,64751267650.1306,0.0697601386670286,0.0697601814089384,0.999999387302197,0.0354055379042371,-0.807568645750323
0.278,20.0732570582755,18.9578048234507,2.97020202134644,96.1129206113888,-1105.05179956666,-4688.52095649266,-156329.21193077,24094.976690344,-5783230.69116841,6999758.06266259,703878897.39533,32362722.0699826,199898933015.472,-64690488965.5947,0.0732570582754661,0.0734186199504198,0.997799445494035,0.0898125429315595,-0.793455120013477
0.279,20.0756484447037,19.0515777912497,1.78605273814437,91.4376145789444,-1264.14698457124,-4660.92340242101,-161727.186684405,31100.1343658807,-4979402.32726534,6999775.54024978,903777830.410802,-32327766.8956121,199883168617.417,64639981657.8198,0.0756484447037238,0.0769324520371643,0.983309938791236,0.143293207330112,-0.778097337584803
0.28,20.0767752697525,19.1406904189609,0.440251582945721,86.7934070646393,-1428.20491431551,-4626.32607491359,-166221.386235028,38094.519352959,-3975682.91254583,6999767.76418308,1103660999.02822,32312214.7622077,199841099897.047,-64606550234.2973,0.0767752697524706,0.0802410807464206,0.956807523506536,0.195576374781329,-0.761548077348511
