time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.386,3.30998615404678,19.9499999361187,-176.483291475813,-0.16176597522471,4630.77576601255,689.831727544873,69378.4263021999,16700.3522355025,-6999747.16655415,-6999959.92698913,29454107.7531395,-11613178.0224005,-58618374239.7736,23575444336.7484,0.0500000638813383,0.05,1.00000127762677,1.34266413400761,-0.79944711675416
0.387,3.13582952203293,19.9501855776702,-171.818992382409,0.535248981029701,4696.65678531717,703.031146597391,62383.6364604823,9698.51496022499,-6999602.24592089,-6999785.38284315,-29164266.4866341,11962266.3143479,58019537224.2976,-24286977911.9266,0.0498144223297814,0.05,0.996288446595628,1.42035908862606,-0.776494781521004
0.388,2.96636896350337,19.9510736670519,-167.092311110918,1.24196305024634,4755.53817742433,709.230750619834,55379.1220041888,2700.66288088703,-6999756.74379538,-6999966.60548476,28855270.7376635,-12324711.5975787,-57470996514.092,24784529380.4916,0.0489263329480636,0.05,0.978526658961272,1.49411155323021,-0.750262560171759
0.389,2.80166335983894,19.9526704038544,-162.310249275238,1.9513771642138,4807.41983564356,708.430408768103,48384.2143963433,-4301.33532549978,-6999636.97131476,-6999899.0523921,-28615725.7764285,12459817.782913,56977690455.7784,-25065190978.6925,0.0473295961455804,0.05,0.946591922911608,1.56366393014915,-0.720859639170842
0.39,2.64176459270639,19.9549749877404,-157.479804656066,2.65649056575957,4852.30183633705,700.630156169747,41379.7658438829,-11299.1820008302,-6999763.8518633,-6999971.83009853,28361964.6793499,-12605373.1957795,-56520546442.8001,25282692680.7538,0.0450250122596465,0.05,0.90050024519293,1.62877306432911,-0.688410187586457
0.391,2.48671754409716,19.9579796184518,-152.607978853371,3.35030415442245,4890.18409222634,685.829940803863,34384.7628832855,-18301.2427354132,-6999662.16040535,-6999935.85695393,-28158581.7634502,12677319.4849742,56104008986.0921,-25434578246.0676,0.0420203815482232,0.05,0.840407630964464,1.68921116551227,-0.653052830056004
0.392,2.33656009627439,19.9616694957758,-147.701769695804,4.02581713414927,4921.06666859951,664.02978325246,27380.3721001628,-25299.079028999,-6999768.73767575,-6999975.82659199,27945427.222642,-12757258.7610934,-55714062189.6766,25559377246.9539,0.0383305042241986,0.05,0.766610084483972,1.74476666750452,-0.614940064113516
0.393,2.1913231318067,19.9660228195519,-142.768178769168,4.67603039669183,4944.94949248278,635.229655074424,20385.2903990667,-32301.1735887637,-6999680.34154795,-6999953.3967296,-27768634.9670347,12802118.4858606,55354882613.6454,-25655147538.899,0.033977180448062,0.05,0.679543608961239,1.79524502137048,-0.574237624281397
0.394,2.0510305335243,19.9710107896536,-137.814203940612,5.29394312570112,4961.83262105868,599.429569509229,13380.9515538042,-39299.0017841735,-6999771.53520816,-6999978.85201319,27586247.6466107,-12853029.0530384,-55015495489.1223,25737200977.7055,0.0289892103464382,0.05,0.579784206928764,1.8404694195333,-0.531123795594454
0.395,1.91569918454914,19.9765976059932,-132.846846781401,5.87255621011006,4971.71599224051,556.629508510914,6385.80389317114,-46301.1176172169,-6999693.03530611,-6999963.28057738,-27429247.8425116,12884171.9246672,54700015825.6094,-25804022969.9482,0.0234023940067623,0.0502590098495611,0.465635794991027,1.88028144815553,-0.485788679368051
0.396,1.78533896825803,19.9827404685111,-127.873105189772,6.40486882107257,4974.59965724205,506.829481447772,-618.487096751958,-53298.939482327,-6999772.27523582,-6999981.12013768,27270767.9830978,-12919851.045281,-54399272523.2502,25863249907.7843,0.0172595314889392,0.0516043329124693,0.334458959448515,1.91454166535692,-0.438433414241733
0.397,1.65995276831022,19.9893895771787,-122.899980721836,6.88388184645912,4970.48356249932,450.029475732281,-7613.69053341677,-60301.069986336,-6999701.14351434,-6999969.34622907,-27128504.5401524,12943398.8625032,54117530645.5859,-25913684453.0653,0.0106104228213475,0.053844699713926,0.19705603109907,1.94313010322512,-0.389269355666678
0.398,1.53953646861609,19.9964881319911,-117.934471300836,7.30259444900144,4959.36775487384,386.229498569122,-14617.9363407603,-67298.8865805426,-6999770.8827317,-6999982.7895931,26989026.1054335,-12970285.5905621,-53846573851.7817,25959752959.1013,0.00351186800887504,0.0567306180609108,0.0619042790103997,1.96594669178619,-0.338517217187711
0.399,1.42407895336297,20.0039723329703,-112.983578466791,7.65400751638473,4941.25218765548,315.429540535891,-21613.1871394145,-74301.0278874378,-6999705.14355216,-6999973.19870411,-26857547.7463482,12989467.3685392,53591062230.3893,-26000474829.7089,0.00397233297033139,0.0600503844200015,0.066150000681899,1.98291160350246,-0.286406176989914
0.4,1.31356210698838,20.0117713801589,-108.054300162702,7.93112020533431,4916.13690464726,237.629607607212,-28617.3892131348,-81298.8397649293,-6999767.16018331,-6999983.96875042,26733514.4840411,-13011007.4611696,-53343061600.3569,26038763399.0068,0.0117713801589225,0.0636267935010191,0.185006653820045,1.99396551709905,-0.233172953328094
0.401,1.20796081420486,20.0198074736232,-103.15363791115,8.12693340392864,4884.02186481222,152.829692305139,-35612.6801263428,-88300.9894435105,-6999705.17649945,-6999975.59451209,-26609547.1163158,13027755.9378372,53107944412.1289,-26073767269.3516,0.0198074736231746,0.0673138923042598,0.294255360151282,1.99906979991979,-0.179060852553032
0.402,1.10724295997707,20.0279958134484,-98.2885896700955,8.23444626445471,4844.90711000412,61.0297999500588,-42616.8387523317,-95298.7967879319,-6999760.7514097,-6999984.72220893,26498397.2958131,-13046011.3315145,-52877418935.7277,26107683970.0047,0.0279958134483849,0.0709938065872246,0.394341630547569,1.99820660826207,-0.124318793563386
0.403,1.01136942954619,20.0362445997415,-93.4661569428047,8.24665967587067,4798.79260404985,-37.770075714034,-49612.1632082495,-102300.953235145,-6999701.06358175,-6999976.89155544,-26379021.6399146,13061672.6384902,52658022410.8148,-26139708238.0527,0.0362445997415293,0.0745736647627318,0.486024119330159,1.99137890553554,-0.0692003125803938
0.404,0.920294108410646,20.0444550326275,-88.693337697512,8.15657278712926,4745.67838789047,-143.569929604027,-56616.2774455827,-109298.755908421,-6999751.07401625,-6999985.07303597,26279000.7709002,-13078035.5995625,-52440363652.556,26171806080.9264,0.0444550326275071,0.0779826412614381,0.570063182118579,1.9786103983463,-0.0139625522243798
0.405,0.833963882350702,20.0525213122518,-83.9771334155679,7.95718648857242,4685.56442972619,-256.369767229646,-63611.6290798223,-116300.918031576,-6999692.25507163,-6999977.20559507,-26161362.8816558,13093770.481364,52232844574.7903,-26203123024.0285,0.0525213122518444,0.0811691383815548,0.647060117910277,1.95994539099639,0.041134761089399
0.406,0.752318637412507,20.0603306387775,-79.3245420705406,7.6414999266738,4618.4507706602,-376.169583365732,-70615.6965422389,-123298.715539101,-6999737.19566589,-6999984.99662572,26071481.6931345,-13109352.5426645,-52023946950.922,26235840925.3022,0.0603306387774616,0.0840981226585364,0.717383894791826,1.93544855914626,0.0958303473692762
0.407,0.67529125993383,20.0677632123877,-74.7425651182386,7.20251399378139,4544.33738310262,-502.969383135198,-77611.0686548834,-130300.882571844,-6999677.68744822,-6999976.42870573,-25952465.2577875,13126488.3826377,51825104210.0439,-26268915761.3283,0.0677632123876784,0.0867486288187902,0.781144478136126,1.90520464376481,0.149862406806404
0.408,0.602807636531505,20.0746922332834,-70.2382005318882,6.63322783465154,4463.22430957248,-636.769160711488,-84615.0850575922,-137298.673908986,-6999717.60060098,-6999984.39820376,25872638.9522564,-13142427.3786907,-51621031347.1363,26264415633.861,0.0746922332833542,0.0891114414835654,0.838189036557438,1.86931806674495,0.202969652985063
0.409,0.534786654129236,20.0809839016863,-65.8184497365933,5.92664234418818,4375.11152694478,-777.568922873487,-91610.4698439416,-144300.852118273,-6999655.47732229,-6999994.61776552,-25748392.3948799,13121988.2551703,51428291602.7953,199986200305.941,0.0809839016862668,0.09118696196218,0.888108342943315,1.82791246992426,0.254892341479053
0.41,0.471140199949021,20.0864974181477,-61.4903106980973,5.07575854278711,4279.99908080893,-925.359252544254,-98614.4281355275,-151260.954708527,-6999689.72391577,-6886879.52935738,25679899.2079155,213108188.561112,-51224890386.9371,199994682568.097,0.0864974181476619,0.0929832647630423,0.930247161874678,1.78113017949287,0.305373289907996
0.411,0.411773161542421,20.0910850020054,-57.2607848031884,4.07363154576391,4177.88695342421,-1080.01979587426,-105609.815391571,-158007.947696509,-6999622.26990133,-6573773.99951222,-25544991.1790217,413102871.129208,51036603256.7503,199996127942.413,0.0910850020054177,0.0945143458560776,0.963716155260896,1.72913159811388,0.354158892493379
0.412,0.356583426787127,20.0945920188083,-53.1368700002412,2.91353102629551,4068.77519592429,-1241.23744692,-112613.704056519,-164341.837572466,-6999648.95945197,-6060673.0644118,25491612.0777286,613098999.071621,-50828796572.637,199996515349.846,0.094592018808342,0.095798562281073,0.98740541148007,1.67209452730748,0.401000160929681
0.413,0.305461883923967,20.0968572936638,-49.1255676259279,1.58913976084112,3952.66379812354,-1408.49910467003,-119609.078676027,-170062.628384784,-6999571.74566056,-5347575.80766526,-25337184.4949084,813095514.421467,50644797135.5503,199996414357.872,0.0968572936638026,0.0968572604120827,1.00000034330643,1.61021342297129,0.445653817728439
0.414,0.258292421561029,20.0977136243388,-45.2338755961093,0.0947536249606502,3829.55282091048,-1581.09167185564,-126612.878214413,-174970.323699512,-6999586.53158769,-4434482.08606485,25307612.640642,1013091928.77934,-51154977824.8627,199995824779.802,0.097713624338823,0.0977135880918603,1.0000003709511,1.54369858711319,0.487883443042852
0.415,0.214951928719415,20.0969884943574,-41.468795183869,-1.57451841029685,3699.4422359083,-1758.10205478402,-133608.336769317,-178864.927183724,-6999856.40785948,-3321392.24489561,-25847365.1842208,1213087753.55914,199600627145.545,199994289507.784,0.0969884943573582,0.098391483940312,0.985740741710889,1.47277529916924,0.527460670413978
0.416,0.175310294998516,20.094504986094,-37.8373231727149,-3.42255428210474,3562.33797973366,-1938.41716370254,-140587.850088578,-181546.443170255,-6925903.45947093,-2008307.34658258,173753261.961324,1413082043.06692,199846835105.03,199989216095.163,0.0945049860939626,0.0989148354416754,0.955417715370785,1.39768289051573,0.564166426602663
0.417,0.139230422653518,20.0900828938635,-34.3464245301593,-5.45201884028824,3418.3244637438,-2120.72391398823,-147393.569111217,-182814.877959288,-6652226.77995709,-495230.695468074,373600097.066354,1613071259.16209,199886690562.234,-73246837301.2258,0.0900828938634568,0.0993067958170514,0.907117112401981,1.3186737706144,0.597792210509483
0.418,0.106568320975218,20.0835400366258,-31.0028883230413,-7.66416613079321,3267.67537653755,-2303.52061403695,-153825.681394214,-182515.780831392,-6178683.33760962,1081217.1450434,573486787.628588,1539824421.86086,199896131087.995,-199989468382.014,0.083540036625763,0.0995892481843873,0.838845941191267,1.23601243650432,0.628141405893333
0.419,0.0771733803384305,20.074693748496,-27.8131300066732,-10.0587019396163,3110.86426361127,-2485.24748178669,-159684.305316162,-180697.983053482,-5505248.48443703,2521046.83271326,773382918.716583,1339834953.47885,199891085663.762,-199994551861.982,0.0746937484959673,0.0997824053995843,0.748566324863106,1.14997450795728,0.655030614027587
0.42,0.0508888457498076,20.0633624224161,-24.7829915470867,-12.6338240786225,2948.56456000124,-2664.46996870457,-164769.547160296,-177540.35116934,-4631920.02288857,3760884.51026111,973274004.380345,1139840401.61686,199870795319.627,-199996106887.721,0.0633624224160911,0.0999045345210891,0.634229694576234,1.06084579984839,0.678290951851903
0.421,0.0275524902830754,20.049366939219,-21.9175415286627,-15.3863915821109,2781.64959311337,-2839.94823738963,-168881.518381775,-173242.879142752,-3558710.62084841,4800726.85843412,1173144799.69997,939844294.729144,199820070894.185,-199996729211.621,0.0493669392190057,0.0999717937128423,0.493808677283581,0.968921435457642,0.697769244467163
0.422,0.00699748840536451,20.0325319072896,-19.2208752669764,-18.3121236443893,2611.19256939074,-3010.64244558442,-171820.353257624,-168005.562925155,-2285655.78570134,5640572.78855745,1372964870.59416,739847565.517523,199654356685.748,-199996883705.736,0.032531907289556,0.0999981681012372,0.325325032520806,0.87450500409609,0.713329078065318
0.423,-0.0109465108194456,20.0126867024067,-16.6959149461895,-21.4057996156303,2438.46653465023,-3175.7127473912,-173386.250881914,-162028.39916779,-812863.73676431,6280421.9122221,1572619227.27991,539850681.811787,6225463898.26121,-199996587809.315,0.0167564470302235,0.1,0.167564470302235,0.777907766260195,0.72485170539049
0.424,-0.0264521109623059,19.9896663075894,-14.3442114365897,-24.6614589984799,2264.93621449881,-3334.5192936804,-173411.767427722,-155511.384679296,762868.222464726,6720274.30012923,1578844691.17817,339854094.002472,-199650812876.682,-199995307613.849,0.0264521109623059,0.0999960093486111,0.264531666159669,0.679447909204862,0.732236800462714
0.425,-0.0396927115869619,19.9633119529458,-12.1657898396623,-28.0726014448235,2092.16070318031,-3486.62223199845,-171892.751995148,-148654.515883435,2241887.50720455,6960130.74032478,1379193878.30148,139858786.388622,-199816395318.789,-199986137549.432,0.0396927115869619,0.0999501418023857,0.397125115294379,0.579449849553997,0.73540305996766
0.426,-0.0508409652392943,19.9334715555255,-10.1591460632867,-31.6323867520754,1921.61043490201,-3631.78170546972,-168994.570281346,-141657.786772841,3521173.18784664,6999996.45793868,1179377482.98269,-60127351.1608097,-199866778686.066,120176081417.449,0.0508409652392943,0.0998377044422446,0.509236119994179,0.478243547137676,0.734288649326886
0.427,-0.0600673155807411,19.8999999596219,-8.32139857615545,-35.3338321886941,1754.56468634597,-3769.94450790206,-164917.019481789,-134667.82464358,4600617.2814863,6999957.1474866,979510704.296628,60048730.256639,-199886460459.221,-120025130935.924,0.0600673155807411,0.099637499712306,0.602858519675624,0.376163766706525,0.728851492256253
0.428,-0.0675387184062814,19.8627590025404,-6.64848648277795,-39.1699424475724,1592.10289868646,-3901.10734689731,-159859.961258231,-127657.847319454,5480184.75555332,6999993.31227527,779624243.837406,-59976400.6792845,-199890404964.734,119913536337.301,0.0675387184062814,0.0993259959072203,0.679970211115415,0.27354925047169,0.719069412930846
0.429,-0.0734175622063179,19.8216175214446,-5.13536938200456,-43.1337135523147,1435.1046384131,-4025.27019723006,-154023.279448253,-120667.856618129,6159863.79690836,6999973.67976464,579733838.872672,59937135.6580165,-199878699474.548,-119833896850.115,0.0734175622063179,0.0988776907444962,0.742508867809541,0.170741798392249,0.70494017613931
0.43,-0.077860788601193,19.7764513534829,-3.77622724942864,-47.218149516809,1284.24958489064,-4142.43307056473,-147606.861848487,-113657.886686677,6639658.28604375,6999993.8669976,379855139.398123,-59896761.1920986,-199832425829.87,119766231582.102,0.077860788601193,0.0982656203423984,0.792350247521906,0.0680852599372745,0.686481446088999
0.431,-0.0810192126614747,19.7271433357833,-2.56466032372064,-51.416246362719,1140.017535024,-4252.59595285179,-140810.581397049,-106667.880161678,6919597.21252694,6999980.22159655,180022713.568253,59869470.3900035,-199527789665.649,-119710846408.116,0.0810192126614747,0.0974620263522915,0.831290048994244,-0.0340755584863565,0.663730666830759
0.432,-0.0830370431082983,19.6735833054626,-1.49388897497826,-55.7210080953105,1002.6884423609,-4355.75885260954,-133834.227459349,-99657.9170126214,6999856.03126237,6999994.26878249,-19505076.0973959,-59841376.0181122,37434981316.1113,119661481078.199,0.0830370431082983,0.0964391928044314,0.861030051098507,-0.135396065920014,0.636744865022009
