time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.085,6.70343674869168,0.0477648897032527,234.790801276015,0.777568450979985,2741.62838068893,-167.165594721613,-173491.776113533,18096.6586258891,-6542786.1024664,-763602.93796885,428592643.128264,-731030760.828375,199992819865.623,189891762272.795,0.0477648897032527,0.05,0.955297794065053,0.807843627991556,0.036571291524195
0.086,6.93956918009531,0.0484618538216693,237.444612828931,0.619295041231306,2564.94497666552,-149.564663868085,-179786.933757791,16999.1889345515,-6014197.04940532,-1399687.81766083,628585462.993887,-541138998.55558,199991314564.097,192495952935.017,0.0484618538216693,0.05,0.969237076433386,0.798712581773773,0.0336458073652725
0.087,7.17826605584805,0.0490091371666604,239.918689830198,0.477975747202221,2382.2640415983,-133.347488010751,-185453.506189938,15361.0142764354,-5285615.92912938,-1844578.8397489,828576777.557985,-348643045.620563,199984603095.409,193745718480.073,0.0490091371666604,0.05,0.980182743333208,0.787467043104793,0.0305360520089646
0.088,7.41934475572991,0.0494229198451842,242.207382373284,0.351988424277149,2194.31415626518,-118.95879759019,-190291.502963106,13374.4048669563,-4357046.85002369,-2096349.02612943,1028561380.65339,-154897327.14049,137546981434.546,194292032233.612,0.0494229198451842,0.05,0.988458396903685,0.77408466306321,0.0272611227662983
0.089,7.6626174071496,0.049717569569307,244.305868606541,0.239362602661053,2002.02128789807,-106.650287956146,-194111.344625897,11232.9891826289,-3259711.97865303,-2154100.33715311,1166108362.08794,39394705.0931221,-199985343418.42,194315669175.103,0.049717569569307,0.05,0.99435139138614,0.758549501175549,0.0238400056602911
0.09,7.90789180812779,0.0499053900368451,246.2103378581,0.137973053316651,1806.46610595388,-96.4796866716956,-196821.333314076,9130.97214288482,-2193596.2882743,-2017547.79747244,966123018.669518,233710374.268225,-199992199171.37,193734388075.233,0.0499053900368451,0.05,0.998107800736903,0.740852435978053,0.020291401708225
0.091,8.15497249185673,0.0499965632276868,247.91806628654,0.0457339471356479,1608.70066199048,-88.3104644323325,-198565.200126211,7262.56859722571,-1327469.36919046,-1686970.22916659,766130819.498135,427444762.343458,-199994052331.787,192000442642.118,0.0499965632276868,0.05,0.999931264553737,0.720991603463945,0.0166336311969631
0.092,8.40366176506967,0.0499992859089866,249.427293359073,-0.0392069845008132,1409.59108256408,-81.8121401375228,-199542.936427708,5821.32082300453,-661335.575858215,-1163525.24550208,566136767.166373,619445204.985576,-199994324138.586,186244984389.443,0.0499992859089866,0.05,0.999985718179732,0.698972795484428,0.0128846162483595
0.093,8.65376057369835,0.0499201000150526,250.73702467324,-0.118275022842673,1209.80350137946,-76.4615808620888,-199954.536007339,4998.55901072681,-195195.970761134,-450957.548321778,366142443.027787,805690189.375019,-199992876778.671,51014142258.3263,0.0499201000150526,0.05,0.998402000301052,0.674809758892573,0.00906194141518421
0.094,8.90506916900653,0.0497644152899874,251.846831963282,-0.192278488248376,1009.80405809071,-71.5520933380329,-199999.992902716,4958.9489141356,70950.0338773171,380239.712182404,166149566.249116,856704331.633345,-199985094100.59,-187097474785.846,0.0497644152899874,0.05,0.995288305799748,0.648524383936799,0.00518299123726604
0.095,9.15738757372978,0.0495372099692222,252.756653106283,-0.261253596975783,809.858899087057,-66.26803624065,-199879.298934731,5736.35787967037,137107.053076137,1143395.30642283,-33835527.8514749,669606856.847499,-199943245348.121,-193727793356.185,0.0495372099692222,0.05,0.990744199384444,0.620146781254193,0.0012651584131304
0.096,9.41051584822225,0.0492438313662345,253.46659213107,-0.32443660250477,610.034183455666,-59.8564515563501,-199792.433519805,7182.26864895758,3299.90255060219,1716138.26659223,-233778773.199595,475879063.491313,199465536881.387,-195813471394.698,0.0492438313662345,0.05,0.984876627324691,0.589715247440241,-0.00267390921581518
0.097,9.6642541571725,0.0488907387821832,253.97672256918,-0.380397700176825,410.212747822306,-51.7449594914893,-199872.778747708,9103.71086872968,-130746.1022083,2094110.5943862,-34313236.318208,280065592.096616,199725111413.52,-196762052396.239,0.0488907387821832,0.05,0.977814775643665,0.557276119832064,-0.00661608605391726
0.098,9.9184026685295,0.0484860752026129,254.28697737127,-0.427231756085651,210.277199030417,-41.5557141457336,-199987.393949506,11305.0605837648,-65196.7828197474,2275795.16028469,165411875.095312,83303539.7003762,-180372435248.908,-197243565943.5,0.0484860752026129,0.05,0.969721504052257,0.522883533835145,-0.0105426160707018
0.099,10.1727614516793,0.0480400450112634,254.397255396253,-0.462753813461683,10.2772598172147,-29.1070905404574,-199999.94686732,13589.6335862424,10028.8746511109,2260476.91701332,-14960560.153596,-113940026.243124,-15318031108.8681,-197467923915.456,0.0480400450112634,0.05,0.960800900225268,0.486599149845626,-0.0144340394488198
0.1,10.4271305126529,0.0475650955542395,254.307533603108,-0.48469573412331,-189.720804290768,-14.4144363302453,-199999.95127793,15760.2291694816,-12590.7010569192,2047802.92881246,-30278591.2624641,-311407950.15858,198180807376.672,-197504043042.329,0.0475650955542395,0.05,0.951301911084791,0.448491905207742,-0.0182701995043447
0.101,10.681309852027,0.0470759017625573,254.017811114627,-0.490903376578961,-389.723839817463,2.30956364348941,-199994.651140055,17619.4107827077,56221.1113689525,1637642.95713272,167902216.114208,-508911993.20091,-199590020422.68,-197345676920.543,0.0470759017625573,0.05,0.941518035251146,0.408637747041664,-0.0220303299627745
0.102,10.9350994722444,0.0465891534563626,253.5281046521,-0.479534016264953,-589.670712949999,20.6547545026917,-199887.743924033,18969.7067970866,124328.31727182,1030058.12547154,-31687804.3084724,-706257670.121453,-192392846126.447,-196891269621.561,0.0465891534563626,0.05,0.931783069127251,0.367119318181924,-0.0256932221934866
0.103,11.1882994315651,0.0461231451952963,252.838507864976,-0.449253800172975,-789.509590384703,40.0135769479262,-199811.32498327,19613.8208758938,-3555.9100998761,225354.820539304,-224080650.43492,-903148939.743014,199949353475.569,-195756444684.955,0.0461231451952963,0.05,0.922462903905927,0.3240256358965,-0.0292374715961754
0.104,11.4407098810096,0.0456971687454024,251.949084348999,-0.399435016159874,-989.351708875034,59.5813938922706,-199893.596326341,19354.9751524474,-127661.883797011,-775672.341546187,-24131296.9593503,-1098905384.42797,199985604257.57,-191725834432.309,0.0456971687454024,0.05,0.913943374908048,0.279451739568059,-0.0326418019416692
0.105,11.6921309686622,0.0453307085118691,250.859765226056,-0.330352798854608,-1189.30482529259,78.3573934001057,-199999.992924575,17997.8958129486,-51800.3786275766,-1970440.64319031,175854307.298219,-1290631218.86028,199993001059.189,158064622218.18,0.0453307085118691,0.05,0.906614170237382,0.233498263244344,-0.0358854660553287
0.106,11.9423627477283,0.0450424414215973,249.570460764776,-0.243377323417494,-1389.29307631355,95.1615497142415,-199930.53398271,15408.4836640311,224050.429200237,-3182039.5509415,375847308.357408,-1132566596.6421,199994398624.017,194485779931.85,0.0450424414215973,0.05,0.900848828431945,0.186270988707658,-0.0389487204868235
0.107,12.1912052529445,0.0448490712007304,248.081257090133,-0.141087441356421,-1589.04061076366,108.798356077525,-199485.227499561,11692.5751114239,699894.936869654,-4217363.25761767,575841706.981425,-938080816.710246,199994120457.994,197158067555.437,0.0448490712007304,0.05,0.896981424014609,0.1378804457393,-0.0418133602995304
0.108,12.4384587764301,0.0447641484329528,246.392616174798,-0.0271831353162536,-1788.0715840886,118.234117676837,-198464.079355791,7039.03112337701,1375733.70408008,-5056865.04055019,775835827.439419,-740922749.154808,199992281975.138,198097036016.426,0.0447641484329528,0.05,0.895282968659056,0.0884415732845052,-0.0444632520407616
0.109,12.6839243435316,0.0447970389263974,244.505575833077,0.0936984661095988,-1985.71015760937,122.629483198247,-196667.095690995,1644.72088091882,2251565.67250706,-5698739.27169679,975828109.414556,-542825713.138382,199985491483.558,198556131133.191,0.0447970389263974,0.05,0.895940778527947,0.0380734429178173,-0.0468847987453134
0.11,12.9274043886615,0.044952084559008,242.421949714618,0.216179556766068,-2181.08049971706,121.342636663258,-193894.285048534,-4292.33855882497,3327386.5276634,-6142286.91926858,1175813600.89811,-344269582.005191,-160438714155.224,198813616486.933,0.044952084559008,0.05,0.899041691180161,-0.0131009544571503,-0.0490673179061471
0.111,13.1687036306288,0.0452279615229411,240.144524292042,0.334339621877589,-2373.1218075147,113.930060281818,-190005.731506114,-10573.6246663483,4422980.7714839,-6387149.6930303,1015374886.74289,-145455965.518258,-199984756962.206,198964849849.646,0.0452279615229411,0.05,0.904559230458823,-0.0649548581895889,-0.0510033292020552
0.112,13.4076301188697,0.0456172368371517,237.677177422984,0.441913942252581,-2560.75515218549,100.146908310112,-185108.394084085,-17000.3415338295,5338363.27974569,-6433123.23362373,815390129.780684,53508884.3313883,-199991400346.387,199049213105.348,0.0456172368371517,0.05,0.912344736743035,-0.117357834592306,-0.0526887507322088
0.113,13.6439962962666,0.0461061235188669,235.024790108963,0.532492380870464,-2743.06679924975,79.9472170240723,-179395.667639507,-23373.5354564366,6053757.70935318,-6280089.74273967,615398729.434302,252558097.436737,-199992890665.972,199082759873.953,0.0461061235188669,0.05,0.922122470377339,-0.170175881366701,-0.0541230030597926
0.114,13.8776199107884,0.0466744346297554,232.193058410518,0.599718330819587,-2919.34135461679,53.4840248275,-173067.542713881,-29494.1656904789,6569159.99345449,-5927990.26536596,415405838.768331,451640857.31069,-199992156736.02,199067892738.823,0.0466744346297554,0.05,0.933488692595108,-0.223271605426812,-0.055309020800985
0.115,14.1083247308301,0.0472957363192696,229.188293786519,0.637487751692447,-3089.06341603401,21.1094319760873,-166324.011827165,-35163.1575450664,6884569.75385481,-5376815.46168585,215413682.03231,650708750.049513,-199984793812.283,198993188995.857,0.0472957363192696,0.05,0.945914726385392,-0.276504491016931,-0.0562531718974074
0.116,14.3359410606144,0.0479376999256674,226.017223101894,0.640148240126881,-3251.91757340365,-16.6253904586056,-159365.066031263,-40181.4531002282,6999991.03898098,-4626610.11713841,15428888.220027,849701939.04537,-30852147764.0833,198820993224.822,0.0479376999256674,0.05,0.958753998513347,-0.329731258271277,-0.0569650850981179
0.117,14.5603060558373,0.0485626531432831,222.686790046417,0.602698082521042,-3407.78135794021,-58.9702474195111,-152362.502572799,-44350.0754156398,6999993.85331897,-3677497.68148063,-15423259.5440563,1048522932.27019,-11482527514.3731,198433305790.438,0.0485626531432831,0.05,0.971253062865662,-0.382806310504451,-0.0574573865581761
0.118,14.7812638529763,0.0491283302070813,219.203993364509,0.520985223179857,-3556.64691256826,-104.976049799438,-145372.134103838,-47470.2394133536,6978829.33001772,-2529758.09631522,-26905787.0584294,1246956238.06063,96142021085.5512,197289277352.521,0.0491283302070813,0.05,0.982566604141626,-0.435582262954039,-0.0577453468394331
0.119,14.9986655848893,0.0495888209575201,215.575823203219,0.391906027911586,-3698.53011038738,-153.495121834716,-138390.733997169,-49343.6378444131,6999994.55350207,-1184157.21957833,69236234.0271218,1444245515.41315,-138562697742.178,180496872153.433,0.0495888209575201,0.05,0.991776419150402,-0.487910522054965,-0.0578464399838243
0.12,15.212369369966,0.0498957184310588,211.809266121746,0.213603408655144,-3833.4150811812,-203.18261000001,-131379.21510961,-49775.5894942592,6999949.4386581,350336.731911541,-69326463.7150557,1624742387.56658,138744229458.229,-196691379874.942,0.0498957184310588,0.05,0.997914368621177,-0.539641878443804,-0.0577798167576563
0.121,15.4222403232908,0.0499994624668328,207.911326358849,-0.0143425481320277,-3961.30009497254,-252.520436204547,-124390.804864566,-48645.6634652102,6999995.08967216,1876733.42954065,69417765.743173,1428051007.69164,-138877803207.47,-198479492634.083,0.0499994624668328,0.05,0.999989249336657,-0.590627092224417,-0.0575656953482998
0.122,15.6281505598534,0.0498508419120064,203.888999262385,-0.290815179034708,-4082.18511923978,-299.997994432565,-117379.247192557,-46087.9844472628,6999973.9538116,3205544.69091525,-69460037.4642971,1229571515.05756,138963181857.103,-198985866939.227,0.0498508419120064,0.05,0.997016838240127,-0.640717480024008,-0.0572246868783565
0.123,15.8299791946281,0.0494024899394363,199.749289445732,-0.613273334311516,-4196.07016599577,-344.286569026316,-110390.842727168,-42300.8183099753,6999995.50727585,4335623.2725032,69503144.392808,1030585648.11833,-139033123823.251,-199197448131.108,0.0494024899394363,0.05,0.988049798788726,-0.689765499611501,-0.0567771237969207
0.124,16.0276123425696,0.0486102121467469,195.499192261646,-0.977946427524132,-4302.95522015872,-384.256111319026,-103379.267835,-37483.1017881014,6999982.08975703,5266610.19655597,-69529979.4304434,831388199.987222,139087454549.397,-199279597599.396,0.0486102121467469,0.05,0.972204242934939,-0.737625328587307,-0.0562424569712604
0.125,16.2209431186229,0.0474341165734812,191.145712333231,-1.38003334085943,-4402.84028996814,-418.975646625418,-96390.869492533,-31834.0107578184,6999995.83760129,5998358.59774349,69557475.1189538,632108602.387825,-139134414796.171,-199262339165.805,0.0474341165734812,0.05,0.948682331469625,-0.784153434832545,-0.0556387358426189
0.126,16.4098716377191,0.0458395446632762,186.695845013264,-1.81390158909186,-4495.72536589664,-447.713429248098,-89379.283986505,-25552.808248742,6999986.10532216,6530836.03054842,-69576939.6772172,432846263.22202,139173871711.96,-199078850516.037,0.0458395446632762,0.05,0.916790893265523,-0.829209136507974,-0.0549821738700204
0.127,16.5943050147817,0.0437978030069072,182.156594930468,-2.27328657352202,-4581.61045407578,-469.936973389801,-82390.8907057361,-18838.7288950019,6999996.10150092,6864142.86851242,69596932.0347425,233767412.705984,-139209143435.037,-198043719963.744,0.0437978030069072,0.05,0.875956060138144,-0.872655149405113,-0.0542868008255257
0.128,16.7741573647231,0.041286695837495,177.534957436852,-2.75149079760338,-4660.49554762306,-485.31292143676,-75379.2976621236,-11890.7096067971,6999988.46181814,6998888.42123653,-69612211.4002944,35723692.742239,139240125429.16,-71183117361.9138,0.041286695837495,0.05,0.8257339167499,-0.914358119538615,-0.0535642031047466
0.129,16.9493498024494,0.0382908586134217,172.837937164968,-3.24158169714544,-4732.38065141762,-493.701198847372,-68390.9086184341,-4885.82319208308,6999996.31313242,6999020.55529781,69627914.0288658,-35459424.6196748,-139268495363.875,52674220592.0932,0.0382908586134217,0.05,0.765817172268433,-0.954189138903883,-0.0528233527229121
0.13,17.1198104428572,0.0348019034165071,168.072529465885,-3.73656034268716,-4797.26576008112,-495.091226906718,-61379.3097641812,2104.24668767024,6999989.97947935,6989898.24097418,-69640581.3350097,17214795.9724184,139294168344.713,-15939457006.5532,0.0348019034165071,0.05,0.696038068330142,-0.992024242422213,-0.0520705212169548
0.131,17.2854744008374,0.0308184395352264,163.245738975012,-4.22943387875553,-4855.15087769544,-489.489826109941,-54390.9243806452,9100.09575046288,6999996.4823167,6999143.30844332,69653587.0097036,1275338.96586522,-139318122282.762,-8036129975.35085,0.0308184395352264,0.05,0.616368790704528,-1.02774488414958,-0.0513092535963584
0.132,17.446283791273,0.0263460690564787,158.364561042455,-4.71320714693412,-4906.03599982552,-476.890280987511,-47379.3207918708,16098.5373733932,6999991.00818502,6996400.58242151,-69664535.2730588,-6760791.00948562,139340286037.236,19249033877.2226,0.0263460690564787,0.05,0.526921381129573,-1.06123839093594,-0.0505403629505837
